t,value
1434189319,0.020357767740885418
1434189321,0.020664215087890625
1434189323,0.020684560139973957
1434189325,0.020838419596354168
1434189327,0.020857493082682293
1434189329,0.021096547444661457
1434189331,0.021151224772135418
1434189333,0.021231333414713543
1434189335,0.021486918131510418
1434189337,0.021554311116536457
1434189339,0.021764119466145832
1434189341,0.021807352701822918
1434189343,0.021814982096354168
1434189345,0.021846771240234375
1434189347,0.025348663330078125
1434189349,0.025389353434244793
1434189351,0.025441487630208332
1434189353,0.025569915771484375
1434189355,0.025683085123697918
1434189357,0.025693257649739582
1434189359,0.025693257649739582
1434189361,0.025801340738932293
1434189363,0.02666473388671875
1434189365,0.026734670003255207
1434189367,0.026774088541666668
1434189369,0.026796976725260418
1434189371,0.026819864908854168
1434189373,0.026830037434895832
1434189375,0.026891072591145832
1434189377,0.026990254720052082
1434189379,0.027211507161458332
1434189381,0.0303955078125
1434189383,0.030597686767578125
1434189385,0.030584971110026043
1434189387,0.030642191569010418
1434189389,0.030790964762369793
1434189391,0.030031840006510418
1434189393,0.030254364013671875
1434189395,0.030325571695963543
1434189397,0.030400594075520832
1434189399,0.034062703450520836
1434189401,0.03512700398763021
1434189403,0.035146077473958336
1434189405,0.03574498494466146
1434189407,0.035923004150390625
1434189409,0.03594207763671875
1434189411,0.036464691162109375
1434189413,0.03690338134765625
1434189415,0.037747701009114586
1434189417,0.03777313232421875
1434189419,0.0378570556640625
1434189421,0.038553873697916664
1434189423,0.03888829549153646
1434189425,0.039522806803385414
1434189427,0.039792378743489586
1434189429,0.03981781005859375
1434189431,0.040370941162109375
1434189433,0.04039637247721354
1434189435,0.040796915690104164
1434189437,0.041094462076822914
1434189439,0.041135152180989586
1434189441,0.041839599609375
1434189443,0.042132059733072914
1434189445,0.04222997029622396
1434189447,0.043085734049479164
1434189449,0.04312006632486979
1434189451,0.043421427408854164
1434189453,0.04347356160481771
1434189455,0.04379908243815104
1434189457,0.04409154256184896
1434189459,0.044132232666015625
1434189461,0.045275370279947914
1434189463,0.045314788818359375
1434189465,0.0461883544921875
1434189467,0.046437581380208336
1434189469,0.046445210774739586
1434189471,0.04650751749674479
1434189473,0.04652277628580729
1434189475,0.0475616455078125
1434189477,0.047579447428385414
1434189479,0.047968546549479164
1434189481,0.04860687255859375
1434189483,0.048632303873697914
1434189485,0.04885101318359375
1434189487,0.048906962076822914
1434189489,0.04892603556315104
1434189491,0.049060821533203125
1434189493,0.04913965861002604
1434189495,0.049580891927083336
1434189497,0.049774169921875
1434189499,0.04978179931640625
1434189501,0.04998016357421875
1434189503,0.050158182779947914
1434189505,0.050676981608072914
1434189507,0.05078760782877604
1434189509,0.05126953125
1434189511,0.051563262939453125
1434189513,0.051563262939453125
1434189515,0.051738739013671875
1434189517,0.051753997802734375
1434189519,0.051769256591796875
1434189521,0.052378336588541664
1434189523,0.052378336588541664
1434189525,0.052599589029947914
1434189527,0.052978515625
1434189529,0.053052266438802086
1434189531,0.05354944864908854
1434189533,0.05373255411783854
1434189535,0.05440648396809896
1434189537,0.054598490397135414
1434189539,0.054606119791666664
1434189541,0.05530675252278646
1434189543,0.05530675252278646
1434189545,0.055498758951822914
1434189547,0.05566279093424479
1434189549,0.05566279093424479
1434189551,0.05572382609049479
1434189553,0.055758158365885414
1434189555,0.055880228678385414
1434189557,0.05814361572265625
1434189559,0.05817413330078125
