t,value
1434195855,0.20927893597146738
1434195857,0.25332394890163257
1434195859,0.2785525529280953
1434195861,0.2871372388756793
1434195863,0.28831952551136847
1434195865,0.3020346475684125
1434195867,0.07141917684803838
1434195869,0.0834229510763417
1434195871,0.10258123149042545
1434195873,0.10436099508534306
1434195875,0.10886424520741338
1434195877,0.1108586891837742
1434195879,0.11263646250185759
1434195881,0.11747117664503015
1434195883,0.11924789262854535
1434195885,0.1225321396537449
1434195887,0.1243117788563604
1434195889,0.1260914180589759
1434195891,0.12908925180849823
1434195893,0.1308688910111137
1434195895,0.13556264794391135
1434195897,0.13732095386670984
1434195899,0.13908048298047937
1434195901,0.14469903448353644
1434195903,0.1467535806738812
1434195905,0.15057323289954144
1434195907,0.15233253396075705
1434195909,0.15404912699823795
1434195911,0.1579739529153575
1434195913,0.15977314244145932
1434195915,0.16309615840082584
1434195917,0.16489611501279083
1434195919,0.16669636187346085
1434195921,0.17072053577588953
1434195923,0.1728179765784222
1434195925,0.17810807020767874
1434195927,0.18172801059225333
1434195929,0.2344171482583751
1434195931,0.26762717703114386
1434195933,0.13612448650857675
1434195935,0.14801411006761633
1434195937,0.1494944199271824
1434195939,0.15123502067897632
1434195941,0.1547319163446841
1434195943,0.15645170211791992
1434195945,0.1631292260211447
1434195947,0.16512661394865616
1434195949,0.16676255931024966
1434195951,0.22509639159492825
1434195953,0.22702395397683847
1434195955,0.23141013021054474
1434195957,0.234094412430473
1434195959,0.24164782399716583
1434195961,0.26722184471462085
1434195963,0.27066477485325025
1434195965,0.2773274546084197
1434195967,0.30591135439665423
1434195969,0.13254343945047128
1434195971,0.23127238646797513
1434195973,0.23556835755057956
1434195975,0.2774493176004161
1434195977,0.300890881082286
1434195979,0.3045044359953507
1434195981,0.36519718170166016
1434195983,0.3708213515903639
1434195985,0.15236959047357188
1434195987,0.18483667466246967
1434195989,0.1931438049231753
1434195991,0.25326339150268723
1434195993,0.2585949944060983
1434195995,0.3070582629242155
1434195997,0.3204095763736889
1434195999,0.3276295020411646
1434196001,0.3860223058523318
1434196003,0.13563844032759845
1434196005,0.18529629084234225
1434196007,0.20431268789089366
1434196009,0.209559465536881
1434196011,0.2653509084919296
1434196013,0.2694973742289589
1434196015,0.31027479840767924
1434196017,0.3339664086678989
1434196019,0.3387573326142323
1434196021,0.16821592042772032
1434196023,0.1734201115669964
1434196025,0.21469399431626573
1434196027,0.24483556953265512
1434196029,0.25056872470773384
1434196031,0.31422013756182554
1434196033,0.3190511799544739
1434196035,0.3762209885411983
1434196037,0.13953709072536893
1434196039,0.14632195366753473
1434196041,0.2100952360365126
1434196043,0.21445742713080512
1434196045,0.26465941535101994
1434196047,0.28261805640326604
1434196049,0.28872839609781903
1434196051,0.3499390284220378
1434196053,0.35548489888509116
1434196055,0.18692550547475523
1434196057,0.21064680107865116
1434196059,0.2153032785976963
1434196061,0.27241627817447156
1434196063,0.2778222459650668
1434196065,0.3329877504318036
1434196067,0.34224561297526995
1434196069,0.34804810821399157
1434196071,0.16622772322687154
1434196073,0.17123387672270776
1434196075,0.2232321448660327
1434196077,0.2376448282510518
1434196079,0.24261493669625042
1434196081,0.30267924852126343
1434196083,0.3080877638955153
1434196085,0.143578432800039
1434196087,0.1545874692199961
1434196089,0.1606907732113059
1434196091,0.22373801560739207
1434196093,0.22889174039420077
1434196095,0.2803726090472217
1434196097,0.29586091484672983
1434196099,0.301511386231146
1434196101,0.1472219958529908
1434196103,0.15223400084265712
1434196105,0.20759664942353057
1434196107,0.2206493599593144
1434196109,0.22832803911119287
1434196111,0.2849806682554969
1434196113,0.29016392250800727
1434196115,0.3485614005218252
