t,value
1434191065,0.020292917887369793
1434191067,0.020319620768229168
1434191069,0.020328521728515625
1434191071,0.020414988199869793
1434191073,0.020414988199869793
1434191075,0.020615895589192707
1434191077,0.020885467529296875
1434191079,0.02083587646484375
1434191081,0.020899454752604168
1434191083,0.020907084147135418
1434191085,0.021024068196614582
1434191087,0.021241505940755207
1434191089,0.021264394124348957
1434191091,0.021322886149088543
1434191093,0.021401723225911457
1434191095,0.021441141764322918
1434191097,0.021441141764322918
1434191099,0.024973551432291668
1434191101,0.025042215983072918
1434191103,0.0250396728515625
1434191105,0.025095621744791668
1434191107,0.025149027506510418
1434191109,0.025177001953125
1434191111,0.02527618408203125
1434191113,0.026163736979166668
1434191115,0.026223500569661457
1434191117,0.026312510172526043
1434191119,0.026391347249348957
1434191121,0.02787017822265625
1434191123,0.028851826985677082
1434191125,0.028905232747395832
1434191127,0.030209859212239582
1434191129,0.029772440592447918
1434191131,0.030019124348958332
1434191133,0.030066172281901043
1434191135,0.030110677083333332
1434191137,0.033556620279947914
1434191139,0.033648173014322914
1434191141,0.03477605183919271
1434191143,0.03479131062825521
1434191145,0.03504180908203125
1434191147,0.03534825642903646
1434191149,0.035489400227864586
1434191151,0.036434173583984375
1434191153,0.036434173583984375
1434191155,0.03653081258138021
1434191157,0.037663777669270836
1434191159,0.0377044677734375
1434191161,0.038936614990234375
1434191163,0.03895696004231771
1434191165,0.03900019327799479
1434191167,0.04008356730143229
1434191169,0.04009882609049479
1434191171,0.04123051961263021
1434191173,0.041347503662109375
1434191175,0.0413818359375
1434191177,0.042081197102864586
1434191179,0.04217529296875
1434191181,0.042850494384765625
1434191183,0.042865753173828125
1434191185,0.042903900146484375
1434191187,0.043299357096354164
1434191189,0.043346405029296875
1434191191,0.044155120849609375
1434191193,0.044178009033203125
1434191195,0.0443115234375
1434191197,0.04505157470703125
1434191199,0.045215606689453125
1434191201,0.04537328084309896
1434191203,0.04538091023763021
1434191205,0.045453389485677086
1434191207,0.04573949178059896
1434191209,0.045745849609375
1434191211,0.045984903971354164
1434191213,0.04653040568033854
1434191215,0.047495524088541664
1434191217,0.048191070556640625
1434191219,0.048314412434895836
1434191221,0.04859288533528646
1434191223,0.0487518310546875
1434191225,0.04878362019856771
1434191227,0.04961395263671875
1434191229,0.04971949259440104
1434191231,0.050432840983072914
1434191233,0.050443013509114586
1434191235,0.050567626953125
1434191237,0.05081939697265625
1434191239,0.050937652587890625
1434191241,0.05102411905924479
1434191243,0.05103174845377604
1434191245,0.051043192545572914
1434191247,0.051434834798177086
1434191249,0.051434834798177086
1434191251,0.051982879638671875
1434191253,0.051982879638671875
1434191255,0.051998138427734375
1434191257,0.052349090576171875
1434191259,0.052349090576171875
1434191261,0.05297724405924479
1434191263,0.053174336751302086
1434191265,0.053220113118489586
1434191267,0.053348541259765625
1434191269,0.053363800048828125
1434191271,0.053922017415364586
1434191273,0.053508758544921875
1434191275,0.053554534912109375
1434191277,0.05379486083984375
1434191279,0.055330912272135414
1434191281,0.055521647135416664
1434191283,0.055529276529947914
1434191285,0.055529276529947914
1434191287,0.05609766642252604
1434191289,0.05617650349934896
1434191291,0.05671564737955729
1434191293,0.05671564737955729
1434191295,0.05671564737955729
1434191297,0.057384490966796875
1434191299,0.05771509806315104
1434191301,0.057840983072916664
1434191303,0.058194478352864586
1434191305,0.05823389689127604
1434191307,0.0585174560546875
1434191309,0.058563232421875
1434191311,0.058924357096354164
1434191313,0.058956146240234375
1434191315,0.05900700887044271
1434191317,0.059772491455078125
1434191319,0.059787750244140625
1434191321,0.060129801432291664
1434191323,0.060137430826822914
1434191325,0.060137430826822914
1434191327,0.06032435099283854
1434191329,0.06035486857096354
1434191331,0.06061553955078125
1434191333,0.060628255208333336
1434191335,0.06065241495768229
1434191337,0.060848236083984375
1434191339,0.060848236083984375
1434191341,0.060882568359375
1434191343,0.06094487508138021
1434191345,0.06098175048828125
1434191347,0.0610198974609375
1434191349,0.061159769694010414
1434191351,0.06142298380533854
1434191353,0.061472574869791664
1434191355,0.06152216593424479
1434191357,0.06162261962890625
1434191359,0.06162261962890625
1434191361,0.061838785807291664
1434191363,0.061846415201822914
1434191365,0.06189854939778646
1434191367,0.062175750732421875
1434191369,0.062175750732421875
1434191371,0.06243006388346354
1434191373,0.06244786580403646
1434191375,0.0626080830891927
1434191377,0.06280771891276042
1434191379,0.06280771891276042
1434191381,0.06287765502929688
1434191383,0.06288782755533855
1434191385,0.06288782755533855
1434191387,0.063262939453125
1434191389,0.063262939453125
1434191391,0.06331125895182292
1434191393,0.0633557637532552
1434191395,0.0634167989095052
1434191397,0.06375503540039062
1434191399,0.06380844116210938
1434191401,0.06381861368815105
1434191403,0.06381861368815105
1434191405,0.06382369995117188
1434191407,0.0639050801595052
1434191409,0.0639050801595052
1434191411,0.063995361328125
1434191413,0.06401824951171875
1434191415,0.06430816650390625
1434191417,0.06412887573242188
1434191419,0.06413650512695312
1434191421,0.0641492207845052
1434191423,0.0641492207845052
1434191425,0.0641771952311198
1434191427,0.06423187255859375
1434191429,0.06423187255859375
1434191431,0.06426366170247395
1434191433,0.06427256266276042
1434191435,0.06430816650390625
1434191437,0.0644060770670573
