t,value
1434197385,0.2725083931632664
1434197387,0.11669973705125891
1434197389,0.11775576550027599
1434197391,0.1206700905509617
1434197393,0.1220567744711171
1434197395,0.12310730892678966
1434197397,0.13591181713601816
1434197399,0.14401396461155103
1434197401,0.15684442934782608
1434197403,0.25866945930149243
1434197405,0.2634172024934188
1434197407,0.26444557438726013
1434197409,0.2654519288436226
1434197411,0.26679302298504376
1434197413,0.2678209180417268
1434197415,0.2746522944906484
1434197417,0.2783198771269425
1434197419,0.27966097126836365
1434197421,0.2806890321814496
1434197423,0.2817253651826278
1434197425,0.2827320720838464
1434197427,0.2840734564739725
1434197429,0.2868499755859375
1434197431,0.2878863085871157
1434197433,0.28889266304347827
1434197435,0.29023379864900006
1434197437,0.2912614449210789
1434197439,0.2922977157261061
1434197441,0.2933043189670729
1434197443,0.29464541310849396
1434197445,0.29567330816517706
1434197447,0.2986259253128715
1434197449,0.3014801066854726
1434197451,0.30284216092980426
1434197453,0.3038492617399796
1434197455,0.30487752997356915
1434197457,0.30588392589403235
1434197459,0.3072245017341945
1434197461,0.30825216873832373
1434197463,0.14751720428466797
1434197465,0.1517563073531441
1434197467,0.15614248358685037
1434197469,0.15833062710969345
1434197471,0.15930718960969345
1434197473,0.1603465702222741
1434197475,0.16184784018475076
1434197477,0.1641971132029658
1434197479,0.16523674260015073
1434197481,0.16627604028452997
1434197483,0.1672521052153214
1434197485,0.17004008915113367
1434197487,0.17154131764950958
1434197489,0.1725812580274499
1434197491,0.17362113620923914
1434197493,0.1758462657099185
1434197495,0.17682226844455884
1434197497,0.1791710024294646
1434197499,0.18067198214323624
1434197501,0.1817124200903851
1434197503,0.18275204948757007
1434197505,0.18621450921763544
1434197507,0.18838474024897037
1434197509,0.18983623255854068
1434197511,0.19081204870472784
1434197513,0.19410541783208432
1434197515,0.1965871064559273
1434197517,0.2005395267320716
1434197519,0.20236121053281036
1434197521,0.20524441677591074
1434197523,0.2062412344891092
1434197525,0.20723838391511337
1434197527,0.209408656410549
1434197529,0.21092331927755606
1434197531,0.21189938420834747
1434197533,0.21289628484974737
1434197535,0.21389343427575153
1434197537,0.21617118172023608
1434197539,0.21768592751544455
1434197541,0.218661992446236
1434197543,0.21965881015943445
1434197545,0.22184162554533585
1434197547,0.2253202355426291
1434197549,0.22683523012244183
1434197551,0.22781129505323328
1434197553,0.23055677828581436
1434197555,0.2315538447836171
1434197557,0.23255099420962128
1434197559,0.23361181176227072
1434197561,0.23512728317924167
1434197563,0.24094573311183765
1434197565,0.24222904702891473
1434197567,0.2447464362434719
1434197569,0.24732343010280444
1434197571,0.25061754558397376
1434197573,0.25159329953400983
1434197575,0.2538993669592816
1434197577,0.25604532075964886
1434197579,0.26479555212933087
1434197581,0.2680336703424868
1434197583,0.26900826329770294
1434197585,0.27351234270178754
1434197587,0.2757854047028915
1434197589,0.2768022703087848
1434197591,0.27946834978849994
1434197593,0.2804429012796153
1434197595,0.28377041609390924
1434197597,0.28680565046227496
1434197599,0.28782243313996686
1434197601,0.28931518222974695
1434197603,0.2920380882594896
1434197605,0.2942204890043839
1434197607,0.2982449946196183
1434197609,0.29926186022551166
1434197611,0.30321197924406634
1434197613,0.30460044612055237
1434197615,0.3071555469347083
1434197617,0.30933736718219257
1434197619,0.3141096778537916
1434197621,0.31560267572817596
1434197623,0.3165772686833921
1434197625,0.32106606856636377
1434197627,0.3220619948013969
1434197629,0.3230787360149881
1434197631,0.32574464963830035
1434197633,0.32846736907958984
1434197635,0.33064914786297345
1434197637,0.33164507409800653
1434197639,0.3326619397038999
1434197641,0.33415468879367993
1434197643,0.33512928174889606
1434197645,0.33787352105845575
1434197647,0.3388694472934889
1434197649,0.3398863128993822
1434197651,0.3426893897678541
1434197653,0.34493829893029254
1434197655,0.34593432882557745
1434197657,0.3481158795564071
1434197659,0.3491327451623004
1434197661,0.3506254942520805
1434197663,0.35295963287353516
1434197665,0.35551469222359033
1434197667,0.3592894802922788
1434197669,0.3603063458981721
1434197671,0.3617990949879522
1434197673,0.3654300026271654
1434197675,0.3664260325224503
1434197677,0.36917027183201
1434197679,0.3729385500368865
1434197681,0.37443144425101904
1434197683,0.37540636891904083
1434197685,0.37640239881432574
1434197687,0.3773986360301142
1434197689,0.3795885003131369
1434197691,0.38226672877436096
1434197693,0.3832416534423828
1434197695,0.3842376833376677
1434197697,0.3852339205534562
1434197699,0.38625078615934955
1434197701,0.39135232179061225
1434197703,0.3923272464586341
1434197705,0.3939456732376762
1434197707,0.3960905697034753
1434197709,0.3971025632775348
1434197711,0.13695598685223123
1434197713,0.14063629896744437
1434197715,0.14258276897927988
1434197717,0.14562575713447903
1434197719,0.14686118001523224
1434197721,0.14895432928334112
1434197723,0.1501899180204972
1434197725,0.1689673092054284
1434197727,0.171041550843612
1434197729,0.17227647615515668
1434197731,0.17351140146670135
1434197733,0.35323648327188367
1434197735,0.46391162460656477
1434197737,0.7209324328150165
1434197739,0.644630127838334
1434197741,0.6732846807807945
1434197743,0.7130955064957065
1434197745,0.7522710905825779
1434197747,0.768977877880753
