t,value
1434194039,0.1872477964921431
1434194041,0.18746232986450195
1434194043,0.1875150420448997
1434194045,0.18761803887107156
1434194047,0.1876277490095659
1434194049,0.1876810680736195
1434194051,0.18795100125399503
1434194053,0.18795876069502396
1434194055,0.1881603327664462
1434194057,0.1881693493236195
1434194059,0.18817143006758255
1434194061,0.1883983612060547
1434194063,0.18879504637284714
1434194065,0.18900970979170365
1434194067,0.18901785937222568
1434194069,0.18902652913873846
1434194071,0.18913802233609286
1434194073,0.18914010308005594
1434194075,0.1893131516196511
1434194077,0.1893223849209872
1434194079,0.1893362131985751
1434194081,0.1894563761624423
1434194083,0.1894657395102761
1434194085,0.1895798769864169
1434194087,0.18959916721690784
1434194089,0.18962929465553977
1434194091,0.1897521452470259
1434194093,0.18979410691694779
1434194095,0.1898426576094194
1434194097,0.18985063379461115
1434194099,0.18987972086126154
1434194101,0.18994205648248846
1434194103,0.189951246434992
1434194105,0.19008623469959607
1434194107,0.1900937773964622
1434194109,0.19010405106977982
1434194111,0.19016395915638318
1434194113,0.19019243933937766
1434194115,0.19026318463412198
1434194117,0.19027501886541193
1434194119,0.19034732471812854
1434194121,0.19047490033236417
1434194123,0.19047490033236417
1434194125,0.19056619297374378
1434194127,0.19065475463867188
1434194129,0.19067079370672052
1434194131,0.1906965429132635
1434194133,0.19073911146684128
1434194135,0.19088311628861862
1434194137,0.19088311628861862
1434194139,0.1908844601024281
1434194141,0.19100744074041193
1434194143,0.19101285934448242
1434194145,0.19110536575317383
1434194147,0.19113623012195935
1434194149,0.19113623012195935
1434194151,0.1912169889970259
1434194153,0.19122427160089667
1434194155,0.1912770704789595
1434194157,0.19128019159490411
1434194159,0.19128868796608664
1434194161,0.19137954711914062
1434194163,0.19137954711914062
1434194165,0.19142090190540662
1434194167,0.19142090190540662
1434194169,0.19147846915505148
1434194171,0.1915708455172452
1434194173,0.19158341667868875
1434194175,0.19157622077248312
1434194177,0.19157622077248312
1434194179,0.19157622077248312
1434194181,0.19162390448830344
1434194183,0.1916252916509455
1434194185,0.1916514743458141
1434194187,0.19166352532126688
1434194189,0.19166868383234198
1434194191,0.19170605052601208
1434194193,0.19170995192094284
1434194195,0.19177501851862128
1434194197,0.1917847286571156
1434194199,0.19179452549327503
1434194201,0.19180458242242987
1434194203,0.19181290539828214
1434194205,0.19184810465032404
1434194207,0.19184892827814276
1434194209,0.19185243953358044
1434194211,0.19191486185247247
1434194213,0.19194121794267135
1434194215,0.19196202538230203
1434194217,0.1919627623124556
1434194219,0.1919627623124556
1434194221,0.19205999374389648
1434194223,0.19207143783569336
1434194225,0.19223551316694779
1434194227,0.19223759391091086
1434194229,0.1922428391196511
1434194231,0.1922668977217241
1434194233,0.1922683282331987
1434194235,0.19229364395141602
1434194237,0.19229364395141602
1434194239,0.19230092655528674
1434194241,0.19236378236250443
1434194243,0.19236378236250443
1434194245,0.19241796840320935
1434194247,0.19242143630981445
1434194249,0.19244471463290128
1434194251,0.1924699436534535
1434194253,0.1924699436534535
1434194255,0.19304197484796698
1434194257,0.19305099140514026
1434194259,0.19305432926524768
1434194261,0.19314349781383167
1434194263,0.19317176125266336
1434194265,0.1931964267383922
1434194267,0.1931964267383922
1434194269,0.19319707697088068
1434194271,0.1932377815246582
1434194273,0.1932377815246582
1434194275,0.1932791363109242
1434194277,0.19331763007424094
1434194279,0.19331910393454813
1434194281,0.19336063211614435
1434194283,0.19336375323208896
1434194285,0.19339019601995294
1434194287,0.19339019601995294
1434194289,0.19339019601995294
1434194291,0.19339665499600497
1434194293,0.19339873573996805
1434194295,0.19362414966930042
1434194297,0.19362479990178888
1434194299,0.19362883134321732
1434194301,0.19375363263216885
1434194303,0.19375883449207654
1434194305,0.19378341328014026
1434194307,0.19378514723344284
1434194309,0.19379667802290482
1434194311,0.19405529715798117
1434194313,0.19406067241321912
1434194315,0.19407523762096057
1434194317,0.19407731836492365
1434194319,0.19408213008533826
1434194321,0.19412409175526013
1434194323,0.19412417845292526
1434194325,0.19417428970336914
1434194327,0.19418222253972833
1434194329,0.19418738105080344
1434194331,0.194202336398038
1434194333,0.19423281062733044
1434194335,0.19426293806596237
1434194337,0.19426293806596237
1434194339,0.19426363164728339
1434194341,0.19428556615656073
1434194343,0.19428747350519354
1434194345,0.19429449601606888
1434194347,0.19429449601606888
1434194349,0.19429449601606888
1434194351,0.1943117922002619
1434194353,0.19431417638605292
1434194355,0.19435990940440784
1434194357,0.19436181675304065
1434194359,0.1943627270785245
1434194361,0.1943930279124867
1434194363,0.1943930279124867
1434194365,0.19441110437566583
1434194367,0.19441457228227096
1434194369,0.1944147456776012
1434194371,0.194435639814897
1434194373,0.194435639814897
1434194375,0.1944455233487216
1434194377,0.19444725730202414
1434194379,0.19444725730202414
1434194381,0.19448401711203836
1434194383,0.19448401711203836
1434194385,0.19448739832097833
1434194387,0.1944880485534668
1434194389,0.1944880485534668
1434194391,0.19450361078435724
1434194393,0.19450361078435724
1434194395,0.19451553171331232
1434194397,0.19451553171331232
1434194399,0.19451553171331232
1434194401,0.19454453208229758
1434194403,0.19454453208229758
1434194405,0.19455246491865677
1434194407,0.19455246491865677
1434194409,0.19455372203480115
1434194411,0.1945733590559526
1434194413,0.19458133524114435
1434194415,0.19465554844249378
1434194417,0.19465554844249378
1434194419,0.19466040351174094
1434194421,0.19469174471768466
1434194423,0.19469174471768466
1434194425,0.19472074508666992
1434194427,0.1947213519703258
1434194429,0.19472620703957297
1434194431,0.19475919550115411
1434194433,0.19480323791503906
1434194435,0.19481216777454724
1434194437,0.19481216777454724
1434194439,0.19481281800703568
1434194441,0.19482066414572977
1434194443,0.19482066414572977
1434194445,0.1948256492614746
1434194447,0.1948256492614746
1434194449,0.19482825019142844
1434194451,0.19485404274680398
1434194453,0.19493926655162463
1434194455,0.19496952403675427
1434194457,0.19496952403675427
1434194459,0.19496952403675427
1434194461,0.19502596421675247
1434194463,0.19504417072642932
1434194465,0.1950511932373047
1434194467,0.19505570151589133
1434194469,0.19505652514371005
1434194471,0.1950787197459828
1434194473,0.1950787197459828
1434194475,0.1950946721163663
1434194477,0.1950946721163663
1434194479,0.1950946721163663
1434194481,0.19518522782759232
1434194483,0.1951873085715554
1434194485,0.19520672884854404
1434194487,0.19520672884854404
1434194489,0.1952143582430753
1434194491,0.1952206871726296
1434194493,0.1952206871726296
1434194495,0.19524392214688388
1434194497,0.19524392214688388
1434194499,0.19524392214688388
1434194501,0.1952533721923828
1434194503,0.1952533721923828
1434194505,0.19526897777210583
1434194507,0.19526897777210583
1434194509,0.19526897777210583
1434194511,0.19528280604969372
1434194513,0.19528488679365677
1434194515,0.19531436399980026
1434194517,0.19531852548772638
1434194519,0.195322340184992
1434194521,0.1953422806479714
1434194523,0.1953422806479714
1434194525,0.195466778495095
1434194527,0.19547250054099344
1434194529,0.1955915797840465
1434194531,0.19562773271040482
1434194533,0.19562773271040482
1434194535,0.1956432949412953
1434194537,0.19566479596224698
1434194539,0.1956656195900657
1434194541,0.19580264524980026
1434194543,0.19580264524980026
1434194545,0.1958534067327326
1434194547,0.1958541436628862
1434194549,0.1958541436628862
1434194551,0.19586003910411487
1434194553,0.19586094942959872
1434194555,0.19595163518732245
1434194557,0.19595518979159268
1434194559,0.19595518979159268
1434194561,0.19596979834816672
1434194563,0.19596979834816672
1434194565,0.1960540251298384
1434194567,0.19605610587380148
1434194569,0.19605610587380148
1434194571,0.19612628763372247
1434194573,0.19612940874966708
1434194575,0.19617319107055664
1434194577,0.19617319107055664
1434194579,0.1961765722794966
1434194581,0.19622833078557794
1434194583,0.19622833078557794
1434194585,0.19625707106156784
1434194587,0.19626144929365677
1434194589,0.19626144929365677
1434194591,0.1962691220370206
1434194593,0.1962691220370206
1434194595,0.19627878882668234
1434194597,0.19627878882668234
1434194599,0.19630141691728073
1434194601,0.19638377969915216
1434194603,0.19638620723377576
1434194605,0.19640228965065695
1434194607,0.19646367159756747
1434194609,0.1964876868508079
1434194611,0.19653970544988458
1434194613,0.1965487220070579
1434194615,0.19658530842174182
1434194617,0.19658604535189542
1434194619,0.19658669558438388
1434194621,0.19659133390946823
1434194623,0.19659133390946823
1434194625,0.19667009873823685
1434194627,0.19667009873823685
1434194629,0.19667009873823685
1434194631,0.1967125805941495
1434194633,0.1967125805941495
1434194635,0.1967396302656694
1434194637,0.1967396302656694
1434194639,0.19674171100963245
1434194641,0.19674699956720526
1434194643,0.19674699956720526
1434194645,0.19675328514792703
1434194647,0.19676247510043057
1434194649,0.19676524942571466
1434194651,0.19676936756480823
1434194653,0.19677907770330255
1434194655,0.19679576700383966
1434194657,0.19681900197809393
1434194659,0.1968196522105824
1434194661,0.19689624959772284
1434194663,0.19691350243308328
1434194665,0.197050311348655
1434194667,0.197050311348655
1434194669,0.197050311348655
1434194671,0.19709409366954456
1434194673,0.19709964232011276
1434194675,0.19722145253961737
1434194677,0.19722457365556198
1434194679,0.19722457365556198
1434194681,0.19737837531349875
1434194683,0.19737837531349875
1434194685,0.19740156693892044
1434194687,0.19740156693892044
1434194689,0.19740156693892044
1434194691,0.19781593842939896
1434194693,0.19781593842939896
1434194695,0.19782772931185635
1434194697,0.19782772931185635
1434194699,0.19790298288518732
1434194701,0.19790775125676935
1434194703,0.19790775125676935
1434194705,0.19800684668801047
1434194707,0.19794988632202148
1434194709,0.19794988632202148
1434194711,0.1979737715287642
1434194713,0.1979737715287642
1434194715,0.19799722324718128
1434194717,0.19799722324718128
1434194719,0.19799809022383255
1434194721,0.1980067166415128
1434194723,0.1980067166415128
1434194725,0.19802383943037552
1434194727,0.19802613691850143
1434194729,0.19802613691850143
1434194731,0.1980733871459961
1434194733,0.1980733871459961
1434194735,0.19816702062433417
1434194737,0.19816702062433417
1434194739,0.19816702062433417
1434194741,0.1981728727167303
1434194743,0.1981728727167303
1434194745,0.19812679290771484
1434194747,0.19812679290771484
1434194749,0.1981292204423384
1434194751,0.19815501299771396
1434194753,0.19815501299771396
1434194755,0.19817495346069336
1434194757,0.19817876815795898
1434194759,0.19817876815795898
1434194761,0.19816524332219904
1434194763,0.19816524332219904
1434194765,0.19826199791648172
1434194767,0.1984419822692871
1434194769,0.1984419822692871
1434194771,0.19851220737804065
1434194773,0.19851220737804065
1434194775,0.19850219379771838
1434194777,0.19850293072787198
1434194779,0.19850293072787198
1434194781,0.19857939806851474
1434194783,0.19857939806851474
1434194785,0.19858321276578036
1434194787,0.19858321276578036
1434194789,0.1985840363935991
1434194791,0.19859131899746982
1434194793,0.19859131899746982
1434194795,0.19861073927445846
1434194797,0.19861073927445846
1434194799,0.19861073927445846
1434194801,0.19861845536665482
1434194803,0.19861845536665482
1434194805,0.19864580848000266
1434194807,0.19864580848000266
1434194809,0.19864580848000266
1434194811,0.19864580848000266
1434194813,0.19864580848000266
1434194815,0.19865079359574753
1434194817,0.19865079359574753
1434194819,0.19865842299027878
1434194821,0.19866241108287463
1434194823,0.19866241108287463
1434194825,0.19870541312477805
1434194827,0.19870541312477805
1434194829,0.1986950094049627
1434194831,0.19868872382424094
