t,value
1434196164,0.9057346979777018
1434196166,0.9487245082855225
1434196168,0.9554761250813802
1434196170,0.9904378255208334
1434196172,0.9971946875254313
1434196174,0.004835764567057292
1434196176,0.1117568810780843
1434196178,0.14848899841308594
1434196180,0.20350265502929688
1434196182,0.21178698539733887
1434196184,0.2183531920115153
1434196186,0.24720215797424316
1434196188,0.2536900043487549
1434196190,0.26130056381225586
1434196192,0.2694227695465088
1434196194,0.2759847640991211
1434196196,0.2915842533111572
1434196198,0.2982330322265625
1434196200,0.31286946932474774
1434196202,0.31960153579711914
1434196204,0.3278055191040039
1434196206,0.34941649436950684
1434196208,0.35590219497680664
1434196210,0.37778282165527344
1434196212,0.3841888904571533
1434196214,0.39255110422770184
1434196216,0.4015991687774658
1434196218,0.4079866409301758
1434196220,0.42454028129577637
1434196222,0.4327428340911865
1434196224,0.4393909772237142
1434196226,0.4482878843943278
1434196228,0.45500842730204266
1434196230,0.48296650250752765
1434196232,0.7085694471995035
1434196234,0.7616516749064127
1434196236,0.7926576932271322
1434196238,0.8348681926727295
1434196240,0.85609237353007
1434196242,0.8655595779418945
1434196244,0.876154899597168
1434196246,0.8990182876586914
1434196248,0.24295806884765625
1434196250,0.2664508819580078
1434196252,0.27482859293619794
1434196254,0.38801002502441406
1434196256,0.4122608502705892
1434196258,0.417905330657959
1434196260,0.5021663506825765
1434196262,0.5265327294667562
1434196264,0.5512892405192057
1434196266,0.592565139134725
1434196268,0.7205169200897217
1434196270,0.10678720474243164
1434196272,0.21402804056803384
1434196274,0.2342686653137207
1434196276,0.47508660952250165
1434196278,0.4943718910217285
1434196280,0.6857483386993408
1434196282,0.7681979338328043
1434196284,0.7863131364186605
1434196286,0.06634315925558613
1434196288,0.08684844180092292
1434196290,0.262107414285136
1434196292,0.35040164611500163
1434196294,0.3667045949036593
1434196296,0.5918028836423251
1434196298,0.6090812090147345
1434196300,0.803996110827194
1434196302,0.8591684924506153
1434196304,0.8784087976643459
1434196306,0.16897741312252343
1434196308,0.19343237093614912
1434196310,0.4203922150801513
1434196312,0.47676495378917505
1434196314,0.49865045465035124
1434196316,0.7612312602721992
1434196318,0.7760537447091138
1434196320,0.9762736823442003
1434196322,0.0625286384169104
1434196324,0.08211596258755388
1434196326,0.3031013376019858
1434196328,0.3235445821226524
1434196330,0.5065245980699661
1434196332,0.5731027537378771
1434196334,0.5942185876404711
1434196336,0.8110561276891549
1434196338,0.8306129342816734
1434196340,0.20958612368439355
1434196342,0.28068067058257606
1434196344,0.30114890984328635
1434196346,0.5824773318689725
1434196348,0.6027957904940189
1434196350,0.8348633174726446
1434196352,0.8935337689227095
1434196354,0.9138994075424239
1434196356,0.14070279420994455
1434196358,0.1620595369407599
1434196360,0.35259395023044066
1434196362,0.3931151465546313
1434196364,0.4128165485189973
1434196366,0.6162624587829736
1434196368,0.6344695239901829
1434196370,0.035654296875
1434196372,0.08717031625600961
1434196374,0.10921105018028845
1434196376,0.3659400353064904
1434196378,0.390086669921875
1434196380,0.6313943246694712
1434196382,0.6730518517127404
1434196384,0.6965882286658653
1434196386,0.96398681640625
1434196388,0.9889378943810097
1434196390,0.2471645967459973
1434196392,0.32108532940899887
1434196394,0.34394412570529515
1434196396,0.6186543217411747
1434196398,0.6422139862437307
1434196400,0.877814022111304
1434196402,0.9464438167619117
1434196404,0.9696288874119888
1434196406,0.26374708909254807
1434196408,0.29385676457331733
1434196410,0.5386002291165866
1434196412,0.5683405949519231
1434196414,0.5906758939302884
1434196416,0.8471014873798077
1434196418,0.869438007061298
1434196420,0.1021633613400343
1434196422,0.19034213554568408
1434196424,0.2136329092630526
1434196426,0.454233681283346
1434196428,0.4774710492389958
1434196430,0.7080698711116139
1434196432,0.769143267375667
1434196434,0.7886290201326696
1434196436,0.07595082875844594
