t,value
1434196026,0.15458479794588956
1434196028,0.17978377775712448
1434196030,0.18502742593938654
1434196032,0.18508594686334784
1434196034,0.185094876722856
1434196036,0.18510319969870828
1434196038,0.18512170965021307
1434196040,0.1851341507651589
1434196042,0.18514828248457474
1434196044,0.1851848688992587
1434196046,0.18520095131613992
1434196048,0.1852055029435591
1434196050,0.1852278709411621
1434196052,0.18523272601040927
1434196054,0.18524239280007102
1434196056,0.1852711330760609
1434196058,0.18528712879527698
1434196060,0.18529129028320312
1434196062,0.18529761921275745
1434196064,0.18531335483897815
1434196066,0.185331561348655
1434196068,0.18534616990522904
1434196070,0.18535947799682617
1434196072,0.18536216562444513
1434196074,0.1853704019026323
1434196076,0.18539207631891425
1434196078,0.1854172186418013
1434196080,0.18541812896728516
1434196082,0.18541960282759232
1434196084,0.18544890663840555
1434196086,0.18545098738236862
1434196088,0.18545332821932706
1434196090,0.18545415184714578
1434196092,0.18546256152066318
1434196094,0.1857639659534801
1434196096,0.18576513637195935
1434196098,0.18577740409157492
1434196100,0.18577740409157492
1434196102,0.18578503348610617
1434196104,0.18578988855535333
1434196106,0.18578988855535333
1434196108,0.18579465692693536
1434196110,0.1857954372059215
1434196112,0.18580371683294122
1434196114,0.18585122715343128
1434196116,0.18585122715343128
1434196118,0.18634267286820846
1434196120,0.18634267286820846
1434196122,0.1863574981689453
