t,value
1434193857,0.21252513968426248
1434193859,0.277326542398204
1434193861,0.2879930786464525
1434193863,0.2897758483886719
1434193865,0.3001864060111668
1434193867,0.05822592196257218
1434193869,0.06877372575842816
1434193871,0.08891196872877039
1434193873,0.09133127461309018
1434193875,0.09683285588803499
1434193877,0.09854752084483272
1434193879,0.10028103123540463
1434193881,0.10648084723431131
1434193883,0.10817196058190387
1434193885,0.11325759473054306
1434193887,0.11492884677389394
1434193889,0.11687411432680876
1434193891,0.12175425239231276
1434193893,0.12348697496497113
1434193895,0.12589288794476053
1434193897,0.12760635044263757
1434193899,0.12933948765630307
1434193901,0.13307001279748004
1434193903,0.1347580163375191
1434193905,0.13712592746900476
1434193907,0.1915835090305494
1434193909,0.2445772005164105
1434193911,0.2913361424985139
1434193913,0.29307019192239514
1434193915,0.2966659794683042
1434193917,0.3007753413656484
1434193919,0.30439812204112177
1434193921,0.10911541399748428
1434193923,0.11478521512902301
1434193925,0.11893218496571416
1434193927,0.21278646717900815
1434193929,0.2184439120085343
1434193931,0.27611624676248303
1434193933,0.28037848679915717
1434193935,0.33466873998227326
1434193937,0.3384767200635827
1434193939,0.3432731628417969
1434193941,0.14211799787438434
1434193943,0.14678955078125
1434193945,0.2022394719331161
1434193947,0.20466750601063605
1434193949,0.20886429496433423
1434193951,0.26211406873620074
1434193953,0.2669051626454229
1434193955,0.3222619761591372
1434193957,0.32631521639616595
1434193959,0.3303175387175187
1434193961,0.13986888237318287
1434193963,0.14372295921559453
1434193965,0.19537096368901244
1434193967,0.19929427888067983
1434193969,0.20333180122056713
1434193971,0.2617425307589985
1434193973,0.26437023024705125
1434193975,0.3174216395301075
1434193977,0.3209884983583413
1434193979,0.32566550847215575
1434193981,0.1243431364537599
1434193983,0.12672071220461
1434193985,0.18386945908391442
1434193987,0.18838528299463025
1434193989,0.19196966922644412
1434193991,0.24928893202264119
1434193993,0.2538713187225594
1434193995,0.30960473935466165
1434193997,0.3133252566839381
1434193999,0.08997086966504898
1434194001,0.1512624577271748
1434194003,0.15497789535190268
1434194005,0.21383720143266963
1434194007,0.2176189893215938
1434194009,0.2223910704060459
1434194011,0.2765909756908223
1434194013,0.27964953241223695
1434194015,0.09397076635809816
1434194017,0.09871470697038391
1434194019,0.10319715589697671
1434194021,0.16391566057284454
1434194023,0.16728893079255758
1434194025,0.22059515110343447
1434194027,0.2240323095770754
1434194029,0.22842703103358725
1434194031,0.2804351341691374
1434194033,0.2847652488137877
1434194035,0.122544139230932
1434194037,0.12660887510151675
1434194039,0.13168433260603496
1434194041,0.1914925526385775
1434194043,0.19504847603346906
1434194045,0.24952869778321743
1434194047,0.2540124359801084
1434194049,0.25846007139057925
1434194051,0.3153580404479891
1434194053,0.3186152222215867
1434194055,0.13349189652630497
1434194057,0.13787607208843708
1434194059,0.14127142739758267
1434194061,0.19450450273762118
1434194063,0.19955987481199142
1434194065,0.2642818038813625
1434194067,0.26782767594355955
1434194069,0.2725384994887249
1434194071,0.10316568728629241
1434194073,0.10739399917898416
1434194075,0.16182302966342407
1434194077,0.16625748314685768
1434194079,0.1710981543374524
1434194081,0.2262955979957475
1434194083,0.2302138521400515
1434194085,0.2890384705773351
1434194087,0.2924399758970308
1434194089,0.2961813168512487
1434194091,0.13123117485125474
1434194093,0.1347494487854721
1434194095,0.19128595126770906
1434194097,0.19749523444923764
1434194099,0.20120325727798893
1434194101,0.25960784891019134
1434194103,0.26361037585845715
1434194105,0.09445025698123918
1434194107,0.09879152502568123
1434194109,0.10343995407790874
1434194111,0.16754040569582612
1434194113,0.1714662122891436
1434194115,0.23163435252892517
1434194117,0.23609055251811203
1434194119,0.23968406598048225
1434194121,0.2966940275938041
1434194123,0.3019268524275519
1434194125,0.1377156505413831
1434194127,0.14191674956118625
1434194129,0.14615400276210372
1434194131,0.20209634098655022
1434194133,0.2054633489565386
1434194135,0.26149795500678413
1434194137,0.2653780831377068
1434194139,0.26914972769318574
1434194141,0.0949629947512293
1434194143,0.09838888248630522
1434194145,0.15490088716221317
1434194147,0.15869134306660843
1434194149,0.16337567547257806
1434194151,0.22013436917027907
1434194153,0.2235118373662871
1434194155,0.2782298970666731
1434194157,0.2820561990152152
1434194159,0.28742051108118744
1434194161,0.1097996907440374
1434194163,0.11509789419076012
1434194165,0.171198230290462
1434194167,0.17547900658727264
1434194169,0.18025857876978596
1434194171,0.23532001859289206
1434194173,0.2398654202033824
1434194175,0.2969842516729581
1434194177,0.3013666135935891
1434194179,0.3054917858492944
1434194181,0.12531993084137508
1434194183,0.12941333713033012
1434194185,0.18167710337055107
1434194187,0.1853627830620809
1434194189,0.1899482275793608
1434194191,0.2441156694288923
1434194193,0.24780699508226228
1434194195,0.29978586063096413
1434194197,0.30487933677033185
1434194199,0.3084086925816175
1434194201,0.13143856277882726
1434194203,0.13528673766089266
1434194205,0.19108796249973317
1434194207,0.1953477494703616
1434194209,0.2001781567849748
1434194211,0.2532128506019467
1434194213,0.2568423370194565
1434194215,0.3125863205539724
1434194217,0.3164736221396858
1434194219,0.32068765358846696
1434194221,0.1353258867936131
1434194223,0.1391412107035528
1434194225,0.19509827119695414
1434194227,0.19884602196162732
1434194229,0.20288422236615547
1434194231,0.25746533904966634
1434194233,0.26137967276132573
1434194235,0.3190012049952409
1434194237,0.3232288190879535
1434194239,0.3276860774338531
1434194241,0.1383436968537415
1434194243,0.1422878343231824
1434194245,0.1964409030213648
1434194247,0.20004768631085246
1434194249,0.20403537879995748
1434194251,0.2600614379052402
1434194253,0.2643323418234481
1434194255,0.3175923872967156
1434194257,0.321580578031994
1434194259,0.3252280721859056
1434194261,0.1359413318595028
1434194263,0.14069703979076134
1434194265,0.19653214218670118
1434194267,0.20130436747108257
