t,value
1434192195,0.2526024113530698
1434192197,0.2812967300415039
1434192199,0.28305791771930194
1434192201,0.2910724100859269
1434192203,0.2928548066512398
1434192205,0.05802351495494013
1434192207,0.07407236099243164
1434192209,0.08788007238636845
1434192211,0.0938141449638035
1434192213,0.09550349608711574
1434192215,0.0975000754646633
1434192217,0.09918809973675272
1434192219,0.10400029887323795
1434192221,0.10705352866131326
1434192223,0.10872119405995244
1434192225,0.11410020745318869
1434192227,0.11614758035411006
1434192229,0.11785836841749109
1434192231,0.12084896668143895
1434192233,0.12249701956044072
1434192235,0.12491634617681088
1434192237,0.1266071070795474
1434192239,0.1282546209252399
1434192241,0.13605165481567383
1434192243,0.13810035456781802
1434192245,0.19395401166832965
1434192247,0.19598038300223972
1434192249,0.19957919742750085
1434192251,0.2705814112787661
1434192253,0.2961087019547172
1434192255,0.2990700058315111
1434192257,0.30405177240786346
1434192259,0.31020315833713696
1434192261,0.11178800334101138
1434192263,0.11498681358669115
1434192265,0.11870319946952489
1434192267,0.1963123031284498
1434192269,0.2007288518159286
1434192271,0.24904029265693997
1434192273,0.253330251444941
1434192275,0.3135667261870011
1434192277,0.3168166202047597
1434192279,0.32112579760344134
1434192281,0.10975576483685037
1434192283,0.1133556780607804
1434192285,0.16430398692255435
1434192287,0.16818923535554306
1434192289,0.172293352044147
1434192291,0.22643136978149414
1434192293,0.22927280094312585
1434192295,0.27863469331160834
1434192297,0.28347220628157904
1434192299,0.286577846692956
1434192301,0.08118113568234245
1434192303,0.08781399102596188
1434192305,0.14669089994722753
1434192307,0.15071433234679665
1434192309,0.15408626970806494
1434192311,0.21421733208021412
1434192313,0.21832013993542174
1434192315,0.2728475076574469
1434192317,0.27785460065666345
1434192319,0.28099971760614334
1434192321,0.3350350425103913
1434192323,0.07847574197227962
1434192325,0.13780128331880595
1434192327,0.14148529304945764
1434192329,0.14528126361941504
1434192331,0.20439173170357697
1434192333,0.20847539139844826
1434192335,0.2647606295330794
1434192337,0.2697637678834689
1434192339,0.27315012613932294
1434192341,0.10328753812268225
1434192343,0.10709810601992131
