t,value
1434197227,0.020936330159505207
1434197229,0.0209503173828125
1434197231,0.021077473958333332
1434197233,0.021138509114583332
1434197235,0.021198272705078125
1434197237,0.021516164143880207
1434197239,0.021597544352213543
1434197241,0.021792093912760418
1434197243,0.021882375081380207
1434197245,0.022104899088541668
1434197247,0.022235870361328125
1434197249,0.02230072021484375
1434197251,0.022352854410807293
1434197253,0.022410074869791668
1434197255,0.022473653157552082
1434197257,0.026187896728515625
1434197259,0.026212056477864582
1434197261,0.026220957438151043
1434197263,0.026271820068359375
1434197265,0.026303609212239582
1434197267,0.026341756184895832
1434197269,0.027243296305338543
1434197271,0.027935028076171875
1434197273,0.027988433837890625
1434197275,0.0280609130859375
1434197277,0.028081258138020832
1434197279,0.028113047281901043
1434197281,0.028172810872395832
1434197283,0.0283050537109375
1434197285,0.028521219889322918
1434197287,0.028528849283854168
1434197289,0.028542836507161457
1434197291,0.028594970703125
1434197293,0.028809865315755207
1434197295,0.029061635335286457
1434197297,0.029149373372395832
1434197299,0.029170989990234375
1434197301,0.029430389404296875
1434197303,0.030625661214192707
1434197305,0.030665079752604168
1434197307,0.030851999918619793
1434197309,0.030859629313151043
1434197311,0.03155517578125
1434197313,0.03167851765950521
1434197315,0.03199005126953125
1434197317,0.03252283732096354
1434197319,0.03254826863606771
1434197321,0.03267796834309896
1434197323,0.03269068400065104
1434197325,0.03287378946940104
1434197327,0.032900492350260414
1434197329,0.03552373250325521
1434197331,0.034512837727864586
1434197333,0.035924275716145836
1434197335,0.036364237467447914
1434197337,0.03812281290690104
1434197339,0.04047266642252604
1434197341,0.04159418741861979
1434197343,0.04185358683268229
1434197345,0.04293187459309896
1434197347,0.04300816853841146
1434197349,0.04325993855794271
1434197351,0.044308980305989586
1434197353,0.044460296630859375
1434197355,0.044952392578125
1434197357,0.044987996419270836
1434197359,0.04510625203450521
1434197361,0.046234130859375
1434197363,0.046276092529296875
1434197365,0.04727045694986979
1434197367,0.047328948974609375
1434197369,0.0475311279296875
1434197371,0.049082438151041664
1434197373,0.049120585123697914
1434197375,0.049799601236979164
1434197377,0.050305684407552086
1434197379,0.05036036173502604
1434197381,0.05076471964518229
1434197383,0.050838470458984375
1434197385,0.05158869425455729
1434197387,0.0519866943359375
1434197389,0.05214691162109375
1434197391,0.052960713704427086
1434197393,0.053179423014322914
1434197395,0.0539093017578125
1434197397,0.05422083536783854
1434197399,0.05423736572265625
1434197401,0.05484898885091146
1434197403,0.05512364705403646
1434197405,0.056148529052734375
1434197407,0.05776087443033854
1434197409,0.057861328125
1434197411,0.0584869384765625
1434197413,0.05853144327799479
1434197415,0.059764862060546875
1434197417,0.05985260009765625
1434197419,0.05991236368815104
1434197421,0.06022771199544271
1434197423,0.06022771199544271
1434197425,0.06111780802408854
1434197427,0.061152140299479164
1434197429,0.061162312825520836
1434197431,0.06186040242513021
1434197433,0.06192779541015625
1434197435,0.062412261962890625
1434197437,0.062419891357421875
1434197439,0.06243006388346354
1434197441,0.06298319498697917
1434197443,0.06304677327473958
1434197445,0.06353505452473958
1434197447,0.06357065836588542
1434197449,0.06363550821940105
1434197451,0.06381607055664062
1434197453,0.063873291015625
1434197455,0.06425094604492188
1434197457,0.06425094604492188
1434197459,0.06425094604492188
1434197461,0.06441752115885417
1434197463,0.0644696553548177
1434197465,0.06490834554036458
1434197467,0.06490834554036458
1434197469,0.06517537434895833
1434197471,0.06615575154622395
1434197473,0.06630579630533855
1434197475,0.0665601094563802
1434197477,0.06659571329752605
1434197479,0.06668853759765625
1434197481,0.06684494018554688
1434197483,0.06684494018554688
1434197485,0.06713612874348958
1434197487,0.0671704610188802
1434197489,0.06717809041341145
1434197491,0.06787363688151042
1434197493,0.06791941324869792
1434197495,0.068389892578125
1434197497,0.06886800130208333
1434197499,0.06949234008789062
1434197501,0.07012685139973958
1434197503,0.07020187377929688
1434197505,0.07083384195963542
1434197507,0.07084910074869792
1434197509,0.07084910074869792
1434197511,0.07075246175130208
1434197513,0.07082494099934895
1434197515,0.07093556722005208
1434197517,0.07093556722005208
1434197519,0.07093556722005208
1434197521,0.07076009114583333
1434197523,0.07082366943359375
1434197525,0.07137044270833333
1434197527,0.07140096028645833
1434197529,0.07140096028645833
1434197531,0.0714251200358073
1434197533,0.07143274943033855
1434197535,0.07241185506184895
1434197537,0.07245635986328125
1434197539,0.07333882649739583
1434197541,0.073944091796875
1434197543,0.07395172119140625
1434197545,0.07458114624023438
1434197547,0.07483927408854167
1434197549,0.07483927408854167
1434197551,0.07499440511067708
1434197553,0.07499440511067708
1434197555,0.07517369588216145
1434197557,0.0752245585123698
1434197559,0.07544962565104167
1434197561,0.07552591959635417
1434197563,0.07555770874023438
1434197565,0.07564036051432292
1434197567,0.07564036051432292
1434197569,0.07564036051432292
1434197571,0.0758501688639323
1434197573,0.07586288452148438
1434197575,0.07589340209960938
1434197577,0.07590866088867188
1434197579,0.07590866088867188
1434197581,0.07590866088867188
1434197583,0.07590866088867188
1434197585,0.07596460978190105
1434197587,0.07601038614908855
1434197589,0.07601038614908855
1434197591,0.07608286539713542
1434197593,0.07612864176432292
1434197595,0.07628885904947917
1434197597,0.07630666097005208
1434197599,0.07632191975911458
1434197601,0.07638041178385417
1434197603,0.07638804117838542
1434197605,0.0762316385904948
1434197607,0.0762316385904948
1434197609,0.0762316385904948
1434197611,0.07635243733723958
1434197613,0.07635243733723958
1434197615,0.07641855875651042
1434197617,0.07641855875651042
1434197619,0.07641855875651042
1434197621,0.0765215555826823
1434197623,0.0765215555826823
1434197625,0.07744725545247395
1434197627,0.0774981180826823
1434197629,0.0774981180826823
1434197631,0.07762654622395833
1434197633,0.07766215006510417
1434197635,0.07782236735026042
1434197637,0.07782236735026042
1434197639,0.0778338114420573
1434197641,0.07786305745442708
1434197643,0.07807540893554688
1434197645,0.07890065511067708
1434197647,0.07892735799153645
1434197649,0.07935714721679688
1434197651,0.07953898111979167
1434197653,0.07961018880208333
1434197655,0.08051300048828125
1434197657,0.08051300048828125
1434197659,0.0805206298828125
1434197661,0.0805829366048177
1434197663,0.0805829366048177
1434197665,0.0805829366048177
1434197667,0.08061981201171875
1434197669,0.08063761393229167
1434197671,0.0818010965983073
1434197673,0.0818010965983073
1434197675,0.08200836181640625
1434197677,0.08200836181640625
1434197679,0.08205286661783855
1434197681,0.0824292500813802
1434197683,0.08244959513346355
1434197685,0.08273569742838542
1434197687,0.08275222778320312
1434197689,0.08275222778320312
1434197691,0.0830217997233073
1434197693,0.08302942911783855
1434197695,0.08394622802734375
1434197697,0.08405431111653645
1434197699,0.08406702677408855
1434197701,0.08504613240559895
1434197703,0.08505503336588542
1434197705,0.08573532104492188
1434197707,0.08596547444661458
1434197709,0.08596547444661458
1434197711,0.08660507202148438
1434197713,0.08661270141601562
1434197715,0.08752695719401042
1434197717,0.0875841776529948
1434197719,0.08759180704752605
1434197721,0.08765157063802083
1434197723,0.08765157063802083
1434197725,0.08802159627278645
1434197727,0.08802159627278645
1434197729,0.08802159627278645
1434197731,0.08807118733723958
1434197733,0.08807118733723958
1434197735,0.08835728963216145
1434197737,0.08835728963216145
1434197739,0.08835728963216145
1434197741,0.0884246826171875
1434197743,0.0884246826171875
1434197745,0.08843358357747395
1434197747,0.08843358357747395
1434197749,0.08843358357747395
1434197751,0.08855183919270833
1434197753,0.08860524495442708
1434197755,0.08861287434895833
1434197757,0.08861287434895833
1434197759,0.08861287434895833
1434197761,0.08862813313802083
1434197763,0.08863449096679688
1434197765,0.08871714274088542
1434197767,0.08871714274088542
1434197769,0.08871714274088542
1434197771,0.08897018432617188
1434197773,0.08897018432617188
1434197775,0.0890668233235677
1434197777,0.0890668233235677
1434197779,0.0890668233235677
1434197781,0.08916854858398438
1434197783,0.08916854858398438
1434197785,0.08927663167317708
1434197787,0.08927663167317708
1434197789,0.08928807576497395
1434197791,0.08956400553385417
1434197793,0.08957163492838542
1434197795,0.08959070841471355
1434197797,0.08959070841471355
1434197799,0.08960596720377605
1434197801,0.08960596720377605
1434197803,0.08960596720377605
1434197805,0.08976999918619792
1434197807,0.08976999918619792
1434197809,0.08976999918619792
1434197811,0.0901934305826823
1434197813,0.0901934305826823
1434197815,0.0902112325032552
