t,value
1434196665,0.27548282042793604
1434196667,0.27726069740627124
1434196669,0.27900349575540295
1434196671,0.2869583212811014
1434196673,0.28871965408325195
1434196675,0.29919039684793225
1434196677,0.0690866760585619
1434196679,0.07953697702159053
1434196681,0.09727403391962466
1434196683,0.10193287807962169
1434196685,0.10401190882143767
1434196687,0.10578970287157141
1434196689,0.10756766277810802
1434196691,0.11177423725957455
1434196693,0.11355113983154297
1434196695,0.12034542664237645
1434196697,0.12212506584499193
1434196699,0.12390472577965778
1434196701,0.1309378250785496
1434196703,0.13271775452987009
1434196705,0.1364315489064092
1434196707,0.13819010361381198
1434196709,0.1402453546938689
1434196711,0.1437762923862623
1434196713,0.1455352202705715
1434196715,0.1485259843909222
1434196717,0.15058059277741806
1434196719,0.15231845689856488
1434196721,0.1559520389722741
1434196723,0.15833118687505307
1434196725,0.16341651004293692
1434196727,0.16714676566745923
1434196729,0.16924173935599948
1434196731,0.1728273474651834
1434196733,0.1746273248091988
1434196735,0.17808348199595575
1434196737,0.23276281356811523
1434196739,0.2809561231861944
1434196741,0.13878295732581097
1434196743,0.14078405629033627
1434196745,0.14878965460735818
1434196747,0.15081078073252802
1434196749,0.15243513687797214
1434196751,0.15902828133624533
1434196753,0.185463926066523
1434196755,0.22018897015115488
1434196757,0.2236337247102157
1434196759,0.22590977212657098
1434196761,0.2290117015009341
1434196763,0.23105378772901453
1434196765,0.2373728544815727
1434196767,0.24052232244740362
1434196769,0.24590821888135828
1434196771,0.2690696094347083
1434196773,0.27355930079584534
1434196775,0.2995593029519786
1434196777,0.3649895087532375
1434196779,0.37034183999766473
1434196781,0.1761558781499448
1434196783,0.18020325121672257
1434196785,0.23881230146988577
1434196787,0.2420089348502781
1434196789,0.24881545357082202
1434196791,0.30299972451251483
1434196793,0.3089226017827573
1434196795,0.36925454761670984
1434196797,0.3729973668637483
1434196799,0.3788349939429242
1434196801,0.19411880133386789
1434196803,0.19894349922254248
1434196805,0.26882337763306174
1434196807,0.27513490801214674
1434196809,0.2816325702217515
1434196811,0.3530202540213787
1434196813,0.3589433307621251
1434196815,0.17599959550566327
1434196817,0.18173836940256405
1434196819,0.18839720420365155
1434196821,0.26430602775479284
1434196823,0.27042480216885534
1434196825,0.33892259768311556
1434196827,0.3455835733321871
1434196829,0.3538184710349145
1434196831,0.21104562067693314
1434196833,0.21695247724405192
1434196835,0.28825302509068584
1434196837,0.2938648270632435
1434196839,0.30118323713218725
1434196841,0.3757988916684503
1434196843,0.13146404690212674
1434196845,0.2059178246392144
1434196847,0.21277347140842015
1434196849,0.21896197001139323
1434196851,0.2870043012830946
1434196853,0.29223448435465493
1434196855,0.13811089667882961
1434196857,0.14516637754649753
1434196859,0.151182473491261
1434196861,0.22248916290864065
1434196863,0.2286502732015808
1434196865,0.302675194132904
1434196867,0.30913685565462573
1434196869,0.3156329444002791
1434196871,0.14635991156721678
1434196873,0.15279833696353443
1434196875,0.22274206348130637
1434196877,0.22865489189365024
1434196879,0.23552130461566403
1434196881,0.30627549414333577
1434196883,0.31218349395900197
1434196885,0.15438777166993542
1434196887,0.1600227514682299
1434196889,0.16567931790292345
1434196891,0.23035592807976119
1434196893,0.23503845045536798
1434196895,0.29557793943958044
1434196897,0.30100975089529514
1434196899,0.3066228900967623
1434196901,0.14661267985927762
1434196903,0.15228011535475458
1434196905,0.2107009465014175
1434196907,0.21761913775076827
1434196909,0.22253874464378462
1434196911,0.2864707460694036
1434196913,0.2917340561293499
1434196915,0.12705531553187804
1434196917,0.13723209246280535
1434196919,0.14338907200845677
1434196921,0.20744978282820078
1434196923,0.21332078961473494
1434196925,0.2728105467058104
1434196927,0.2781021001846197
1434196929,0.2845810052841303
1434196931,0.35331919584849275
1434196933,0.13573398906223022
1434196935,0.20279356392707615
1434196937,0.20844214002071823
1434196939,0.21450464238119388
1434196941,0.28193474869701746
1434196943,0.2867552404245619
1434196945,0.3510332054854757
1434196947,0.35691997886362653
1434196949,0.1360396389150026
1434196951,0.20012914887107755
1434196953,0.20555775327141684
1434196955,0.27127035096143454
1434196957,0.27706094533411135
1434196959,0.28272668355728087
