t,value
1434194906,0.020890553792317707
1434194908,0.02093505859375
1434194910,0.020966847737630207
1434194912,0.021040598551432293
1434194914,0.021040598551432293
1434194916,0.021516164143880207
1434194918,0.02161407470703125
1434194920,0.0216217041015625
1434194922,0.021691640218098957
1434194924,0.021636962890625
1434194926,0.021994272867838543
1434194928,0.02204132080078125
1434194930,0.02207183837890625
1434194932,0.02208709716796875
1434194934,0.02215576171875
1434194936,0.022182464599609375
1434194938,0.025728861490885418
1434194940,0.0258026123046875
1434194942,0.025881449381510418
1434194944,0.025919596354166668
1434194946,0.025986989339192707
1434194948,0.026175181070963543
1434194950,0.027109781901041668
1434194952,0.027131398518880207
1434194954,0.027149200439453125
1434194956,0.0272216796875
1434194958,0.02924346923828125
1434194960,0.029337565104166668
1434194962,0.029417673746744793
1434194964,0.029497782389322918
1434194966,0.029921213785807293
1434194968,0.03003692626953125
1434194970,0.0301055908203125
1434194972,0.033960978190104164
1434194974,0.03455988566080729
1434194976,0.03533935546875
1434194978,0.035471598307291664
1434194980,0.03555170694986979
1434194982,0.036115010579427086
1434194984,0.03617095947265625
1434194986,0.037381490071614586
1434194988,0.037404378255208336
1434194990,0.0376129150390625
1434194992,0.038800557454427086
1434194994,0.038800557454427086
1434194996,0.03988774617513021
1434194998,0.03994115193684896
1434195000,0.0400543212890625
1434195002,0.04041163126627604
1434195004,0.04035822550455729
1434195006,0.041353861490885414
1434195008,0.04129664103190104
1434195010,0.041332244873046875
1434195012,0.04238001505533854
1434195014,0.04239781697591146
1434195016,0.044207255045572914
1434195018,0.04442469278971354
1434195020,0.04457982381184896
1434195022,0.045346577962239586
1434195024,0.045383453369140625
1434195026,0.045864105224609375
1434195028,0.04597600301106771
1434195030,0.045987447102864586
1434195032,0.046810150146484375
1434195034,0.046840667724609375
1434195036,0.04739252726236979
1434195038,0.04747136433919271
1434195040,0.04751714070638021
1434195042,0.04846827189127604
1434195044,0.048550923665364586
1434195046,0.04872894287109375
1434195048,0.04874420166015625
1434195050,0.048848470052083336
1434195052,0.05029424031575521
1434195054,0.05089441935221354
1434195056,0.051142374674479164
1434195058,0.051150004069010414
1434195060,0.051526387532552086
1434195062,0.05216089884440104
1434195064,0.05219141642252604
1434195066,0.052373250325520836
1434195068,0.052388509114583336
1434195070,0.052388509114583336
1434195072,0.05290095011393229
1434195074,0.05290095011393229
1434195076,0.053691864013671875
1434195078,0.053691864013671875
1434195080,0.053705851236979164
1434195082,0.05469385782877604
1434195084,0.054707845052083336
1434195086,0.055240631103515625
1434195088,0.055308024088541664
1434195090,0.055400848388671875
1434195092,0.0560455322265625
1434195094,0.056119283040364586
1434195096,0.05641937255859375
1434195098,0.05641937255859375
1434195100,0.05643463134765625
1434195102,0.05657958984375
1434195104,0.05660374959309896
1434195106,0.056973775227864586
1434195108,0.056981404622395836
1434195110,0.05705134073893229
1434195112,0.05844243367513021
1434195114,0.059193929036458336
1434195116,0.059406280517578125
1434195118,0.059491475423177086
1434195120,0.059527079264322914
1434195122,0.059644063313802086
1434195124,0.059651692708333336
1434195126,0.060253143310546875
1434195128,0.060253143310546875
1434195130,0.060253143310546875
1434195132,0.060351053873697914
1434195134,0.060543060302734375
1434195136,0.06060155232747396
1434195138,0.06060155232747396
1434195140,0.06060155232747396
1434195142,0.06076812744140625
1434195144,0.060793558756510414
1434195146,0.06089019775390625
1434195148,0.06092071533203125
1434195150,0.060961405436197914
1434195152,0.061182657877604164
1434195154,0.061182657877604164
1434195156,0.061406453450520836
1434195158,0.061406453450520836
1434195160,0.061449686686197914
1434195162,0.06160863240559896
1434195164,0.061846415201822914
1434195166,0.061962127685546875
1434195168,0.061962127685546875
1434195170,0.062032063802083336
1434195172,0.062160491943359375
1434195174,0.06217193603515625
1434195176,0.0625
1434195178,0.06279881795247395
1434195180,0.06281789143880208
1434195182,0.06307729085286458
