t,value
1434189319,0.21129947900772095
1434189321,0.21495944261550903
1434189323,0.21497440338134766
1434189325,0.21564000844955444
1434189327,0.21564894914627075
1434189329,0.21566224098205566
1434189331,0.21567434072494507
1434189333,0.21582359075546265
1434189335,0.21792995929718018
1434189337,0.2226775884628296
1434189339,0.22269195318222046
1434189341,0.22280246019363403
1434189343,0.2228381633758545
1434189345,0.2228664755821228
1434189347,0.22288072109222412
1434189349,0.22292232513427734
1434189351,0.22303146123886108
1434189353,0.22309809923171997
1434189355,0.22311145067214966
1434189357,0.22330552339553833
1434189359,0.2233179807662964
1434189361,0.22333496809005737
1434189363,0.2233414649963379
1434189365,0.2233501672744751
1434189367,0.22335714101791382
1434189369,0.22336584329605103
1434189371,0.22337627410888672
1434189373,0.22337806224822998
1434189375,0.22340118885040283
1434189377,0.2269151210784912
1434189379,0.2297179102897644
1434189381,0.23257964849472046
1434189383,0.23281025886535645
1434189385,0.23282384872436523
1434189387,0.233134925365448
1434189389,0.23355937004089355
1434189391,0.23396748304367065
1434189393,0.233986496925354
1434189395,0.23399829864501953
1434189397,0.2342303991317749
1434189399,0.23527425527572632
1434189401,0.23538237810134888
1434189403,0.23541206121444702
1434189405,0.23547708988189697
1434189407,0.23552393913269043
1434189409,0.235528826713562
1434189411,0.2355893850326538
1434189413,0.23561185598373413
1434189415,0.2356685996055603
1434189417,0.2356863021850586
1434189419,0.23569583892822266
1434189421,0.2357845902442932
1434189423,0.2358056902885437
1434189425,0.23585742712020874
1434189427,0.2358904480934143
1434189429,0.23589181900024414
1434189431,0.23596185445785522
1434189433,0.23596930503845215
1434189435,0.23606234788894653
1434189437,0.23610150814056396
1434189439,0.2361084222793579
1434189441,0.23617112636566162
1434189443,0.23617619276046753
1434189445,0.23625332117080688
1434189447,0.23628216981887817
1434189449,0.23632419109344482
1434189451,0.23645150661468506
1434189453,0.23645514249801636
1434189455,0.23650294542312622
1434189457,0.23651039600372314
1434189459,0.23651564121246338
1434189461,0.23657244443893433
1434189463,0.23657798767089844
1434189465,0.23660075664520264
1434189467,0.23661422729492188
1434189469,0.2366238832473755
1434189471,0.23667263984680176
1434189473,0.23668378591537476
1434189475,0.23672759532928467
1434189477,0.23675942420959473
1434189479,0.23679184913635254
1434189481,0.2368316650390625
1434189483,0.23684591054916382
1434189485,0.23688805103302002
1434189487,0.23692381381988525
1434189489,0.23692739009857178
1434189491,0.23699450492858887
1434189493,0.23700577020645142
1434189495,0.23705512285232544
1434189497,0.23706543445587158
1434189499,0.23708027601242065
1434189501,0.2371121644973755
1434189503,0.23712372779846191
1434189505,0.23714298009872437
1434189507,0.2371634840965271
1434189509,0.23716533184051514
1434189511,0.2371940016746521
1434189513,0.2371976375579834
1434189515,0.23724108934402466
1434189517,0.2372460961341858
1434189519,0.23724794387817383
1434189521,0.23727214336395264
1434189523,0.23727399110794067
1434189525,0.23729461431503296
1434189527,0.23731082677841187
1434189529,0.23731577396392822
1434189531,0.23736262321472168
1434189533,0.23736608028411865
1434189535,0.23739653825759888
1434189537,0.2373984456062317
1434189539,0.2373984456062317
1434189541,0.2374178171157837
1434189543,0.23741888999938965
1434189545,0.23743456602096558
1434189547,0.23746150732040405
1434189549,0.23747587203979492
1434189551,0.23752176761627197
1434189553,0.2375243902206421
1434189555,0.237551748752594
1434189557,0.23757070302963257
1434189559,0.23757261037826538
1434189561,0.23759639263153076
1434189563,0.23759835958480835
