t,value
1434197385,0.21742182970046997
1434197387,0.24688595533370972
1434197389,0.2468942403793335
1434197391,0.24697059392929077
1434197393,0.24697893857955933
1434197395,0.24698954820632935
1434197397,0.2492404580116272
1434197399,0.25071918964385986
1434197401,0.25438928604125977
1434197403,0.25719183683395386
1434197405,0.2572042942047119
1434197407,0.2572212815284729
1434197409,0.2572331428527832
1434197411,0.2572479844093323
1434197413,0.2572721242904663
1434197415,0.2584771513938904
1434197417,0.2584855556488037
1434197419,0.25851190090179443
1434197421,0.25854188203811646
1434197423,0.25855839252471924
1434197425,0.2585671544075012
1434197427,0.25858330726623535
1434197429,0.25859928131103516
1434197431,0.25863009691238403
1434197433,0.2586383819580078
1434197435,0.2586503028869629
1434197437,0.2586587071418762
1434197439,0.25868433713912964
1434197441,0.2587125897407532
1434197443,0.258714497089386
1434197445,0.25871729850769043
1434197447,0.2587307095527649
1434197449,0.25873446464538574
1434197451,0.2587437629699707
1434197453,0.2587459683418274
1434197455,0.25875622034072876
1434197457,0.2587701082229614
1434197459,0.2589026093482971
1434197461,0.2589377760887146
1434197463,0.26058197021484375
1434197465,0.2606213688850403
1434197467,0.2606922388076782
1434197469,0.2607036828994751
1434197471,0.2607104778289795
1434197473,0.2607181668281555
1434197475,0.26073169708251953
1434197477,0.2607426643371582
1434197479,0.26074856519699097
1434197481,0.26075273752212524
1434197483,0.2607557773590088
1434197485,0.26078176498413086
1434197487,0.26080524921417236
1434197489,0.26080870628356934
1434197491,0.26082706451416016
1434197493,0.2608281970024109
1434197495,0.26083457469940186
1434197497,0.2608492970466614
1434197499,0.2608569860458374
1434197501,0.26086151599884033
1434197503,0.2608644366264343
1434197505,0.26088207960128784
1434197507,0.2608906030654907
1434197509,0.26089465618133545
1434197511,0.26090508699417114
1434197513,0.2609201669692993
1434197515,0.26095813512802124
1434197517,0.26100343465805054
1434197519,0.2610240578651428
1434197521,0.2610519528388977
1434197523,0.2610548734664917
1434197525,0.2610582113265991
1434197527,0.26106101274490356
1434197529,0.26106512546539307
1434197531,0.26106923818588257
1434197533,0.26106923818588257
1434197535,0.2610701322555542
1434197537,0.2610701322555542
1434197539,0.2610718607902527
1434197541,0.26107752323150635
1434197543,0.26108044385910034
1434197545,0.26108330488204956
1434197547,0.26108789443969727
1434197549,0.2611037492752075
1434197551,0.2611037492752075
1434197553,0.26110488176345825
1434197555,0.2611093521118164
1434197557,0.2611093521118164
1434197559,0.2611153721809387
1434197561,0.2611231803894043
1434197563,0.2611439824104309
1434197565,0.2611536383628845
1434197567,0.26116031408309937
1434197569,0.261164128780365
1434197571,0.2611825466156006
1434197573,0.26118433475494385
1434197575,0.261186420917511
1434197577,0.26118820905685425
1434197579,0.2634393572807312
1434197581,0.26400381326675415
1434197583,0.26400816440582275
1434197585,0.2645528316497803
1434197587,0.26456648111343384
1434197589,0.26457059383392334
1434197591,0.26457297801971436
1434197593,0.2645750045776367
1434197595,0.26465916633605957
1434197597,0.2646646499633789
1434197599,0.264667272567749
1434197601,0.2646750211715698
1434197603,0.2646770477294922
1434197605,0.26467907428741455
1434197607,0.2646799683570862
1434197609,0.2646799683570862
1434197611,0.26468271017074585
1434197613,0.2647017240524292
1434197615,0.2647090554237366
1434197617,0.2647120952606201
1434197619,0.26480597257614136
1434197621,0.2648088335990906
1434197623,0.2648088335990906
1434197625,0.2648163437843323
1434197627,0.2648163437843323
1434197629,0.264819860458374
1434197631,0.264843225479126
1434197633,0.26484429836273193
1434197635,0.2648453712463379
1434197637,0.2648453712463379
1434197639,0.2648642063140869
1434197641,0.2648683786392212
1434197643,0.2648744583129883
1434197645,0.26487642526626587
1434197647,0.2648846507072449
1434197649,0.2648855447769165
1434197651,0.26488643884658813
1434197653,0.26489073038101196
1434197655,0.2648981809616089
1434197657,0.264903724193573
1434197659,0.26490670442581177
1434197661,0.26490992307662964
1434197663,0.26491105556488037
1434197665,0.2649155855178833
1434197667,0.2649191617965698
1434197669,0.2649309039115906
1434197671,0.2649409770965576
1434197673,0.26495158672332764
1434197675,0.26495271921157837
1434197677,0.26496320962905884
1434197679,0.2649685740470886
1434197681,0.26497483253479004
1434197683,0.26498550176620483
1434197685,0.26498907804489136
1434197687,0.26500409841537476
1434197689,0.26500409841537476
1434197691,0.2650049924850464
1434197693,0.2650061249732971
1434197695,0.2650083899497986
1434197697,0.26501089334487915
1434197699,0.26501405239105225
1434197701,0.26501673460006714
1434197703,0.26501673460006714
1434197705,0.2650220990180969
1434197707,0.26502662897109985
1434197709,0.26503247022628784
1434197711,0.26504093408584595
1434197713,0.2650439143180847
1434197715,0.265053927898407
1434197717,0.2650567889213562
1434197719,0.2650577425956726
1434197721,0.2650577425956726
1434197723,0.265058696269989
1434197725,0.2658168077468872
1434197727,0.2658177614212036
1434197729,0.26582127809524536
1434197731,0.2658230662345886
1434197733,0.2666741609573364
1434197735,0.2721790671348572
1434197737,0.28448373079299927
1434197739,0.29133570194244385
1434197741,0.2983623147010803
1434197743,0.3040355443954468
1434197745,0.3245115876197815
1434197747,0.34315061569213867
