t,value
1434193857,0.6477224032084147
1434193859,0.8961277802785238
1434193861,0.939319928487142
1434193863,0.9461538791656494
1434193865,0.9860610167185465
1434193867,0.02749315897623698
1434193869,0.06792640686035156
1434193871,0.1451237996419271
1434193873,0.15275994936625162
1434193875,0.17384934425354004
1434193877,0.1804222265879313
1434193879,0.18878738085428873
1434193881,0.2125519116719564
1434193883,0.2188721497853597
1434193885,0.23681084314982095
1434193887,0.24321730931599936
1434193889,0.2523927688598633
1434193891,0.27101874351501465
1434193893,0.27758010228474933
1434193895,0.2852461338043213
1434193897,0.2918144067128499
1434193899,0.3001776536305745
1434193901,0.3143955071767171
1434193903,0.3208661874135335
1434193905,0.3283061186472575
1434193907,0.5386972427368164
1434193909,0.741759459177653
1434193911,0.9194465478261312
1434193913,0.9260924657185873
1434193915,0.9398763179779053
1434193917,0.9573474725087484
1434193919,0.9711554050445557
1434193921,0.09848896662394206
1434193923,0.1202232042948405
1434193925,0.13611992200215658
1434193927,0.4958946704864502
1434193929,0.5175815423329672
1434193931,0.7386588255564371
1434193933,0.7549974123636881
1434193935,0.9631100495656332
1434193937,0.977707306543986
1434193939,0.9960936705271403
1434193941,0.24982444445292154
1434193943,0.26985812187194824
1434193945,0.48029009501139325
1434193947,0.4915609359741211
1434193949,0.5056852499643961
1434193951,0.7117729187011719
1434193953,0.7302197615305582
1434193955,0.940376361211141
1434193957,0.9579583009084066
1434193959,0.9712560176849365
1434193961,0.2282773682268236
1434193963,0.24258446386969795
1434193965,0.43146238351542415
1434193967,0.4458648760091983
1434193969,0.46076945719191836
1434193971,0.6763936412977989
1434193973,0.6860938378655206
1434193975,0.883715553577884
1434193977,0.8969631636357246
1434193979,0.9142284246214252
1434193981,0.1977464107044956
1434193983,0.20946935464067068
1434193985,0.452192429213496
1434193987,0.46955309416118424
1434193989,0.48658279508178
1434193991,0.7297556023848685
1434193993,0.747581526549936
1434193995,0.9859265779194079
1434193997,0.002483404955817658
1434193999,0.028010766483047633
1434194001,0.2328586022830704
1434194003,0.24528466382072966
1434194005,0.44215000485910955
1434194007,0.45479820769967383
1434194009,0.4707596417769645
1434194011,0.6520400556545813
1434194013,0.6622698885723225
1434194015,0.059852554412659055
1434194017,0.07884718843562874
1434194019,0.09964866409758608
1434194021,0.36073394592650637
1434194023,0.37692799825154377
1434194025,0.6057794079809131
1434194027,0.6208269496163922
1434194029,0.6412496052816242
1434194031,0.8644887958458084
1434194033,0.8848209038466036
1434194035,0.12817140725942758
1434194037,0.14151961986835188
1434194039,0.15818463839017427
1434194041,0.35464961712176984
1434194043,0.3663255251370944
1434194045,0.5451459151047927
1434194047,0.5598682256845328
1434194049,0.573298821082482
1434194051,0.7613072028526893
1434194053,0.7708275134746845
1434194055,0.24344746659441693
1434194057,0.2611195634051067
1434194059,0.27769888901129003
1434194061,0.5120517451588701
1434194063,0.5326787436880717
1434194065,0.8192439195586414
1434194067,0.8349480047458555
1434194069,0.8539626889112519
1434194071,0.10335450331853153
1434194073,0.12045844637514248
1434194075,0.36099567819148937
1434194077,0.38026803894970557
1434194079,0.40005966232902734
1434194081,0.6437787922682371
1434194083,0.6609783694374525
1434194085,0.9177065214487558
1434194087,0.9340923274541698
1434194089,0.9505110627612082
1434194091,0.22999581945947853
1434194093,0.24523677596126695
1434194095,0.49009189835513933
1434194097,0.5188963556864176
1434194099,0.5350575274731739
1434194101,0.7895170464573136
1434194103,0.8053131103515625
1434194105,0.05895714532761347
1434194107,0.07753399440220424
1434194109,0.09892009553455171
1434194111,0.37477693103608634
1434194113,0.3914735884893508
1434194115,0.6504185086204892
1434194117,0.6680015382312593
1434194119,0.6850370679582868
1434194121,0.930027825491769
1434194123,0.9527180989583334
1434194125,0.25235918830422793
1434194127,0.2701938404756434
1434194129,0.2884609446806066
1434194131,0.5255122465245864
1434194133,0.5415751737706801
1434194135,0.7806183758903952
1434194137,0.7956684785730699
1434194139,0.8133632884306066
1434194141,0.06063232421875
1434194143,0.07502105270606885
1434194145,0.31237297610960146
1434194147,0.3282913871433424
1434194149,0.3479660255321558
1434194151,0.5848388671875
1434194153,0.6005374632019927
1434194155,0.8303549061650816
1434194157,0.8464237821274909
1434194159,0.8674406632133153
1434194161,0.12583110407207088
1434194163,0.14629761785523504
1434194165,0.38069644069399927
1434194167,0.398464278957443
1434194169,0.4167794338997952
1434194171,0.6468646709735577
1434194173,0.6657327070535078
1434194175,0.9013073695690883
1434194177,0.921111973602208
1434194179,0.9381467813779826
1434194181,0.1885413484200419
1434194183,0.20354278393963862
1434194185,0.4158095887253404
1434194187,0.4307788017741795
1434194189,0.4494023669365398
1434194191,0.671112060546875
1434194193,0.6861042044016236
1434194195,0.8971279719688373
1434194197,0.9178133490365311
1434194199,0.9305239203255936
1434194201,0.21249556868043665
1434194203,0.228014133401113
1434194205,0.4518305530286815
1434194207,0.4672169306506849
1434194209,0.4865914958797089
1434194211,0.6993114732716181
1434194213,0.7154848699700342
1434194215,0.9391554741010274
1434194217,0.9547472810092038
1434194219,0.9716495879708904
1434194221,0.22286715854531672
1434194223,0.23797632099161894
1434194225,0.45825326924696763
1434194227,0.473011191643152
1434194229,0.48722942177497475
1434194231,0.7021701535124663
1434194233,0.7175848207705104
1434194235,0.9444987253358743
1434194237,0.9611470924233491
1434194239,0.9786997998178487
1434194241,0.2340549296978614
1434194243,0.24772615710999668
1434194245,0.4587969792616462
1434194247,0.474569872140252
1434194249,0.4902002147401359
1434194251,0.7068664388884284
1434194253,0.7252273357199105
1434194255,0.9329821842102537
1434194257,0.9467421311598557
1434194259,0.9626722259926227
1434194261,0.21709672609965006
1434194263,0.23526453971862793
1434194265,0.4501504103342692
1434194267,0.46846286455790204
1434194269,0.4824080467224121
1434194271,0.689598004023234
1434194273,0.706290086110433
1434194275,0.9080743789672852
1434194277,0.9253009160359701
1434194279,0.9443722565968832
1434194281,0.21847440519601183
1434194283,0.23213839713874682
1434194285,0.43199434792599106
1434194287,0.4455934802589514
1434194289,0.4599761572640265
1434194291,0.6642221123970988
1434194293,0.682616172849065
1434194295,0.8867742436011429
1434194297,0.9055418516973706
1434194299,0.9236405706771499
1434194301,0.1506379941849024
1434194303,0.16633448372559823
1434194305,0.3629902952564153
1434194307,0.37717735617226855
1434194309,0.3925531420959934
1434194311,0.5953246147866813
1434194313,0.6097638108568167
1434194315,0.8043963146449937
1434194317,0.8218825794287232
1434194319,0.8344000905226701
1434194321,0.05439214423151299
1434194323,0.068787149863668
1434194325,0.25373251131265473
1434194327,0.2669352918568224
1434194329,0.28524515888478497
1434194331,0.48071470355043316
1434194333,0.4986554891756265
1434194335,0.7199623183448716
1434194337,0.7349932831112701
1434194339,0.7503190748762376
1434194341,0.9314448290532178
1434194343,0.9491236469533184
1434194345,0.13534998835728407
1434194347,0.15100550593540907
1434194349,0.16891501767791972
1434194351,0.3733069055561892
1434194353,0.38766048830501065
1434194355,0.5804548797236162
1434194357,0.595900709611656
1434194359,0.6110184198458409
1434194361,0.807357008439781
1434194363,0.82500069796894
1434194365,0.04206566387514988
1434194367,0.05494627735311751
1434194369,0.07406645484393735
1434194371,0.256874798013152
1434194373,0.2714650545188849
1434194375,0.4621775967897557
1434194377,0.4759985468656325
1434194379,0.4920057118367806
1434194381,0.6805489446333558
1434194383,0.6964262818261017
1434194385,0.8906534684361885
1434194387,0.9038576999728343
1434194389,0.9197707507821867
1434194391,0.10129310842383274
1434194393,0.11727198246804817
1434194395,0.31175336544677157
1434194397,0.3251168181146572
1434194399,0.34180769683621454
1434194401,0.5114426488853797
1434194403,0.5276407011857269
1434194405,0.7036939400025857
1434194407,0.7227544401272532
1434194409,0.7382060743110963
1434194411,0.9245091792257684
1434194413,0.9419637910017731
1434194415,0.1919546416311553
1434194417,0.20593546264932983
1434194419,0.2211373424752331
1434194421,0.41822690452451194
1434194423,0.4342191113736524
1434194425,0.6427290767500728
1434194427,0.6572255665883595
1434194429,0.6761921346882285
1434194431,0.8722673607317162
1434194433,0.8901217800753933
1434194435,0.08480251329835109
1434194437,0.10043447468137962
1434194439,0.11532276346936204
1434194441,0.31285228817144295
1434194443,0.3233842981575821
1434194445,0.4987696634459605
1434194447,0.5116581367457518
1434194449,0.5311027562013969
1434194451,0.7220581335955502
1434194453,0.7359900408626152
1434194455,0.9148177749000936
1434194457,0.9292659495832734
1434194459,0.9440865230999784
1434194461,0.1971532869447608
1434194463,0.21490680112382546
1434194465,0.4019788598688425
1434194467,0.42081807686147493
1434194469,0.436492919921875
1434194471,0.6157385059261105
1434194473,0.633770223630588
1434194475,0.8119584693995586
1434194477,0.8294517847291429
1434194479,0.842076538364002
1434194481,0.03432567699535473
1434194483,0.052273861996762386
1434194485,0.23162834923546594
1434194487,0.2421228907129786
1434194489,0.26203753497149496
1434194491,0.4498349438916456
1434194493,0.4602220552461641
1434194495,0.6353663539027309
1434194497,0.6534540674707912
1434194499,0.6680675197292019
1434194501,0.8521482450468046
1434194503,0.8681553333729237
1434194505,0.09156063624790736
1434194507,0.10803617749895368
1434194509,0.12022154671805245
1434194511,0.28907700947352816
1434194513,0.30564676012311665
1434194515,0.4810772623334612
1434194517,0.4989744595118931
1434194519,0.5121082578386579
1434194521,0.6858489853995187
1434194523,0.7004472187587193
1434194525,0.8858983176095145
1434194527,0.9033669744219098
1434194529,0.9188810076032367
1434194531,0.11299254830959624
1434194533,0.12767568942719856
1434194535,0.29161227065905004
1434194537,0.30715652060719717
1434194539,0.3248803467877143
1434194541,0.5079943226502005
1434194543,0.5263276901920285
1434194545,0.7044408342479604
1434194547,0.7184440815343266
1434194549,0.7338250759428582
1434194551,0.9098811191795146
1434194553,0.9275571434898714
1434194555,0.13476013718989857
1434194557,0.14820520501387746
1434194559,0.15964869449013158
1434194561,0.32143007244980126
1434194563,0.3372306823730469
1434194565,0.5144295943410773
1434194567,0.5317882069370203
1434194569,0.5470983271013227
1434194571,0.7146486650433457
1434194573,0.7295081155341968
1434194575,0.9018477055064419
1434194577,0.9165553712008292
1434194579,0.9318652236670778
1434194581,0.11382598876953125
1434194583,0.1309318210767663
1434194585,0.3023761915123981
1434194587,0.3195603080417799
1434194589,0.334447777789572
1434194591,0.5095916748046875
1434194593,0.5227800452190897
1434194595,0.7195012631623642
1434194597,0.7356640359629756
1434194599,0.747671243418818
1434194601,0.9288742728855299
1434194603,0.9411209106445313
1434194605,0.15207653993149298
1434194607,0.16682259413387554
1434194609,0.1816619148007222
1434194611,0.3562195615171099
1434194613,0.3735612576775108
1434194615,0.5560515632382222
1434194617,0.5739038191397813
1434194619,0.587161696497874
1434194621,0.7698381395113391
1434194623,0.7875107174043264
1434194625,0.9705465823476309
1434194627,0.9825139550359409
1434194629,1.0
1434194631,0.17314606367774277
1434194633,0.1907391200249799
1434194635,0.37071981143542115
1434194637,0.38401434247585836
1434194639,0.39962526247736724
1434194641,0.5841341468909268
1434194643,0.5989298022356156
1434194645,0.773123614266195
1434194647,0.7909221731030378
1434194649,0.8078685318451583
1434194651,0.9901927898881773
1434194653,0.021141003443996536
1434194655,0.19534366827275454
1434194657,0.21215813805553704
1434194659,0.2250285524803438
1434194661,0.3990988660214552
1434194663,0.4103555577650253
1434194665,0.5834761174248734
1434194667,0.5978845787455024
1434194669,0.6157877907824161
1434194671,0.7941980422941098
1434194673,0.8093629361215685
1434194675,0.9838566566581157
1434194677,0.9955185359474946
1434194679,0.016249670850749735
1434194681,0.18888981327129778
1434194683,0.20379411895816746
1434194685,0.38241803924495754
1434194687,0.3990098827710324
1434194689,0.41097808643511147
1434194691,0.5798923630117104
1434194693,0.5914593026389995
1434194695,0.7785639995728835
1434194697,0.7897132824940286
1434194699,0.8045266185849589
1434194701,0.9638639478420249
1434194703,0.9787534158953689
1434194705,0.179027275101579
1434194707,0.19416534875462474
1434194709,0.21005849051929176
1434194711,0.39385663732161735
1434194713,0.4092200119954083
1434194715,0.5875985466148587
1434194717,0.6032574191910016
1434194719,0.6205964360630285
1434194721,0.8010371976372556
1434194723,0.816797946018598
1434194725,0.9757569778797238
1434194727,0.9931654174030458
1434194729,0.012948941783744748
1434194731,0.20222171815503545
1434194733,0.21709160043411896
1434194735,0.3895282264517135
1434194737,0.40453056527786896
1434194739,0.41963657411206673
1434194741,0.5936743471802783
1434194743,0.6082589285714286
