t,value
1434196665,1.52587890625E-5
1434196667,1.52587890625E-5
1434196669,1.52587890625E-5
1434196671,1.52587890625E-5
1434196673,1.52587890625E-5
1434196675,1.52587890625E-5
1434196677,0.011746108531951904
1434196679,0.011746108531951904
1434196681,0.011746108531951904
1434196683,0.011746108531951904
1434196685,0.011746108531951904
1434196687,0.011746108531951904
1434196689,0.011746108531951904
1434196691,0.011746108531951904
1434196693,0.011746108531951904
1434196695,0.011746108531951904
1434196697,0.011746108531951904
1434196699,0.011746108531951904
1434196701,0.011746108531951904
1434196703,0.011746108531951904
1434196705,0.011746108531951904
1434196707,0.011746108531951904
1434196709,0.011746108531951904
1434196711,0.011746108531951904
1434196713,0.011746108531951904
1434196715,0.011746108531951904
1434196717,0.011746108531951904
1434196719,0.011746108531951904
1434196721,0.011746108531951904
1434196723,0.011746108531951904
1434196725,0.011746108531951904
1434196727,0.011746108531951904
1434196729,0.011746108531951904
1434196731,0.011746108531951904
1434196733,0.011746108531951904
1434196735,0.011746108531951904
1434196737,0.011746108531951904
1434196739,0.011746108531951904
1434196741,0.13674622774124146
1434196743,0.13674622774124146
1434196745,0.13674622774124146
1434196747,0.13674622774124146
1434196749,0.13674622774124146
1434196751,0.13674622774124146
1434196753,0.13674622774124146
1434196755,0.13674622774124146
1434196757,0.13674622774124146
1434196759,0.13674622774124146
1434196761,0.13674622774124146
1434196763,0.13674622774124146
1434196765,0.13674622774124146
1434196767,0.13674622774124146
1434196769,0.13674622774124146
1434196771,0.13674622774124146
1434196773,0.13674622774124146
1434196775,0.13674622774124146
1434196777,0.13674622774124146
1434196779,0.13674622774124146
1434196781,0.13676148653030396
1434196783,0.13676148653030396
1434196785,0.13676148653030396
1434196787,0.13676148653030396
1434196789,0.13676148653030396
1434196791,0.13676148653030396
1434196793,0.13676148653030396
1434196795,0.13676148653030396
1434196797,0.13676148653030396
1434196799,0.13676148653030396
1434196801,0.13680726289749146
1434196803,0.13680726289749146
1434196805,0.13680726289749146
1434196807,0.13680726289749146
1434196809,0.13680726289749146
1434196811,0.13680726289749146
1434196813,0.13680726289749146
1434196815,0.13682252168655396
1434196817,0.13682252168655396
1434196819,0.13682252168655396
1434196821,0.13682252168655396
1434196823,0.13682252168655396
1434196825,0.13682252168655396
1434196827,0.13682252168655396
1434196829,0.13682252168655396
1434196831,0.16193628311157227
1434196833,0.16193628311157227
1434196835,0.16193628311157227
1434196837,0.16193628311157227
1434196839,0.16193628311157227
1434196841,0.16193628311157227
1434196843,0.1755349040031433
1434196845,0.1755349040031433
1434196847,0.1755349040031433
1434196849,0.1755349040031433
1434196851,0.1755349040031433
1434196853,0.1755349040031433
1434196855,0.1761089563369751
1434196857,0.1761089563369751
1434196859,0.1761089563369751
1434196861,0.1761089563369751
1434196863,0.1761089563369751
1434196865,0.1761089563369751
1434196867,0.1761089563369751
1434196869,0.1761089563369751
1434196871,0.1764599084854126
1434196873,0.1764599084854126
1434196875,0.1764599084854126
1434196877,0.1764599084854126
1434196879,0.1764599084854126
1434196881,0.1764599084854126
1434196883,0.1764599084854126
1434196885,0.17683804035186768
1434196887,0.17683804035186768
1434196889,0.17683804035186768
1434196891,0.17683804035186768
1434196893,0.17683804035186768
1434196895,0.17683804035186768
1434196897,0.17683804035186768
1434196899,0.17683804035186768
1434196901,0.17704549431800842
1434196903,0.17704549431800842
1434196905,0.17704549431800842
1434196907,0.17704549431800842
1434196909,0.17704549431800842
1434196911,0.17704549431800842
1434196913,0.17704549431800842
1434196915,0.17725911736488342
1434196917,0.17725911736488342
1434196919,0.17725911736488342
1434196921,0.17725911736488342
1434196923,0.17725911736488342
1434196925,0.17725911736488342
1434196927,0.17725911736488342
1434196929,0.17725911736488342
1434196931,0.17741170525550842
1434196933,0.17741170525550842
1434196935,0.17741170525550842
1434196937,0.17741170525550842
1434196939,0.17741170525550842
1434196941,0.17741170525550842
1434196943,0.17741170525550842
1434196945,0.17741170525550842
1434196947,0.17741170525550842
1434196949,0.17756429314613342
1434196951,0.17756429314613342
1434196953,0.17756429314613342
1434196955,0.17756429314613342
1434196957,0.17756429314613342
1434196959,0.17756429314613342
