t,value
1434195609,0
1434195611,0
1434195613,0
1434195615,0
1434195617,0
1434195619,0
1434195621,0
1434195623,0
1434195625,0
1434195627,0
1434195629,0
1434195631,0
1434195633,0
1434195635,0
1434195637,0
1434195639,0
1434195641,0
1434195643,0
1434195645,0
1434195647,0
1434195649,0
1434195651,0
1434195653,0
1434195655,0
1434195657,0
1434195659,0
1434195661,0
1434195663,0
1434195665,0
1434195667,0
1434195669,0
1434195671,0
1434195673,0
1434195675,0
1434195677,0
1434195679,0
1434195681,0
1434195683,0
1434195685,0
1434195687,0
1434195689,0
1434195691,0
1434195693,0
1434195695,0
1434195697,0
1434195699,0
1434195701,0
1434195703,0
1434195705,0
1434195707,0
1434195709,0
1434195711,0
1434195713,0
1434195715,0
1434195717,0
1434195719,0
1434195721,0
1434195723,0
1434195725,0
1434195727,0
1434195729,0
1434195731,0
1434195733,0
1434195735,0
1434195737,0
1434195739,0
1434195741,0
1434195743,0
1434195745,0
1434195747,0
1434195749,0
1434195751,0
1434195753,0
1434195755,0
1434195757,0
1434195759,0
1434195761,0
1434195763,0
1434195765,0
1434195767,0
1434195769,0
1434195771,0
1434195773,0
1434195775,0
1434195777,0
1434195779,0
1434195781,0
1434195783,0
1434195785,0
1434195787,0
1434195789,0
1434195791,0
1434195793,0
1434195795,0
1434195797,0
1434195799,0
1434195801,0
1434195803,0
1434195805,0
1434195807,0
1434195809,0
1434195811,0
1434195813,0
1434195815,0
1434195817,0
1434195819,0
1434195821,0
1434195823,0
1434195825,0
1434195827,0
1434195829,0
1434195831,0
1434195833,0
1434195835,0
1434195837,0
1434195839,0
1434195841,0
1434195843,0
1434195845,0
1434195847,0
1434195849,0
1434195851,0
1434195853,1
1434195855,1
1434195857,1
1434195859,1
1434195861,1
1434195863,1
1434195865,1
1434195867,1
1434195869,1
1434195871,1
1434195873,1
1434195875,1
1434195877,1
1434195879,1
1434195881,1
1434195883,1
1434195885,1
1434195887,1
1434195889,1
1434195891,1
1434195893,1
1434195895,1
1434195897,1
1434195899,1
1434195901,1
1434195903,1
1434195905,1
1434195907,1
1434195909,1
1434195911,1
1434195913,1
1434195915,1
1434195917,1
1434195919,1
1434195921,1
1434195923,1
1434195925,1
1434195927,1
1434195929,1
1434195931,1
1434195933,1
1434195935,1
1434195937,1
1434195939,1
1434195941,1
1434195943,1
1434195945,1
1434195947,1
1434195949,1
1434195951,1
1434195953,1
1434195955,1
1434195957,1
1434195959,1
1434195961,1
1434195963,1
1434195965,1
1434195967,1
1434195969,1
1434195971,1
1434195973,1
1434195975,1
1434195977,1
1434195979,1
1434195981,1
1434195983,1
1434195985,1
1434195987,1
1434195989,1
1434195991,1
1434195993,1
1434195995,1
1434195997,1
1434195999,1
1434196001,1
1434196003,1
1434196005,1
1434196007,1
1434196009,1
1434196011,1
1434196013,1
1434196015,1
1434196017,1
1434196019,1
1434196021,1
1434196023,1
1434196025,2
1434196027,2
1434196029,2
1434196031,2
1434196033,2
1434196035,2
1434196037,2
1434196039,2
1434196041,2
1434196043,2
1434196045,2
1434196047,2
1434196049,2
1434196051,2
1434196053,2
1434196055,2
1434196057,2
1434196059,2
1434196061,2
1434196063,2
1434196065,2
1434196067,2
1434196069,2
1434196071,2
1434196073,2
1434196075,2
1434196077,2
1434196079,2
1434196081,2
1434196083,2
1434196085,2
1434196087,2
1434196089,2
1434196091,2
1434196093,2
1434196095,2
1434196097,2
1434196099,2
1434196101,2
1434196103,2
1434196105,2
1434196107,2
1434196109,2
1434196111,2
1434196113,2
1434196115,2
1434196117,2
1434196119,1
1434196121,1
1434196123,1
1434196125,0
1434196127,0
1434196129,0
1434196131,0
1434196133,0
1434196135,0
1434196137,0
1434196139,0
1434196141,0
1434196143,0
1434196145,0
1434196147,0
1434196149,0
1434196151,0
1434196153,0
1434196155,0
1434196157,0
1434196159,0
1434196161,0
1434196163,1
1434196165,1
1434196167,1
1434196169,1
1434196171,1
1434196173,1
1434196175,1
1434196177,1
1434196179,1
1434196181,1
1434196183,1
1434196185,1
1434196187,1
1434196189,1
1434196191,1
1434196193,1
1434196195,1
1434196197,1
1434196199,1
1434196201,1
1434196203,1
1434196205,1
1434196207,1
1434196209,1
1434196211,1
1434196213,1
1434196215,1
1434196217,1
1434196219,1
1434196221,1
1434196223,1
1434196225,1
1434196227,1
1434196229,1
1434196231,1
1434196233,1
1434196235,1
1434196237,1
1434196239,1
1434196241,1
1434196243,1
1434196245,1
1434196247,1
1434196249,1
1434196251,1
1434196253,1
1434196255,1
1434196257,1
1434196259,1
1434196261,1
1434196263,1
1434196265,1
1434196267,1
1434196269,1
1434196271,1
1434196273,1
1434196275,1
1434196277,1
1434196279,1
1434196281,1
1434196283,1
1434196285,1
1434196287,1
1434196289,1
1434196291,1
1434196293,1
1434196295,1
1434196297,1
1434196299,1
1434196301,1
1434196303,1
1434196305,1
1434196307,1
1434196309,1
1434196311,1
1434196313,1
1434196315,1
1434196317,1
1434196319,1
1434196321,1
1434196323,1
1434196325,1
1434196327,1
1434196329,1
1434196331,1
1434196333,1
1434196335,1
1434196337,1
1434196339,1
1434196341,1
1434196343,1
1434196345,1
1434196347,1
1434196349,1
1434196351,1
1434196353,1
1434196355,1
1434196357,1
1434196359,1
1434196361,1
1434196363,1
1434196365,1
1434196367,1
1434196369,1
1434196371,1
1434196373,1
1434196375,1
1434196377,1
1434196379,1
1434196381,1
1434196383,1
1434196385,1
1434196387,1
1434196389,1
1434196391,1
1434196393,1
1434196395,1
1434196397,1
1434196399,1
1434196401,1
1434196403,1
1434196405,1
1434196407,1
1434196409,1
1434196411,1
1434196413,1
1434196415,1
1434196417,1
1434196419,1
1434196421,1
1434196423,1
1434196425,1
1434196427,1
1434196429,1
1434196431,1
1434196433,1
1434196435,1
1434196437,1
1434196439,0
1434196441,0
1434196443,0
1434196445,0
1434196447,0
1434196449,0
1434196451,0
1434196453,0
1434196455,0
1434196457,0
1434196459,0
1434196461,0
1434196463,0
1434196465,0
1434196467,0
1434196469,0
1434196471,0
1434196473,0
1434196475,0
1434196477,0
1434196479,0
1434196481,0
1434196483,0
1434196485,0
1434196487,0
1434196489,0
1434196491,0
1434196493,0
1434196495,0
1434196497,0
1434196499,0
1434196501,0
1434196503,0
1434196505,0
1434196507,0
1434196509,0
1434196511,0
1434196513,0
1434196515,0
1434196517,0
1434196519,0
1434196521,0
1434196523,0
1434196525,0
1434196527,0
1434196529,0
1434196531,0
1434196533,0
1434196535,0
1434196537,0
1434196539,0
1434196541,0
1434196543,0
1434196545,0
1434196547,0
1434196549,0
1434196551,0
1434196553,0
1434196555,0
1434196557,0
1434196559,0
1434196561,0
1434196563,0
1434196565,0
1434196567,0
1434196569,0
1434196571,0
1434196573,0
1434196575,0
1434196577,0
1434196579,0
1434196581,0
1434196583,0
1434196585,0
1434196587,0
1434196589,0
1434196591,0
1434196593,0
1434196595,0
1434196597,0
1434196599,0
1434196601,0
1434196603,0
1434196605,0
1434196607,0
1434196609,0
1434196611,0
1434196613,0
1434196615,0
1434196617,0
1434196619,0
1434196621,0
1434196623,0
1434196625,0
1434196627,0
1434196629,0
1434196631,0
1434196633,0
1434196635,0
1434196637,0
1434196639,0
1434196641,0
1434196643,0
1434196645,0
1434196647,0
1434196649,0
1434196651,0
1434196653,0
1434196655,0
1434196657,0
1434196659,0
1434196661,0
1434196663,1
1434196665,1
1434196667,1
1434196669,1
1434196671,1
1434196673,1
1434196675,1
1434196677,1
1434196679,1
1434196681,1
1434196683,1
1434196685,1
1434196687,1
1434196689,1
1434196691,1
1434196693,1
1434196695,1
1434196697,1
1434196699,1
1434196701,1
1434196703,1
1434196705,1
1434196707,1
1434196709,1
1434196711,1
1434196713,1
1434196715,1
1434196717,1
1434196719,1
1434196721,1
1434196723,1
1434196725,1
1434196727,1
1434196729,1
1434196731,1
1434196733,1
1434196735,1
1434196737,1
1434196739,1
1434196741,1
1434196743,1
1434196745,1
1434196747,1
1434196749,1
1434196751,1
1434196753,1
1434196755,1
1434196757,1
1434196759,1
1434196761,1
1434196763,1
1434196765,1
1434196767,1
1434196769,1
1434196771,1
1434196773,1
1434196775,1
1434196777,1
1434196779,1
1434196781,1
1434196783,1
1434196785,1
1434196787,1
1434196789,1
1434196791,1
1434196793,1
1434196795,1
1434196797,1
1434196799,1
1434196801,1
1434196803,1
1434196805,1
1434196807,1
1434196809,1
1434196811,1
1434196813,1
1434196815,1
1434196817,1
1434196819,1
1434196821,1
1434196823,1
1434196825,1
1434196827,1
1434196829,1
1434196831,1
1434196833,1
1434196835,1
1434196837,1
1434196839,1
1434196841,1
1434196843,1
1434196845,1
1434196847,1
1434196849,1
1434196851,1
1434196853,1
1434196855,1
1434196857,1
1434196859,1
1434196861,1
1434196863,1
1434196865,1
1434196867,1
1434196869,1
1434196871,1
1434196873,1
1434196875,1
1434196877,1
1434196879,1
1434196881,1
1434196883,1
1434196885,1
1434196887,1
1434196889,1
1434196891,1
1434196893,1
1434196895,1
1434196897,1
1434196899,1
1434196901,1
1434196903,1
1434196905,1
1434196907,1
1434196909,1
1434196911,1
1434196913,1
1434196915,1
1434196917,1
1434196919,1
1434196921,1
1434196923,1
1434196925,1
1434196927,1
1434196929,1
1434196931,1
1434196933,1
1434196935,1
1434196937,1
1434196939,1
1434196941,1
1434196943,1
1434196945,1
1434196947,1
1434196949,1
1434196951,1
1434196953,1
1434196955,1
1434196957,1
1434196959,1
1434196961,1
1434196963,0
1434196965,0
1434196967,0
1434196969,0
1434196971,0
1434196973,0
1434196975,0
1434196977,0
1434196979,0
1434196981,0
1434196983,0
1434196985,0
1434196987,0
1434196989,0
1434196991,0
1434196993,0
1434196995,0
1434196997,0
1434196999,0
1434197001,0
1434197003,0
1434197005,0
1434197007,0
1434197009,0
1434197011,0
1434197013,0
1434197015,0
1434197017,0
1434197019,0
1434197021,0
1434197023,0
1434197025,0
1434197027,0
1434197029,0
1434197031,0
1434197033,0
1434197035,0
1434197037,0
1434197039,0
1434197041,0
1434197043,0
1434197045,0
1434197047,0
1434197049,0
1434197051,0
1434197053,0
1434197055,0
1434197057,0
1434197059,0
1434197061,0
1434197063,0
1434197065,0
1434197067,0
1434197069,0
1434197071,0
1434197073,0
1434197075,0
1434197077,0
1434197079,0
1434197081,0
1434197083,0
1434197085,0
1434197087,0
1434197089,0
1434197091,0
1434197093,0
1434197095,0
1434197097,0
1434197099,0
1434197101,0
1434197103,0
1434197105,0
1434197107,0
1434197109,0
1434197111,0
1434197113,0
1434197115,0
1434197117,0
1434197119,0
1434197121,0
1434197123,0
1434197125,0
1434197127,0
1434197129,0
1434197131,0
1434197133,0
1434197135,0
1434197137,0
1434197139,0
1434197141,0
1434197143,0
1434197145,0
1434197147,0
1434197149,0
1434197151,0
1434197153,0
1434197155,0
1434197157,0
1434197159,0
1434197161,0
1434197163,0
1434197165,0
1434197167,0
1434197169,0
1434197171,0
1434197173,0
1434197175,0
1434197177,0
1434197179,0
1434197181,0
1434197183,0
1434197185,0
1434197187,0
1434197189,0
1434197191,0
1434197193,0
1434197195,0
1434197197,0
1434197199,0
1434197201,0
1434197203,0
1434197205,0
1434197207,0
1434197209,0
1434197211,0
1434197213,0
1434197215,0
1434197217,0
1434197219,0
1434197221,0
1434197223,0
1434197225,1
1434197227,1
1434197229,1
1434197231,1
1434197233,1
1434197235,1
1434197237,1
1434197239,1
1434197241,1
1434197243,1
1434197245,1
1434197247,1
1434197249,1
1434197251,1
1434197253,1
1434197255,1
1434197257,1
1434197259,1
1434197261,1
1434197263,1
1434197265,1
1434197267,1
1434197269,1
1434197271,1
1434197273,1
1434197275,1
1434197277,1
1434197279,1
1434197281,1
1434197283,1
1434197285,1
1434197287,1
1434197289,1
1434197291,1
1434197293,1
1434197295,1
1434197297,1
1434197299,1
1434197301,1
1434197303,1
1434197305,1
1434197307,1
1434197309,1
1434197311,1
1434197313,1
1434197315,1
1434197317,1
1434197319,1
1434197321,1
1434197323,1
1434197325,1
1434197327,1
1434197329,1
1434197331,1
1434197333,1
1434197335,1
1434197337,1
1434197339,1
1434197341,1
1434197343,1
1434197345,1
1434197347,1
1434197349,1
1434197351,1
1434197353,1
1434197355,1
1434197357,1
1434197359,1
1434197361,1
1434197363,1
1434197365,1
1434197367,1
1434197369,1
1434197371,1
1434197373,1
1434197375,1
1434197377,1
1434197379,1
1434197381,1
1434197383,2
1434197385,2
1434197387,2
1434197389,2
1434197391,2
1434197393,2
1434197395,2
1434197397,2
1434197399,2
1434197401,2
1434197403,2
1434197405,2
1434197407,2
1434197409,2
1434197411,2
1434197413,2
1434197415,2
1434197417,2
1434197419,2
1434197421,2
1434197423,2
1434197425,2
1434197427,2
1434197429,2
1434197431,2
1434197433,2
1434197435,2
1434197437,2
1434197439,2
1434197441,2
1434197443,2
1434197445,2
1434197447,2
1434197449,2
1434197451,2
1434197453,2
1434197455,2
1434197457,2
1434197459,2
1434197461,2
1434197463,2
1434197465,2
1434197467,2
1434197469,2
1434197471,2
1434197473,2
1434197475,2
1434197477,2
1434197479,2
1434197481,2
1434197483,2
1434197485,2
1434197487,2
1434197489,2
1434197491,2
1434197493,2
1434197495,2
1434197497,2
1434197499,2
1434197501,2
1434197503,2
1434197505,2
1434197507,2
1434197509,2
1434197511,2
1434197513,2
1434197515,2
1434197517,2
1434197519,2
1434197521,2
1434197523,2
1434197525,2
1434197527,2
1434197529,2
1434197531,2
1434197533,2
1434197535,2
1434197537,2
1434197539,2
1434197541,2
1434197543,2
1434197545,2
1434197547,2
1434197549,2
1434197551,2
1434197553,2
1434197555,2
1434197557,2
1434197559,2
1434197561,2
1434197563,2
1434197565,2
1434197567,2
1434197569,2
1434197571,2
1434197573,2
1434197575,2
1434197577,2
1434197579,2
1434197581,2
1434197583,2
1434197585,2
1434197587,2
1434197589,2
1434197591,2
1434197593,2
1434197595,2
1434197597,2
1434197599,2
1434197601,2
1434197603,2
1434197605,2
1434197607,2
1434197609,2
1434197611,2
1434197613,2
1434197615,2
1434197617,2
1434197619,2
1434197621,2
1434197623,2
1434197625,2
1434197627,2
1434197629,2
1434197631,2
1434197633,2
1434197635,2
1434197637,2
1434197639,2
1434197641,2
1434197643,2
1434197645,2
1434197647,2
1434197649,2
1434197651,2
1434197653,2
1434197655,2
1434197657,2
1434197659,2
1434197661,2
1434197663,2
1434197665,2
1434197667,2
1434197669,2
1434197671,2
1434197673,2
1434197675,2
1434197677,2
1434197679,2
1434197681,2
1434197683,2
1434197685,2
1434197687,2
1434197689,2
1434197691,2
1434197693,2
1434197695,2
1434197697,2
1434197699,2
1434197701,2
1434197703,2
1434197705,2
1434197707,2
1434197709,2
1434197711,2
1434197713,2
1434197715,2
1434197717,2
1434197719,2
1434197721,2
1434197723,2
1434197725,2
1434197727,2
1434197729,2
1434197731,2
1434197733,2
1434197735,2
1434197737,2
1434197739,2
1434197741,2
1434197743,2
1434197745,2
1434197747,2
1434197749,2
1434197751,1
1434197753,1
1434197755,1
1434197757,1
1434197759,1
1434197761,1
1434197763,1
1434197765,1
1434197767,1
1434197769,1
1434197771,1
1434197773,1
1434197775,1
1434197777,1
1434197779,1
1434197781,1
1434197783,1
1434197785,1
1434197787,1
1434197789,1
1434197791,1
1434197793,1
1434197795,1
1434197797,1
1434197799,1
1434197801,1
1434197803,1
1434197805,1
1434197807,1
1434197809,1
1434197811,1
1434197813,1
1434197815,1
1434197817,0
1434197819,0
1434197821,0
1434197823,0
1434197825,0
1434197827,0
1434197829,0
1434197831,0
1434197833,0
1434197835,0
1434197837,0
1434197839,0
1434197841,0
1434197843,0
1434197845,0
1434197847,0
1434197849,0
1434197851,0
1434197853,0
1434197855,0
1434197857,0
1434197859,0
1434197861,0
1434197863,0
1434197865,0
1434197867,0
1434197869,0
1434197871,0
1434197873,0
1434197875,0
1434197877,0
1434197879,0
1434197881,0
1434197883,0
1434197885,0
1434197887,0
1434197889,0
1434197891,0
1434197893,0
1434197895,0
1434197897,0
1434197899,0
1434197901,0
1434197903,0
1434197905,0
1434197907,0
1434197909,0
1434197911,0
1434197913,0
1434197915,0
1434197917,0
1434197919,0
1434197921,0
1434197923,0
1434197925,0
1434197927,0
1434197929,0
1434197931,0
1434197933,0
1434197935,0
1434197937,0
1434197939,0
1434197941,0
1434197943,0
1434197945,0
1434197947,0
1434197949,0
1434197951,0
1434197953,0
1434197955,0
1434197957,0
1434197959,0
1434197961,0
1434197963,0
1434197965,0
1434197967,0
1434197969,0
1434197971,0
1434197973,0
1434197975,0
1434197977,0
1434197979,0
1434197981,0
1434197983,0
1434197985,0
1434197987,0
1434197989,0
1434197991,0
1434197993,0
1434197995,0
1434197997,0
1434197999,0
1434198001,0
1434198003,0
1434198005,0
1434198007,0
1434198009,0
1434198011,0
1434198013,0
1434198015,0
1434198017,0
1434198019,0
1434198021,0
1434198023,0
1434198025,0
1434198027,0
1434198029,0
1434198031,0
1434198033,0
1434198035,0
1434198037,0
1434198039,0
1434198041,0
1434198043,0
1434198045,0
1434198047,0
1434198049,0
1434198051,0
1434198053,0
1434198055,0
1434198057,0
1434198059,0
1434198061,0
1434198063,0
1434198065,0
1434198067,0
1434198069,0
1434198071,0
1434198073,0
1434198075,0
1434198077,0
1434198079,0
1434198081,0
1434198083,0
1434198085,0
1434198087,0
1434198089,0
1434198091,0
1434198093,0
1434198095,0
1434198097,0
1434198099,0
1434198101,0
1434198103,0
1434198105,0
1434198107,0
1434198109,0
1434198111,0
1434198113,0
1434198115,0
1434198117,0
1434198119,0
1434198121,0
1434198123,0
1434198125,0
1434198127,0
1434198129,0
1434198131,0
1434198133,0
1434198135,0
1434198137,0
1434198139,0
1434198141,0
1434198143,0
1434198145,0
1434198147,0
1434198149,0
1434198151,0
1434198153,0
1434198155,0
1434198157,0
1434198159,0
1434198161,0
1434198163,0
1434198165,0
1434198167,0
1434198169,0
1434198171,0
1434198173,0
1434198175,0
1434198177,0
1434198179,0
1434198181,0
1434198183,0
1434198185,0
1434198187,0
1434198189,0
1434198191,0
1434198193,0
1434198195,0
1434198197,0
1434198199,0
1434198201,0
1434198203,0
1434198205,0
1434198207,0
1434198209,0
1434198211,0
1434198213,0
1434198215,0
1434198217,0
1434198219,0
1434198221,0
1434198223,0
1434198225,0
1434198227,0
1434198229,0
1434198231,0
1434198233,0
1434198235,0
1434198237,0
1434198239,0
1434198241,0
1434198243,0
1434198245,0
1434198247,0
1434198249,0
1434198251,0
1434198253,0
1434198255,0
1434198257,0
1434198259,0
1434198261,0
1434198263,0
1434198265,0
1434198267,0
1434198269,0
1434198271,0
1434198273,0
1434198275,0
1434198277,0
1434198279,0
1434198281,0
1434198283,0
1434198285,0
1434198287,0
1434198289,0
1434198291,0
1434198293,0
1434198295,0
1434198297,0
1434198299,0
1434198301,0
1434198303,0
1434198305,0
1434198307,0
1434198309,0
1434198311,0
1434198313,0
1434198315,0
1434198317,0
1434198319,0
1434198321,0
1434198323,0
1434198325,0
1434198327,0
1434198329,0
1434198331,0
1434198333,0
1434198335,0
1434198337,0
1434198339,0
1434198341,0
1434198343,0
1434198345,0
1434198347,0
1434198349,0
1434198351,0
1434198353,0
1434198355,0
1434198357,0
1434198359,0
1434198361,0
1434198363,0
1434198365,0
1434198367,0
1434198369,0
1434198371,0
1434198373,0
1434198375,0
1434198377,0
1434198379,0
1434198381,0
1434198383,0
1434198385,0
1434198387,0
1434198389,0
1434198391,0
1434198393,0
1434198395,0
1434198397,0
1434198399,0
1434198401,0
1434198403,0
1434198405,0
1434198407,0
1434198409,0
1434198411,0
1434198413,0
1434198415,0
1434198417,0
1434198419,0
1434198421,0
1434198423,0
1434198425,0
1434198427,0
1434198429,0
1434198431,0
1434198433,0
1434198435,0
1434198437,0
1434198439,0
1434198441,0
1434198443,0
1434198445,0
1434198447,0
1434198449,0
1434198451,0
1434198453,0
1434198455,0
1434198457,0
1434198459,0
1434198461,0
1434198463,0
1434198465,0
1434198467,0
1434198469,0
1434198471,0
1434198473,0
1434198475,0
1434198477,0
1434198479,0
1434198481,0
1434198483,0
1434198485,0
1434198487,0
1434198489,0
1434198491,0
1434198493,0
1434198495,0
1434198497,0
1434198499,0
1434198501,0
1434198503,0
1434198505,0
1434198507,0
1434198509,0
1434198511,0
1434198513,0
1434198515,0
1434198517,0
1434198519,0
1434198521,0
1434198523,0
1434198525,0
1434198527,0
1434198529,0
1434198531,0
1434198533,0
1434198535,0
1434198537,0
1434198539,0
1434198541,0
1434198543,0
1434198545,0
1434198547,0
1434198549,0
1434198551,0
1434198553,0
1434198555,0
1434198557,0
1434198559,0
1434198561,0
1434198563,0
1434198565,0
1434198567,0
1434198569,0
1434198571,0
1434198573,0
1434198575,0
1434198577,0
1434198579,0
1434198581,0
1434198583,0
1434198585,0
1434198587,0
1434198589,0
1434198591,0
1434198593,0
1434198595,0
1434198597,0
1434198599,0
1434198601,0
1434198603,0
1434198605,0
1434198607,0
1434198609,0
1434198611,0
1434198613,0
1434198615,0
1434198617,0
1434198619,0
1434198621,0
1434198623,0
1434198625,0
1434198627,0
1434198629,0
1434198631,0
1434198633,0
1434198635,0
1434198637,0
1434198639,0
1434198641,0
1434198643,0
1434198645,0
1434198647,0
1434198649,0
1434198651,0
1434198653,0
1434198655,0
1434198657,0
1434198659,0
1434198661,0
1434198663,0
1434198665,0
1434198667,0
1434198669,0
1434198671,0
1434198673,0
1434198675,0
1434198677,0
1434198679,0
1434198681,0
1434198683,0
1434198685,0
1434198687,0
1434198689,0
1434198691,0
1434198693,0
1434198695,0
1434198697,0
1434198699,0
1434198701,0
1434198703,0
1434198705,0
1434198707,0
1434198709,0
1434198711,0
1434198713,0
1434198715,0
1434198717,0
1434198719,0
1434198721,0
1434198723,0
1434198725,0
1434198727,0
1434198729,0
1434198731,0
1434198733,0
1434198735,0
1434198737,0
1434198739,0
1434198741,0
1434198743,0
1434198745,0
1434198747,0
1434198749,0
1434198751,0
1434198753,0
1434198755,0
1434198757,0
1434198759,0
1434198761,0
1434198763,0
1434198765,0
1434198767,0
1434198769,0
1434198771,0
1434198773,0
1434198775,0
1434198777,0
1434198779,0
1434198781,0
1434198783,0
1434198785,0
1434198787,0
1434198789,0
1434198791,0
1434198793,0
1434198795,0
1434198797,0
1434198799,0
1434198801,0
1434198803,0
1434198805,0
1434198807,0
1434198809,0
1434198811,0
1434198813,0
1434198815,0
1434198817,0
1434198819,0
1434198821,0
1434198823,0
1434198825,0
1434198827,0
1434198829,0
1434198831,0
1434198833,0
1434198835,0
1434198837,0
1434198839,0
1434198841,0
1434198843,0
1434198845,0
1434198847,0
1434198849,0
1434198851,0
1434198853,0
1434198855,0
1434198857,0
1434198859,0
1434198861,0
1434198863,0
1434198865,0
1434198867,0
1434198869,0
1434198871,0
1434198873,0
1434198875,0
1434198877,0
1434198879,0
1434198881,0
1434198883,0
1434198885,0
1434198887,0
1434198889,0
1434198891,0
1434198893,0
1434198895,0
1434198897,0
1434198899,0
1434198901,0
1434198903,0
1434198905,0
1434198907,0
1434198909,0
1434198911,0
1434198913,0
1434198915,0
1434198917,0
1434198919,0
1434198921,0
1434198923,0
1434198925,0
1434198927,0
1434198929,0
1434198931,0
1434198933,0
1434198935,0
1434198937,0
1434198939,0
1434198941,0
1434198943,0
1434198945,0
1434198947,0
1434198949,0
1434198951,0
1434198953,0
1434198955,0
1434198957,0
1434198959,0
1434198961,0
1434198963,0
1434198965,0
1434198967,0
1434198969,0
1434198971,0
1434198973,0
1434198975,0
1434198977,0
1434198979,0
1434198981,0
1434198983,0
1434198985,0
1434198987,0
1434198989,0
1434198991,0
1434198993,0
1434198995,0
1434198997,0
1434198999,0
1434199001,0
1434199003,0
1434199005,0
1434199007,0
1434199009,0
1434199011,0
1434199013,0
1434199015,0
1434199017,0
1434199019,0
1434199021,0
1434199023,0
1434199025,0
1434199027,0
1434199029,0
1434199031,0
1434199033,0
1434199035,0
1434199037,0
1434199039,0
1434199041,0
1434199043,0
1434199045,0
1434199047,0
1434199049,0
1434199051,0
1434199053,0
1434199055,0
1434199057,0
1434199059,0
1434199061,0
1434199063,0
1434199065,0
1434199067,0
1434199069,0
1434199071,0
1434199073,0
1434199075,0
1434199077,0
1434199079,0
1434199081,0
1434199083,0
1434199085,0
1434199087,0
1434199089,0
1434199091,0
1434199093,0
1434199095,0
1434199097,0
1434199099,0
1434199101,0
1434199103,0
1434199105,0
1434199107,0
1434199109,0
1434199111,0
1434199113,0
1434199115,0
1434199117,0
1434199119,0
1434199121,0
1434199123,0
1434199125,0
1434199127,0
1434199129,0
1434199131,0
1434199133,0
1434199135,0
1434199137,0
1434199139,0
1434199141,0
1434199143,0
1434199145,0
1434199147,0
1434199149,0
1434199151,0
1434199153,0
1434199155,0
1434199157,0
1434199159,0
1434199161,0
1434199163,0
1434199165,0
1434199167,0
1434199169,0
1434199171,0
1434199173,0
1434199175,0
1434199177,0
1434199179,0
1434199181,0
1434199183,0
1434199185,0
1434199187,0
1434199189,0
1434199191,0
1434199193,0
1434199195,0
1434199197,0
1434199199,0
1434199201,0
1434199203,0
1434199205,0
1434199207,0
1434199209,0
1434199211,0
1434199213,0
1434199215,0
1434199217,0
1434199219,0
1434199221,0
1434199223,0
1434199225,0
1434199227,0
1434199229,0
1434199231,0
1434199233,0
1434199235,0
1434199237,0
1434199239,0
1434199241,0
1434199243,0
1434199245,0
1434199247,0
1434199249,0
1434199251,0
1434199253,0
1434199255,0
1434199257,0
1434199259,0
1434199261,0
1434199263,0
1434199265,0
1434199267,0
1434199269,0
1434199271,0
1434199273,0
1434199275,0
1434199277,0
1434199279,0
1434199281,0
1434199283,0
1434199285,0
1434199287,0
1434199289,0
1434199291,0
1434199293,0
1434199295,0
1434199297,0
1434199299,0
1434199301,0
1434199303,0
1434199305,0
1434199307,0
1434199309,0
1434199311,0
1434199313,0
1434199315,0
1434199317,0
1434199319,0
1434199321,0
1434199323,0
1434199325,0
1434199327,0
1434199329,0
1434199331,0
1434199333,0
1434199335,0
1434199337,0
1434199339,0
1434199341,0
1434199343,0
1434199345,0
1434199347,0
1434199349,0
1434199351,0
1434199353,0
1434199355,0
1434199357,0
1434199359,0
1434199361,0
1434199363,0
1434199365,0
1434199367,0
1434199369,0
1434199371,0
1434199373,0
1434199375,0
1434199377,0
1434199379,0
1434199381,0
1434199383,0
1434199385,0
1434199387,0
1434199389,0
1434199391,0
1434199393,0
1434199395,0
1434199397,0
1434199399,0
1434199401,0
1434199403,0
1434199405,0
1434199407,0
1434199409,0
1434199411,0
1434199413,0
1434199415,0
1434199417,0
1434199419,0
1434199421,0
1434199423,0
1434199425,0
1434199427,0
1434199429,0
1434199431,0
1434199433,0
1434199435,0
1434199437,0
1434199439,0
1434199441,0
1434199443,0
1434199445,0
1434199447,0
1434199449,0
1434199451,0
1434199453,0
1434199455,0
1434199457,0
1434199459,0
1434199461,0
1434199463,0
1434199465,0
1434199467,0
1434199469,0
1434199471,0
1434199473,0
1434199475,0
1434199477,0
1434199479,0
1434199481,0
1434199483,0
1434199485,0
1434199487,0
1434199489,0
1434199491,0
1434199493,0
1434199495,0
1434199497,0
1434199499,0
1434199501,0
1434199503,0
1434199505,0
1434199507,0
1434199509,0
1434199511,0
1434199513,0
1434199515,0
1434199517,0
1434199519,0
1434199521,0
1434199523,0
1434199525,0
1434199527,0
1434199529,0
1434199531,0
1434199533,0
1434199535,0
1434199537,0
1434199539,0
1434199541,0
1434199543,0
1434199545,0
1434199547,0
1434199549,0
