t,value
1434188410,0.9996695518493652
1434188412,0.9999103546142578
1434188414,0.9999103546142578
1434188416,0.9999103546142578
1434188418,0.9999103546142578
1434188420,0.9999103546142578
1434188422,0.9999103546142578
1434188424,0.9999103546142578
1434188426,0.9999103546142578
1434188428,0.9999103546142578
1434188430,0.9999103546142578
1434188432,0.9999103546142578
1434188434,0.9999103546142578
1434188436,0.9999103546142578
1434188438,0.9999103546142578
1434188440,0.9999103546142578
1434188442,0.9999103546142578
1434188444,0.9999103546142578
1434188446,0.9999103546142578
1434188448,0.9999103546142578
1434188450,0.9999103546142578
1434188452,0.9999103546142578
1434188454,0.9999103546142578
1434188456,0.9999103546142578
1434188458,0.9999103546142578
1434188460,0.9999103546142578
1434188462,0.9999103546142578
1434188464,0.9999103546142578
1434188466,0.9999103546142578
1434188468,0.9999103546142578
1434188470,0.9999103546142578
1434188472,0.9999103546142578
1434188474,0.9999103546142578
1434188476,0.9999103546142578
1434188478,0.9999103546142578
1434188480,0.9999103546142578
1434188482,0.9999103546142578
1434188484,0.9999103546142578
1434188486,0.9999103546142578
1434188488,0.9999103546142578
1434188490,0.9999103546142578
1434188492,0.9999103546142578
1434188494,0.9999103546142578
1434188496,0.9999103546142578
1434188498,0.9999103546142578
1434188500,0.9999103546142578
1434188502,0.9999103546142578
1434188504,0.9999103546142578
1434188506,0.9999103546142578
1434188508,0.9999103546142578
1434188510,0.9999103546142578
1434188512,0.9999103546142578
1434188514,0.9999103546142578
1434188516,0.9999103546142578
1434188518,0.9999103546142578
1434188520,0.9999103546142578
1434188522,0.9999103546142578
1434188524,0.9999103546142578
1434188526,0.9999103546142578
1434188528,0.9999103546142578
1434188530,0.9999103546142578
1434188532,0.9999103546142578
1434188534,0.9999103546142578
1434188536,0.9999103546142578
1434188538,0.9999103546142578
1434188540,0.9999103546142578
1434188542,0.9999103546142578
1434188544,0.9999103546142578
1434188546,0.9999103546142578
1434188548,0.9999103546142578
1434188550,0.9999103546142578
1434188552,0.9999103546142578
1434188554,0.9999103546142578
1434188556,0.9999103546142578
1434188558,0.9999103546142578
1434188560,0.9999103546142578
1434188562,0.9999103546142578
1434188564,0.9999103546142578
1434188566,0.9999103546142578
1434188568,0.9999103546142578
1434188570,0.9999103546142578
1434188572,0.9999103546142578
1434188574,0.9999103546142578
1434188576,0.9999103546142578
1434188578,0.9999103546142578
1434188580,0.7664656639099121
1434188582,0.7664656639099121
1434188584,0.7664656639099121
