t,value
1434195855,1.52587890625E-5
1434195857,1.52587890625E-5
1434195859,1.52587890625E-5
1434195861,1.52587890625E-5
1434195863,1.52587890625E-5
1434195865,1.52587890625E-5
1434195867,0.011864274740219116
1434195869,0.011864274740219116
1434195871,0.011864274740219116
1434195873,0.011864274740219116
1434195875,0.011864274740219116
1434195877,0.011864274740219116
1434195879,0.011864274740219116
1434195881,0.011864274740219116
1434195883,0.011864274740219116
1434195885,0.011864274740219116
1434195887,0.011864274740219116
1434195889,0.011864274740219116
1434195891,0.011864274740219116
1434195893,0.011864274740219116
1434195895,0.011864274740219116
1434195897,0.011864274740219116
1434195899,0.011864274740219116
1434195901,0.011864274740219116
1434195903,0.011864274740219116
1434195905,0.011864274740219116
1434195907,0.011864274740219116
1434195909,0.011864274740219116
1434195911,0.011864274740219116
1434195913,0.011864274740219116
1434195915,0.011864274740219116
1434195917,0.011864274740219116
1434195919,0.011864274740219116
1434195921,0.011864274740219116
1434195923,0.011864274740219116
1434195925,0.011864274740219116
1434195927,0.011864274740219116
1434195929,0.011864274740219116
1434195931,0.011864274740219116
1434195933,0.07436433434486389
1434195935,0.07436433434486389
1434195937,0.07436433434486389
1434195939,0.07436433434486389
1434195941,0.07436433434486389
1434195943,0.07436433434486389
1434195945,0.07436433434486389
1434195947,0.07436433434486389
1434195949,0.07436433434486389
1434195951,0.07436433434486389
1434195953,0.07436433434486389
1434195955,0.07436433434486389
1434195957,0.07436433434486389
1434195959,0.07436433434486389
1434195961,0.07436433434486389
1434195963,0.07436433434486389
1434195965,0.07436433434486389
1434195967,0.07436433434486389
1434195969,0.13686439394950867
1434195971,0.13686439394950867
1434195973,0.13686439394950867
1434195975,0.13686439394950867
1434195977,0.13686439394950867
1434195979,0.13686439394950867
1434195981,0.13686439394950867
1434195983,0.13686439394950867
1434195985,0.13687965273857117
1434195987,0.13687965273857117
1434195989,0.13687965273857117
1434195991,0.13687965273857117
1434195993,0.13687965273857117
1434195995,0.13687965273857117
1434195997,0.13687965273857117
1434195999,0.13687965273857117
1434196001,0.13687965273857117
1434196003,0.13689491152763367
1434196005,0.13689491152763367
1434196007,0.13689491152763367
1434196009,0.13689491152763367
1434196011,0.13689491152763367
1434196013,0.13689491152763367
1434196015,0.13689491152763367
1434196017,0.13689491152763367
1434196019,0.13689491152763367
1434196021,0.1619074046611786
1434196023,0.1619074046611786
1434196025,0.1619074046611786
1434196027,0.1619074046611786
1434196029,0.1619074046611786
1434196031,0.1619074046611786
1434196033,0.1619074046611786
1434196035,0.1619074046611786
1434196037,0.17532354593276978
1434196039,0.17532354593276978
1434196041,0.17532354593276978
1434196043,0.17532354593276978
1434196045,0.17532354593276978
1434196047,0.17532354593276978
1434196049,0.17532354593276978
1434196051,0.17532354593276978
1434196053,0.17616811394691467
1434196055,0.17616811394691467
1434196057,0.17616811394691467
1434196059,0.17616811394691467
1434196061,0.17616811394691467
1434196063,0.17616811394691467
1434196065,0.17616811394691467
1434196067,0.17616811394691467
1434196069,0.17616811394691467
1434196071,0.17654958367347717
1434196073,0.17654958367347717
1434196075,0.17654958367347717
1434196077,0.17654958367347717
1434196079,0.17654958367347717
1434196081,0.17654958367347717
1434196083,0.17654958367347717
1434196085,0.17694014310836792
1434196087,0.17694014310836792
1434196089,0.17694014310836792
1434196091,0.17694014310836792
1434196093,0.17694014310836792
1434196095,0.17694014310836792
1434196097,0.17694014310836792
1434196099,0.17694014310836792
1434196101,0.17714759707450867
1434196103,0.17714759707450867
1434196105,0.17714759707450867
1434196107,0.17714759707450867
1434196109,0.17714759707450867
1434196111,0.17714759707450867
1434196113,0.17714759707450867
1434196115,0.17714759707450867
