t,value
1434197227,0.2793151814004649
1434197229,0.2810930583788001
1434197231,0.2917109572369119
1434197233,0.29347214491471
1434197235,0.3042821262193763
1434197237,0.05377655443937882
1434197239,0.07285955677861752
1434197241,0.0879231950511103
1434197243,0.09640985986460811
1434197245,0.10688761006230893
1434197247,0.10859673956166142
1434197249,0.11053742533144743
1434197251,0.11372159874957541
1434197253,0.11796337625254756
1434197255,0.12082898098489513
1434197257,0.12276977041493291
1434197259,0.1248508121656335
1434197261,0.12950281474901282
1434197263,0.13112712943035623
1434197265,0.13751299484916354
1434197267,0.13920031423154083
1434197269,0.1408251264820928
1434197271,0.14411372723786728
1434197273,0.14607499993365744
1434197275,0.15100644982379416
1434197277,0.15306657293568487
1434197279,0.1547115367391835
1434197281,0.15825008309405783
1434197283,0.15989544080651324
1434197285,0.16336314574531888
1434197287,0.1654236005700153
1434197289,0.16706875096196713
1434197291,0.1709527347398841
1434197293,0.17303620214047638
1434197295,0.23096117766007132
1434197297,0.2791194293809974
1434197299,0.28076447611269745
1434197301,0.2849179765452509
1434197303,0.1426439907239831
1434197305,0.14976122068322223
1434197307,0.15198042081749957
1434197309,0.15395431933195694
1434197311,0.15974322609279468
1434197313,0.1618017113727072
1434197315,0.16474628448486328
1434197317,0.2202386234117591
1434197319,0.22367680591085684
1434197321,0.22855955621470575
1434197323,0.23013689206994098
1434197325,0.24791058250095532
1434197327,0.25018708602241846
1434197329,0.25442780619082245
1434197331,0.28650673576023267
1434197333,0.30571091693380603
1434197335,0.31133044284322986
1434197337,0.13825236196103302
1434197339,0.15346311486285666
1434197341,0.21688179347826086
1434197343,0.22331861827684485
1434197345,0.2859963541445525
1434197347,0.29121013309644617
1434197349,0.29564471866773523
1434197351,0.360131429589313
1434197353,0.36506385388581647
1434197355,0.171786661868449
1434197357,0.17760302040697548
1434197359,0.18367049864242246
1434197361,0.2465414468893473
1434197363,0.2510337908897479
1434197365,0.3079047252631237
1434197367,0.3133245244756475
1434197369,0.3183612572345482
1434197371,0.3763445499285343
1434197373,0.38279433326430395
1434197375,0.19404039553467806
1434197377,0.20012199895090052
1434197379,0.20636219302758554
1434197381,0.2687984713170027
1434197383,0.2744385143421703
1434197385,0.3373242657647008
1434197387,0.3436682070137874
1434197389,0.3489069459854819
1434197391,0.1836212575650198
1434197393,0.1894181912712608
1434197395,0.25945344050210356
1434197397,0.26505516277447805
1434197399,0.27171036766277445
1434197401,0.34115345723513996
1434197403,0.34566091890383144
1434197405,0.16208387314033243
1434197407,0.1677854117341908
1434197409,0.17425759324749696
1434197411,0.24289797546132758
1434197413,0.24866281369192095
1434197415,0.3180946847436828
1434197417,0.32488952298104845
1434197419,0.3311106011209475
1434197421,0.18480464549923362
1434197423,0.19099886490694776
1434197425,0.257848826194752
1434197427,0.26457334995967924
1434197429,0.270884523629095
1434197431,0.342506196453491
1434197433,0.34866265985312955
1434197435,0.17064090046241115
1434197437,0.17700214359532118
1434197439,0.1828268529968685
1434197441,0.251057935653877
1434197443,0.25673890345304917
1434197445,0.3225236064683382
1434197447,0.3277738785446104
1434197449,0.33436857480116594
1434197451,0.17154292306880198
1434197453,0.176904478753844
1434197455,0.24446172575445035
1434197457,0.24921083615541623
1434197459,0.25583892420440274
1434197461,0.3183401296804617
1434197463,0.32400804547410994
1434197465,0.16437055001298476
1434197467,0.17063238085802243
1434197469,0.1758281253381449
1434197471,0.24308100565648805
1434197473,0.2485809326171875
1434197475,0.3152587763820659
1434197477,0.32152709538256363
1434197479,0.3281403221912331
1434197481,0.1731922469532333
1434197483,0.17932792975517584
1434197485,0.24312772902860794
1434197487,0.24995154832190966
1434197489,0.2558305704668009
1434197491,0.3176335726689731
1434197493,0.3232134041155037
1434197495,0.1624114526569514
1434197497,0.17740365550004317
1434197499,0.18867621237401805
1434197501,0.25579132164380824
1434197503,0.2679561593914559
1434197505,0.33598660632391664
1434197507,0.3426568047117792
1434197509,0.34920402653309524
1434197511,0.19323724137302256
1434197513,0.20553160439223506
1434197515,0.2681212365874611
1434197517,0.27494801459305845
1434197519,0.28001733043876426
1434197521,0.34523204418303727
1434197523,0.3510527340373228
1434197525,0.19053679286531766
1434197527,0.20673633769584981
1434197529,0.2131751269061103
1434197531,0.28770165528687025
1434197533,0.29375479801812887
1434197535,0.1301782083544215
1434197537,0.1424077860163788
1434197539,0.14887871140861905
1434197541,0.21762297385154636
1434197543,0.22452575136759131
1434197545,0.3022397420555867
1434197547,0.3079118472308968
1434197549,0.31460695378456666
1434197551,0.15259689341498758
1434197553,0.15868459671511378
1434197555,0.2240001305091226
1434197557,0.2304123937879663
1434197559,0.23672865515780073
1434197561,0.30224367072531655
1434197563,0.3094882429829205
1434197565,0.13553189478594715
1434197567,0.1425392711170749
1434197569,0.1498529961768617
1434197571,0.22084857047872342
1434197573,0.22775446591347803
1434197575,0.29334170538510207
1434197577,0.2994180966012676
1434197579,0.3061775202283159
1434197581,0.36289187335117107
1434197583,0.37014988340902755
1434197585,0.193260333289398
1434197587,0.20037215635251576
1434197589,0.20639185785190867
1434197591,0.2705410344306514
1434197593,0.277005560315216
1434197595,0.3471900404271579
1434197597,0.35266425321926126
1434197599,0.35951868432999956
1434197601,0.18004781170620945
1434197603,0.18615136902188995
1434197605,0.24581536048097039
1434197607,0.25291888961375086
1434197609,0.2595763493105362
1434197611,0.32346829690568435
1434197613,0.32891555952895535
1434197615,0.13828630589727145
1434197617,0.1439501323725831
1434197619,0.15040598730866264
1434197621,0.21395341932692716
1434197623,0.22007211092530954
1434197625,0.28423856944856685
1434197627,0.2903687103147261
1434197629,0.29707773278493893
1434197631,0.35744179217106936
1434197633,0.3636711462220149
1434197635,0.1687756090404062
1434197637,0.17491937218516315
1434197639,0.18197422299881033
1434197641,0.24211100896631754
1434197643,0.24878566594127083
1434197645,0.3180070847252613
1434197647,0.3248627725545441
1434197649,0.3324417747015211
1434197651,0.1462950052883398
1434197653,0.1528271270071953
1434197655,0.22373491553822375
1434197657,0.22928740445381077
1434197659,0.23682452503850862
1434197661,0.3039210575163002
1434197663,0.3100160422315475
1434197665,0.3748322666536546
1434197667,0.3818059556794923
1434197669,0.38870029075978013
1434197671,0.19186624515355238
1434197673,0.19809751310458276
1434197675,0.261452935076115
1434197677,0.2683082120839857
1434197679,0.27445755573084163
1434197681,0.3375276579756792
1434197683,0.3444385154068107
1434197685,0.144317873062626
1434197687,0.14975994889454175
1434197689,0.15553072447417884
1434197691,0.21397252236643144
1434197693,0.21861886465421287
1434197695,0.2800589530698715
1434197697,0.2866446177164714
1434197699,0.2927408731111916
1434197701,0.3537507005917129
1434197703,0.3608743606075164
1434197705,0.15264008308677982
1434197707,0.1594539755438216
1434197709,0.16652270211685058
1434197711,0.23469403619072188
1434197713,0.2405505733027291
1434197715,0.30564218197228776
1434197717,0.3112656009807741
1434197719,0.31818951300854953
1434197721,0.38413546991476794
1434197723,0.3909057863960369
1434197725,0.17594289300590255
1434197727,0.18250873052107752
1434197729,0.18969332061992422
1434197731,0.25549242820663093
1434197733,0.26308983344801784
1434197735,0.3298762960874707
1434197737,0.33733830384895136
1434197739,0.34484356358317986
1434197741,0.13223876543767815
1434197743,0.1399186132419517
1434197745,0.20391567340239353
1434197747,0.21081821331635647
1434197749,0.21708074373978245
1434197751,0.2792387258119027
1434197753,0.28608242063055417
1434197755,0.3444738253741197
1434197757,0.35151796193829643
1434197759,0.35768969693813923
1434197761,0.13752129303915636
1434197763,0.14402883043276452
1434197765,0.20505944367881132
1434197767,0.2120875115388226
1434197769,0.21811324604681243
1434197771,0.28468548885493156
1434197773,0.2914706995394902
1434197775,0.35040996230651283
1434197777,0.35687386241551233
1434197779,0.3634190476625083
1434197781,0.1491324072853129
1434197783,0.15545462542039187
1434197785,0.21695464435108205
1434197787,0.22285726618639287
1434197789,0.23027797433781752
1434197791,0.29256196455522016
1434197793,0.2987543605865642
1434197795,0.3572363215971758
1434197797,0.36343012519061246
1434197799,0.3709161523829169
1434197801,0.13958723990820443
1434197803,0.14583964801516758
1434197805,0.20594538868227089
1434197807,0.21269864648957293
1434197809,0.21918532726214238
1434197811,0.2791869061356454
1434197813,0.28619941107368596
1434197815,0.34558420187619554
