t,value
1434196665,0.8894339402516683
1434196667,0.8962491353352865
1434196669,0.9029298623402914
1434196671,0.9357271194458008
1434196673,0.9425604343414307
1434196675,0.9803129831949869
1434196677,0.06864150365193684
1434196679,0.10870130856831868
1434196681,0.17653067906697592
1434196683,0.19455313682556152
1434196685,0.20252156257629395
1434196687,0.2093364397684733
1434196689,0.21615195274353027
1434196691,0.23227715492248535
1434196693,0.2390886147816976
1434196695,0.26505398750305176
1434196697,0.27187593777974445
1434196699,0.2786979675292969
1434196701,0.30573757489522296
1434196703,0.31247909863789874
1434196705,0.3250337441762288
1434196707,0.33177487055460614
1434196709,0.33965333302815753
1434196711,0.35318859418233234
1434196713,0.360012690226237
1434196715,0.37299617131551105
1434196717,0.38103485107421875
1434196719,0.3876966635386149
1434196721,0.4015452067057292
1434196723,0.41066527366638184
1434196725,0.43024134635925293
1434196727,0.44454065958658856
1434196729,0.45257139205932617
1434196731,0.46631407737731934
1434196733,0.47313443819681805
1434196735,0.4846994876861572
1434196737,0.6943040688832601
1434196739,0.8790446122487386
1434196741,0.0416411558787028
1434196743,0.04689518610636393
1434196745,0.07750177383422852
1434196747,0.08524942398071289
1434196749,0.0940536657969157
1434196751,0.11674984296162923
1434196753,0.21808648109436035
1434196755,0.3537766933441162
1434196757,0.36440404256184894
1434196759,0.3731301625569661
1434196761,0.38751673698425293
1434196763,0.39284761746724445
1434196765,0.4170707066853841
1434196767,0.42914366722106934
1434196769,0.4523671468098958
1434196771,0.53865647315979
1434196773,0.5557854175567627
1434196775,0.6580296357472738
1434196777,0.9089269638061523
1434196779,0.9267851511637369
1434196781,0.1934042771657308
1434196783,0.20633522669474283
1434196785,0.43100325266520184
1434196787,0.44600343704223633
1434196789,0.46943020820617676
1434196791,0.6770550409952799
1434196793,0.7023429075876871
1434196795,0.931031862894694
1434196797,0.9453793366750082
1434196799,0.9705033302307129
1434196801,0.2529265168425325
1434196803,0.27328047318892046
1434196805,0.5350123814174107
1434196807,0.5563686618557224
1434196809,0.5807053603135146
1434196811,0.8480846850903003
1434196813,0.8725525695008117
1434196815,0.21046438933796965
1434196817,0.23467100286759393
1434196819,0.26450969718095196
1434196821,0.5834144195380239
1434196823,0.6072685815006322
1434196825,0.8968836613473176
1434196827,0.924965389891167
1434196829,0.9578053027908237
1434196831,0.27089081183622404
1434196833,0.289571971939945
1434196835,0.5312896952360942
1434196837,0.5517462471586568
1434196839,0.576564201224404
1434196841,0.8296017821668704
1434196843,0.02294375291511194
1434196845,0.34423946551422574
1434196847,0.3737085143131996
1434196849,0.4003100039354011
1434196851,0.6928837562674907
1434196853,0.7153657372318097
1434196855,0.017343351880995204
1434196857,0.039401706174123204
1434196859,0.06016353909060252
1434196861,0.2936742402952638
1434196863,0.31385762971653924
1434196865,0.5563453290102293
1434196867,0.5775879052617281
1434196869,0.5987933042238085
1434196871,0.07824228140024038
1434196873,0.10669283353365384
1434196875,0.416812744140625
1434196877,0.44312528170072113
1434196879,0.4721269343449519
1434196881,0.7872830904447116
1434196883,0.813478534405048
1434196885,0.11707650991586538
1434196887,0.14217491736778845
1434196889,0.1672709773137019
1434196891,0.4542363093449519
1434196893,0.47501267653245194
1434196895,0.7436211688701924
1434196897,0.7677216984675481
1434196899,0.7926267653245193
1434196901,0.08071152806646598
1434196903,0.10592922012375765
1434196905,0.3639108267034595
1434196907,0.39309403072438837
1434196909,0.41618445160192086
1434196911,0.6970402428863245
1434196913,0.7217441757155485
1434196915,0.007639474579782197
1434196917,0.047320556640625
1434196919,0.0729839902935606
1434196921,0.35436262650923295
1434196923,0.37868143717447916
1434196925,0.6401683460582387
1434196927,0.6633059414950284
1434196929,0.6914468476266572
1434196931,0.004755442727825599
1434196933,0.0406009879654753
1434196935,0.33271698180786863
1434196937,0.35711240482901385
1434196939,0.38339516645420096
1434196941,0.6757276158132953
1434196943,0.6953278501590568
1434196945,0.975291634748082
1434196947,0.9995150994397923
1434196949,0.04016266772027552
1434196951,0.31574551734698597
1434196953,0.33897101949657915
1434196955,0.618694057126017
1434196957,0.6448682074010725
1434196959,0.669014473638591
