t,value
1434197227,0.9982447624206543
1434197229,0.9982447624206543
1434197231,0.9982447624206543
1434197233,0.9982447624206543
1434197235,0.9993691444396973
1434197237,0.9993691444396973
1434197239,0.9993691444396973
1434197241,0.9993691444396973
1434197243,0.9993691444396973
1434197245,0.9993691444396973
1434197247,0.9993691444396973
1434197249,0.9993691444396973
1434197251,0.9993691444396973
1434197253,0.9993691444396973
1434197255,0.9993691444396973
1434197257,0.9993691444396973
1434197259,0.9993691444396973
1434197261,0.9993691444396973
1434197263,0.9993691444396973
1434197265,0.9993691444396973
1434197267,0.9993691444396973
1434197269,0.9993691444396973
1434197271,0.9993691444396973
1434197273,0.9993691444396973
1434197275,0.9993691444396973
1434197277,0.9993691444396973
1434197279,0.9993691444396973
1434197281,0.9993691444396973
1434197283,0.9993691444396973
1434197285,0.9993691444396973
1434197287,0.9993691444396973
1434197289,0.9993691444396973
1434197291,0.9993691444396973
1434197293,0.9993691444396973
1434197295,0.9993691444396973
1434197297,0.9993691444396973
1434197299,0.9993691444396973
1434197301,0.9993691444396973
1434197303,0.7701630592346191
1434197305,0.7701630592346191
1434197307,0.7701630592346191
1434197309,0.7701630592346191
1434197311,0.7701630592346191
1434197313,0.7701630592346191
1434197315,0.7701630592346191
1434197317,0.7701630592346191
1434197319,0.7701630592346191
1434197321,0.7701630592346191
1434197323,0.7701630592346191
1434197325,0.7701630592346191
1434197327,0.7701630592346191
1434197329,0.7701630592346191
1434197331,0.7701630592346191
1434197333,0.7701630592346191
1434197335,0.7701630592346191
1434197337,0.7132229804992676
1434197339,0.7132229804992676
1434197341,0.7132229804992676
1434197343,0.7132229804992676
1434197345,0.7132229804992676
1434197347,0.7132229804992676
1434197349,0.7132229804992676
1434197351,0.7132229804992676
1434197353,0.7132229804992676
1434197355,0.9906692504882812
1434197357,0.9906692504882812
1434197359,0.9906692504882812
1434197361,0.9906692504882812
1434197363,0.9906692504882812
1434197365,0.9906692504882812
1434197367,0.9906692504882812
1434197369,0.9906692504882812
1434197371,0.9906692504882812
1434197373,0.9906692504882812
1434197375,0.5132975750658886
1434197377,0.5132975750658886
1434197379,0.5132975750658886
1434197381,0.5132975750658886
1434197383,0.5132975750658886
1434197385,0.5132975750658886
1434197387,0.5132975750658886
1434197389,0.5132975750658886
1434197391,0.9597846137152778
1434197393,0.9597846137152778
1434197395,0.9597846137152778
1434197397,0.9597846137152778
1434197399,0.9597846137152778
1434197401,0.9597846137152778
1434197403,0.9597846137152778
1434197405,0.048008053801780526
1434197407,0.048008053801780526
1434197409,0.048008053801780526
1434197411,0.048008053801780526
1434197413,0.048008053801780526
1434197415,0.048008053801780526
1434197417,0.048008053801780526
1434197419,0.048008053801780526
1434197421,0.810028076171875
1434197423,0.810028076171875
1434197425,0.810028076171875
1434197427,0.810028076171875
1434197429,0.810028076171875
1434197431,0.810028076171875
1434197433,0.810028076171875
1434197435,0.031815902046535324
1434197437,0.031815902046535324
1434197439,0.031815902046535324
1434197441,0.031815902046535324
1434197443,0.031815902046535324
1434197445,0.031815902046535324
1434197447,0.031815902046535324
1434197449,0.031815902046535324
1434197451,0.023208125945060484
1434197453,0.023208125945060484
1434197455,0.023208125945060484
1434197457,0.023208125945060484
1434197459,0.023208125945060484
1434197461,0.023208125945060484
1434197463,0.023208125945060484
1434197465,0.02448855164230511
1434197467,0.02448855164230511
1434197469,0.02448855164230511
1434197471,0.02448855164230511
1434197473,0.02448855164230511
1434197475,0.02448855164230511
1434197477,0.02448855164230511
1434197479,0.02448855164230511
1434197481,0.029196034307065216
1434197483,0.029196034307065216
1434197485,0.029196034307065216
1434197487,0.029196034307065216
1434197489,0.029196034307065216
1434197491,0.029196034307065216
1434197493,0.029196034307065216
1434197495,0.02860378689236111
1434197497,0.02860378689236111
1434197499,0.02860378689236111
1434197501,0.02860378689236111
1434197503,0.02860378689236111
1434197505,0.02860378689236111
1434197507,0.02860378689236111
1434197509,0.02860378689236111
1434197511,0.05692048506303267
1434197513,0.05692048506303267
1434197515,0.05692048506303267
1434197517,0.05692048506303267
1434197519,0.05692048506303267
1434197521,0.05692048506303267
1434197523,0.05692048506303267
1434197525,0.019834271599264704
1434197527,0.019834271599264704
1434197529,0.019834271599264704
1434197531,0.019834271599264704
1434197533,0.019834271599264704
1434197535,0.012195121951219513
1434197537,0.012195121951219513
1434197539,0.012195121951219513
1434197541,0.012195121951219513
1434197543,0.012195121951219513
1434197545,0.012195121951219513
1434197547,0.012195121951219513
1434197549,0.012195121951219513
1434197551,0.060126582278481014
1434197553,0.060126582278481014
1434197555,0.060126582278481014
1434197557,0.060126582278481014
1434197559,0.060126582278481014
1434197561,0.060126582278481014
1434197563,0.060126582278481014
1434197565,0.018333333333333333
1434197567,0.018333333333333333
1434197569,0.018333333333333333
1434197571,0.018333333333333333
1434197573,0.018333333333333333
1434197575,0.018333333333333333
1434197577,0.018333333333333333
1434197579,0.018333333333333333
1434197581,0.018333333333333333
1434197583,0.018333333333333333
1434197585,0.021701388888888888
1434197587,0.021701388888888888
1434197589,0.021701388888888888
1434197591,0.021701388888888888
1434197593,0.021701388888888888
1434197595,0.021701388888888888
1434197597,0.021701388888888888
1434197599,0.021701388888888888
1434197601,0.03424691462862319
1434197603,0.03424691462862319
1434197605,0.03424691462862319
1434197607,0.03424691462862319
1434197609,0.03424691462862319
1434197611,0.03424691462862319
1434197613,0.03424691462862319
1434197615,0.021153846153846155
1434197617,0.021153846153846155
1434197619,0.021153846153846155
1434197621,0.021153846153846155
1434197623,0.021153846153846155
1434197625,0.021153846153846155
1434197627,0.021153846153846155
1434197629,0.021153846153846155
1434197631,0.021153846153846155
1434197633,0.021153846153846155
1434197635,0.03688590757308468
1434197637,0.03688590757308468
1434197639,0.03688590757308468
1434197641,0.03688590757308468
1434197643,0.03688590757308468
1434197645,0.03688590757308468
1434197647,0.03688590757308468
1434197649,0.03688590757308468
1434197651,0.08774476132150423
1434197653,0.08774476132150423
1434197655,0.08774476132150423
1434197657,0.08774476132150423
1434197659,0.08774476132150423
1434197661,0.08774476132150423
1434197663,0.08774476132150423
1434197665,0.08774476132150423
1434197667,0.08774476132150423
1434197669,0.08774476132150423
1434197671,0.029545454545454545
1434197673,0.029545454545454545
1434197675,0.029545454545454545
1434197677,0.029545454545454545
1434197679,0.029545454545454545
1434197681,0.029545454545454545
1434197683,0.029545454545454545
1434197685,0.09244772104116586
1434197687,0.09244772104116586
1434197689,0.09244772104116586
1434197691,0.09244772104116586
1434197693,0.09244772104116586
1434197695,0.09244772104116586
1434197697,0.09244772104116586
1434197699,0.09244772104116586
1434197701,0.09244772104116586
1434197703,0.09244772104116586
1434197705,0.08854166666666667
1434197707,0.08854166666666667
1434197709,0.08854166666666667
1434197711,0.08854166666666667
1434197713,0.08854166666666667
1434197715,0.08854166666666667
1434197717,0.08854166666666667
