t,value
1434197385,0.019926706949869793
1434197387,0.02208709716796875
1434197389,0.022093454996744793
1434197391,0.022111256917317707
1434197393,0.02211761474609375
1434197395,0.022146860758463543
1434197397,0.022370656331380207
1434197399,0.022493998209635418
1434197401,0.0225982666015625
1434197403,0.022753397623697918
1434197405,0.022783915201822918
1434197407,0.022802988688151043
1434197409,0.022825876871744793
1434197411,0.022848765055338543
1434197413,0.022885640462239582
1434197415,0.023040771484375
1434197417,0.0230560302734375
1434197419,0.023123423258463543
1434197421,0.023138682047526043
1434197423,0.023176829020182293
1434197425,0.023236592610677082
1434197427,0.023250579833984375
1434197429,0.023286183675130207
1434197431,0.023396809895833332
1434197433,0.023459116617838543
1434197435,0.023479461669921875
1434197437,0.023499806722005207
1434197439,0.023507436116536457
1434197441,0.023019154866536457
1434197443,0.023038228352864582
1434197445,0.0230865478515625
1434197447,0.023129781087239582
1434197449,0.023137410481770832
1434197451,0.023967742919921875
1434197453,0.024180094401041668
1434197455,0.024300893147786457
1434197457,0.02431488037109375
1434197459,0.024351755777994793
1434197461,0.024369557698567707
1434197463,0.024731953938802082
1434197465,0.024792989095052082
1434197467,0.024843851725260418
1434197469,0.024880727132161457
1434197471,0.024922688802083332
1434197473,0.025107065836588543
1434197475,0.025124867757161457
1434197477,0.025193532307942707
1434197479,0.025193532307942707
1434197481,0.025213877360026043
1434197483,0.025274912516276043
1434197485,0.025305430094401043
1434197487,0.025305430094401043
1434197489,0.025320688883463543
1434197491,0.025320688883463543
1434197493,0.025442759195963543
1434197495,0.025450388590494793
1434197497,0.025525410970052082
1434197499,0.0256500244140625
1434197501,0.025732676188151043
1434197503,0.025760650634765625
1434197505,0.025990804036458332
1434197507,0.026125590006510418
1434197509,0.026135762532552082
1434197511,0.026143391927083332
1434197513,0.026181538899739582
1434197515,0.026220957438151043
1434197517,0.026299794514973957
1434197519,0.026406606038411457
1434197521,0.026461283365885418
1434197523,0.026470184326171875
1434197525,0.026480356852213543
1434197527,0.026521046956380207
1434197529,0.026555379231770832
1434197531,0.026699066162109375
1434197533,0.026699066162109375
1434197535,0.0267333984375
1434197537,0.026766459147135418
1434197539,0.026782989501953125
1434197541,0.026851654052734375
1434197543,0.026905059814453125
1434197545,0.026921590169270832
1434197547,0.027043660481770832
1434197549,0.027025858561197918
1434197551,0.027034759521484375
1434197553,0.027189890543619793
1434197555,0.027310689290364582
1434197557,0.027310689290364582
1434197559,0.027683258056640625
1434197561,0.027695973714192707
1434197563,0.027853647867838543
1434197565,0.027983347574869793
1434197567,0.027983347574869793
1434197569,0.028006235758463543
1434197571,0.027993520100911457
1434197573,0.028004964192708332
1434197575,0.028196970621744793
1434197577,0.028268178304036457
1434197579,0.028303782145182293
1434197581,0.028573354085286457
1434197583,0.028573354085286457
1434197585,0.028804779052734375
1434197587,0.028804779052734375
1434197589,0.028848012288411457
1434197591,0.028863271077473957
1434197593,0.028901418050130207
1434197595,0.029816945393880207
1434197597,0.029816945393880207
1434197599,0.029816945393880207
1434197601,0.029824574788411457
1434197603,0.029841105143229168
1434197605,0.029875437418619793
1434197607,0.029883066813151043
1434197609,0.029890696207682293
1434197611,0.029898325602213543
1434197613,0.029937744140625
1434197615,0.030086517333984375
1434197617,0.030094146728515625
1434197619,0.030315399169921875
1434197621,0.030321756998697918
1434197623,0.030340830485026043
1434197625,0.030478159586588543
1434197627,0.030485788981119793
1434197629,0.030485788981119793
1434197631,0.030531565348307293
1434197633,0.030554453531901043
1434197635,0.030793507893880207
1434197637,0.030824025472005207
1434197639,0.03119659423828125
1434197641,0.03119659423828125
1434197643,0.031208038330078125
1434197645,0.031208038330078125
1434197647,0.031239827473958332
1434197649,0.031255086263020836
1434197651,0.031261444091796875
1434197653,0.03127161661783854
1434197655,0.031450907389322914
1434197657,0.03131739298502604
1434197659,0.032140096028645836
1434197661,0.032140096028645836
1434197663,0.03216552734375
1434197665,0.032292683919270836
1434197667,0.03194300333658854
1434197669,0.031951904296875
1434197671,0.031979878743489586
1434197673,0.03200403849283854
1434197675,0.032048543294270836
1434197677,0.0321044921875
1434197679,0.032124837239583336
1434197681,0.032192230224609375
1434197683,0.032199859619140625
1434197685,0.032259623209635414
1434197687,0.03231175740559896
1434197689,0.03241729736328125
1434197691,0.03244908650716146
1434197693,0.03254826863606771
1434197695,0.032686869303385414
1434197697,0.032686869303385414
1434197699,0.032718658447265625
1434197701,0.032718658447265625
1434197703,0.032755533854166664
1434197705,0.03296025594075521
1434197707,0.033075968424479164
1434197709,0.03310394287109375
1434197711,0.03321202596028646
1434197713,0.03321202596028646
1434197715,0.033231099446614586
1434197717,0.03324000040690104
1434197719,0.033251444498697914
1434197721,0.033251444498697914
1434197723,0.03327051798502604
1434197725,0.03350702921549479
1434197727,0.03350702921549479
1434197729,0.03354517618815104
1434197731,0.033557891845703125
1434197733,0.03543726603190104
1434197735,0.03902562459309896
1434197737,0.03993860880533854
1434197739,0.0400543212890625
1434197741,0.039728800455729164
1434197743,0.040128072102864586
1434197745,0.040140787760416664
1434197747,0.0425262451171875
