t,value
1434191065,2.0378828048706055E-4
1434191067,2.0378828048706055E-4
1434191069,2.0378828048706055E-4
1434191071,2.0378828048706055E-4
1434191073,2.0378828048706055E-4
1434191075,2.0378828048706055E-4
1434191077,0.011943191289901733
1434191079,0.011943191289901733
1434191081,0.011943191289901733
1434191083,0.011943191289901733
1434191085,0.011943191289901733
1434191087,0.011943191289901733
1434191089,0.011943191289901733
1434191091,0.011943191289901733
1434191093,0.011943191289901733
1434191095,0.011943191289901733
1434191097,0.011943191289901733
1434191099,0.011943191289901733
1434191101,0.011943191289901733
1434191103,0.011943191289901733
1434191105,0.011943191289901733
1434191107,0.011943191289901733
1434191109,0.011943191289901733
1434191111,0.011943191289901733
1434191113,0.011943191289901733
1434191115,0.011943191289901733
1434191117,0.011943191289901733
1434191119,0.011943191289901733
1434191121,0.011943191289901733
1434191123,0.011943191289901733
1434191125,0.011943191289901733
1434191127,0.011943191289901733
1434191129,0.011943191289901733
1434191131,0.07444325089454651
1434191133,0.07444325089454651
1434191135,0.07444325089454651
1434191137,0.07444325089454651
1434191139,0.07444325089454651
1434191141,0.07444325089454651
1434191143,0.07444325089454651
1434191145,0.07444325089454651
1434191147,0.07444325089454651
1434191149,0.07444325089454651
1434191151,0.07471796870231628
1434191153,0.07471796870231628
1434191155,0.07471796870231628
1434191157,0.07471796870231628
1434191159,0.07471796870231628
1434191161,0.07471796870231628
1434191163,0.07471796870231628
1434191165,0.07471796870231628
1434191167,0.07471796870231628
1434191169,0.07471796870231628
1434191171,0.07473322749137878
1434191173,0.07473322749137878
1434191175,0.07473322749137878
1434191177,0.07473322749137878
1434191179,0.07473322749137878
1434191181,0.07473322749137878
1434191183,0.07473322749137878
1434191185,0.07473322749137878
1434191187,0.07473322749137878
1434191189,0.07473322749137878
1434191191,0.07473322749137878
1434191193,0.07473322749137878
1434191195,0.07473322749137878
1434191197,0.07474848628044128
1434191199,0.07474848628044128
1434191201,0.07474848628044128
1434191203,0.07474848628044128
1434191205,0.07474848628044128
1434191207,0.07474848628044128
1434191209,0.07474848628044128
1434191211,0.07474848628044128
1434191213,0.07474848628044128
1434191215,0.07474848628044128
1434191217,0.09942695498466492
1434191219,0.09942695498466492
1434191221,0.09942695498466492
1434191223,0.09942695498466492
1434191225,0.09942695498466492
1434191227,0.09942695498466492
1434191229,0.09942695498466492
1434191231,0.09942695498466492
1434191233,0.09942695498466492
1434191235,0.10855183005332947
1434191237,0.10855183005332947
1434191239,0.10855183005332947
1434191241,0.10855183005332947
1434191243,0.10855183005332947
1434191245,0.10855183005332947
1434191247,0.10855183005332947
1434191249,0.10855183005332947
1434191251,0.10855183005332947
1434191253,0.10855183005332947
1434191255,0.10855183005332947
1434191257,0.1091131865978241
1434191259,0.1091131865978241
1434191261,0.1091131865978241
1434191263,0.1091131865978241
1434191265,0.1091131865978241
1434191267,0.1091131865978241
1434191269,0.1091131865978241
1434191271,0.1091131865978241
1434191273,0.1091131865978241
1434191275,0.1091131865978241
1434191277,0.10959568619728088
1434191279,0.10959568619728088
1434191281,0.10959568619728088
1434191283,0.10959568619728088
1434191285,0.10959568619728088
1434191287,0.10959568619728088
1434191289,0.10959568619728088
1434191291,0.10959568619728088
1434191293,0.10959568619728088
1434191295,0.10998624563217163
1434191297,0.10998624563217163
1434191299,0.10998624563217163
1434191301,0.10998624563217163
1434191303,0.10998624563217163
1434191305,0.10998624563217163
1434191307,0.10998624563217163
1434191309,0.10998624563217163
1434191311,0.11019986867904663
1434191313,0.11019986867904663
1434191315,0.11019986867904663
1434191317,0.11019986867904663
1434191319,0.11019986867904663
1434191321,0.11019986867904663
1434191323,0.11019986867904663
1434191325,0.11019986867904663
1434191327,0.11019986867904663
1434191329,0.11019986867904663
1434191331,0.11041349172592163
1434191333,0.11041349172592163
1434191335,0.11041349172592163
1434191337,0.11041349172592163
1434191339,0.11041349172592163
1434191341,0.11041349172592163
1434191343,0.11041349172592163
1434191345,0.11041349172592163
1434191347,0.11041349172592163
1434191349,0.11041349172592163
1434191351,0.11062094569206238
1434191353,0.11062094569206238
1434191355,0.11062094569206238
1434191357,0.11062094569206238
1434191359,0.11062094569206238
1434191361,0.11062094569206238
1434191363,0.11062094569206238
1434191365,0.11062094569206238
1434191367,0.11062094569206238
1434191369,0.11062094569206238
1434191371,0.1109505295753479
1434191373,0.1109505295753479
1434191375,0.1109505295753479
1434191377,0.1109505295753479
1434191379,0.1109505295753479
1434191381,0.1109505295753479
1434191383,0.1109505295753479
1434191385,0.1109505295753479
1434191387,0.1109505295753479
1434191389,0.1109505295753479
1434191391,0.1111794114112854
1434191393,0.1111794114112854
1434191395,0.1111794114112854
1434191397,0.1111794114112854
1434191399,0.1111794114112854
1434191401,0.1111794114112854
1434191403,0.1111794114112854
1434191405,0.1111794114112854
1434191407,0.1111794114112854
1434191409,0.1111794114112854
1434191411,0.1113930344581604
1434191413,0.1113930344581604
1434191415,0.1113930344581604
1434191417,0.1113930344581604
1434191419,0.1113930344581604
1434191421,0.1113930344581604
1434191423,0.1113930344581604
1434191425,0.1113930344581604
1434191427,0.1113930344581604
1434191429,0.1113930344581604
1434191431,0.11160048842430115
1434191433,0.11160048842430115
1434191435,0.11160048842430115
1434191437,0.11160048842430115
