t,value
1434194906,0.2132582664489746
1434194908,0.2132619023323059
1434194910,0.21481949090957642
1434194912,0.21539753675460815
1434194914,0.21540766954421997
1434194916,0.2160816788673401
1434194918,0.21831685304641724
1434194920,0.22019875049591064
1434194922,0.22312158346176147
1434194924,0.22316771745681763
1434194926,0.2232103943824768
1434194928,0.22322791814804077
1434194930,0.22331196069717407
1434194932,0.22332876920700073
1434194934,0.22334307432174683
1434194936,0.2235824465751648
1434194938,0.22364962100982666
1434194940,0.2236940860748291
1434194942,0.2236993908882141
1434194944,0.22370481491088867
1434194946,0.22707772254943848
1434194948,0.22995054721832275
1434194950,0.22996020317077637
1434194952,0.2299702763557434
1434194954,0.2299765944480896
1434194956,0.23006832599639893
1434194958,0.2330237627029419
1434194960,0.23324525356292725
1434194962,0.23326241970062256
1434194964,0.2334991693496704
1434194966,0.23430585861206055
1434194968,0.23432648181915283
1434194970,0.2343500852584839
1434194972,0.2356182336807251
1434194974,0.23563426733016968
1434194976,0.2357858419418335
1434194978,0.23579466342926025
1434194980,0.23581862449645996
1434194982,0.2358977198600769
1434194984,0.23591375350952148
1434194986,0.2360120415687561
1434194988,0.23602443933486938
1434194990,0.23603463172912598
1434194992,0.23613601922988892
1434194994,0.23617470264434814
1434194996,0.23627912998199463
1434194998,0.23628300428390503
1434195000,0.23630291223526
1434195002,0.2363494634628296
1434195004,0.2363952398300171
1434195006,0.23653000593185425
1434195008,0.23653417825698853
1434195010,0.23655438423156738
1434195012,0.2366693615913391
1434195014,0.23667967319488525
1434195016,0.2367648482322693
1434195018,0.23676782846450806
1434195020,0.2368093729019165
1434195022,0.23689210414886475
1434195024,0.23690718412399292
1434195026,0.23700553178787231
1434195028,0.23700928688049316
1434195030,0.2370316982269287
1434195032,0.2370678186416626
1434195034,0.23706966638565063
1434195036,0.23723602294921875
1434195038,0.23724031448364258
1434195040,0.2372598648071289
1434195042,0.2373102307319641
1434195044,0.23731505870819092
1434195046,0.23735922574996948
1434195048,0.23736387491226196
1434195050,0.2373688817024231
1434195052,0.23742371797561646
1434195054,0.23743420839309692
1434195056,0.2374909520149231
1434195058,0.23749589920043945
1434195060,0.23750686645507812
1434195062,0.23754554986953735
1434195064,0.23755329847335815
1434195066,0.23759448528289795
1434195068,0.23759537935256958
1434195070,0.23761355876922607
1434195072,0.23764753341674805
1434195074,0.23765039443969727
1434195076,0.2376772165298462
1434195078,0.23768335580825806
1434195080,0.23768925666809082
1434195082,0.23770266771316528
1434195084,0.23771029710769653
1434195086,0.2377551794052124
1434195088,0.2377646565437317
1434195090,0.23776978254318237
1434195092,0.2377777099609375
1434195094,0.23780059814453125
1434195096,0.23783594369888306
1434195098,0.23783594369888306
