t,value
1434194906,0.16074648770419034
1434194908,0.1608091267672452
1434194910,0.1619195504622026
1434194912,0.16238901831886984
1434194914,0.16239846836436878
1434194916,0.1630173162980513
1434194918,0.16467064077203925
1434194920,0.16604137420654297
1434194922,0.16818614439530807
1434194924,0.16820478439331055
1434194926,0.16833327033303
1434194928,0.1683588461442427
1434194930,0.16842829097401013
1434194932,0.16844467683271927
1434194934,0.16847380724820224
1434194936,0.1686551787636497
1434194938,0.16967123205011542
1434194940,0.16972368413751776
1434194942,0.16974904320456766
1434194944,0.1697633916681463
1434194946,0.1722335381941362
1434194948,0.17437544735995206
1434194950,0.17463736100630325
1434194952,0.17465058240023526
1434194954,0.1746600324457342
1434194956,0.17474651336669922
1434194958,0.17744731903076172
1434194960,0.1776285171508789
1434194962,0.17765678058971057
1434194964,0.17786242745139383
1434194966,0.1785645918412642
1434194968,0.17861114848743787
1434194970,0.17864704132080078
1434194972,0.1806208003651012
1434194974,0.18079579960216174
1434194976,0.18111861835826526
1434194978,0.18116110021417792
1434194980,0.18120037425648083
1434194982,0.1814115264198997
1434194984,0.18143844604492188
1434194986,0.1818400729786266
1434194988,0.1818553317676891
1434194990,0.18191961808638138
1434194992,0.18231725692749023
1434194994,0.18234539031982422
1434194996,0.1827178434892134
1434194998,0.18273522637107156
1434195000,0.1827805692499334
1434195002,0.18291187286376953
1434195004,0.18293059955943713
1434195006,0.18330014835704456
1434195008,0.18328757719560104
1434195010,0.1833119825883345
1434195012,0.1836813579906117
1434195014,0.1836937124078924
1434195016,0.1842491409995339
1434195018,0.18431060964410956
1434195020,0.18438313224098898
1434195022,0.18465241518887607
1434195024,0.18467343937266956
1434195026,0.18487605181607333
1434195028,0.18490930037064987
1434195030,0.1849287206476385
1434195032,0.18517936359752307
1434195034,0.18518903038718484
1434195036,0.18546052412553268
1434195038,0.18548514626242898
1434195040,0.18551184914328836
1434195042,0.18580787832086737
1434195044,0.18583393096923828
1434195046,0.18591460314663974
1434195048,0.18592214584350586
1434195050,0.18595422397960315
1434195052,0.18638840588656339
1434195054,0.186559720472856
1434195056,0.18666861274025656
1434195058,0.18667429143732245
1434195060,0.18678491765802557
1434195062,0.1869860995899547
1434195064,0.1870000579140403
1434195066,0.1870796030217951
1434195068,0.1870844147422097
1434195070,0.1870976361361417
1434195072,0.1872621016068892
1434195074,0.18726418235085227
1434195076,0.18749939311634412
1434195078,0.18750385804609818
1434195080,0.18751196427778763
1434195082,0.18779117410833185
1434195084,0.18782550638372247
1434195086,0.18797848441384055
1434195088,0.18802248347889294
1434195090,0.18803280050104315
1434195092,0.1882143887606534
1434195094,0.1882511485706676
1434195096,0.1883586970242587
1434195098,0.1883586970242587
1434195100,0.18838076158003372
1434195102,0.18845536492087625
1434195104,0.18846390464089133
1434195106,0.18858098983764648
1434195108,0.18859182704578747
1434195110,0.18862212787974963
1434195112,0.18902410160411487
1434195114,0.18925146623091263
1434195116,0.1893587979403409
1434195118,0.1893876682628285
1434195120,0.18940353393554688
1434195122,0.18946508927778763
1434195124,0.18948182192715732
1434195126,0.18967303362759677
1434195128,0.1896737272089178
1434195130,0.1896751577203924
1434195132,0.18973771008578214
1434195134,0.1897937167774547
1434195136,0.1898387995633212
1434195138,0.18984187733043323
1434195140,0.18985046039928088
1434195142,0.1899194283918901
1434195144,0.1899306123906916
1434195146,0.18999736959284003
1434195148,0.19002151489257812
1434195150,0.19003772735595703
1434195152,0.19014063748446378
1434195154,0.1901442354375666
1434195156,0.19021428715098987
1434195158,0.1902376955205744
1434195160,0.1902684298428622
1434195162,0.19034658778797497
1434195164,0.19041325829245828
1434195166,0.19047130237926135
1434195168,0.19048933549360794
1434195170,0.1905273524197665
1434195172,0.1905751661820845
1434195174,0.19058296897194602
1434195176,0.19068683277476917
1434195178,0.1907689788124778
1434195180,0.19078610160134055
1434195182,0.19092004949396307
1434195184,0.1909357417713512
1434195186,0.19106123664162375
1434195188,0.19107298417524857
1434195190,0.19108624891801315
1434195192,0.19113562323830344
1434195194,0.19113562323830344
1434195196,0.19117559086192737
1434195198,0.19117949225685812
1434195200,0.19118885560469193
1434195202,0.19126285206187854
1434195204,0.191264499317516
1434195206,0.19138804349032315
1434195208,0.19140880758112128
1434195210,0.1914596991105513
1434195212,0.19156655398282138
1434195214,0.19156655398282138
1434195216,0.19162212718616833
1434195218,0.19163240085948596
1434195220,0.1916752728548917
1434195222,0.19181034781716086
1434195224,0.19181242856112393
1434195226,0.19185651432384143
1434195228,0.19188317385586826
1434195230,0.19188560139049182
1434195232,0.19190831617875534
1434195234,0.19191178408536044
1434195236,0.19197047840465198
1434195238,0.19198192249644885
1434195240,0.19199505719271573
1434195242,0.19211756099354138
1434195244,0.19212597066705878
1434195246,0.1921438303860751
1434195248,0.19214846871115945
1434195250,0.19217296080155807
1434195252,0.1922194307500666
1434195254,0.19222220507535068
1434195256,0.19224340265447443
1434195258,0.19224340265447443
1434195260,0.1922570141878995
1434195262,0.192300406369296
1434195264,0.19231115687977185
1434195266,0.19232879985462537
1434195268,0.1923308805985884
1434195270,0.19234358180652966
1434195272,0.19240145249800247
1434195274,0.19240145249800247
1434195276,0.19241411035711115
1434195278,0.19242902235551315
1434195280,0.1924448013305664
1434195282,0.19246912002563477
1434195284,0.19247709621082654
1434195286,0.1926835667003285
1434195288,0.1926835667003285
1434195290,0.19284577803178268
1434195292,0.19289840351451526
1434195294,0.1931501735340465
1434195296,0.19330384514548563
1434195298,0.19332603974775833
1434195300,0.19336982206864792
1434195302,0.19338646802035245
1434195304,0.19340450113469904
1434195306,0.1938708478754217
1434195308,0.19387895410711115
1434195310,0.19390583038330078
1434195312,0.19392542405561966
1434195314,0.19392620433460583
1434195316,0.19407658143477005
1434195318,0.19407658143477005
1434195320,0.19407658143477005
1434195322,0.19408009269020773
1434195324,0.19408078627152878
1434195326,0.1940920136191628
1434195328,0.19409686868840997
1434195330,0.19409782236272638
1434195332,0.1940991228277033
1434195334,0.19412751631303268
1434195336,0.19413107091730292
1434195338,0.194133151661266
1434195340,0.19414398886940695
1434195342,0.19416397268121893
1434195344,0.19416397268121893
1434195346,0.19416614012284714
1434195348,0.1941678740761497
1434195350,0.1941796216097745
1434195352,0.19444920799948953
