t,value
1434197227,0.9042933781941732
1434197229,0.9111085732777914
1434197231,0.9541142781575521
1434197233,0.9609470367431641
1434197235,0.001595894495646159
1434197237,0.009465932846069336
1434197239,0.08261744181315105
1434197241,0.14195402463277182
1434197243,0.17440501848856607
1434197245,0.2130583127339681
1434197247,0.21961029370625815
1434197249,0.228561004002889
1434197251,0.24093087514241537
1434197253,0.2555154164632161
1434197255,0.26801220575968426
1434197257,0.2754515012105306
1434197259,0.2819172541300456
1434197261,0.30126150449117023
1434197263,0.3074890772501628
1434197265,0.33045562108357746
1434197267,0.3384353319803874
1434197269,0.344664732615153
1434197271,0.3557584285736084
1434197273,0.36478813489278156
1434197275,0.38385534286499023
1434197277,0.3900776704152425
1434197279,0.39797600110371906
1434197281,0.40994779268900555
1434197283,0.4178476333618164
1434197285,0.4310601552327474
1434197287,0.43744627634684247
1434197289,0.4452654520670573
1434197291,0.4602349599202474
1434197293,0.4666279157002767
1434197295,0.6901861826578776
1434197297,0.8732802867889404
1434197299,0.8810977141062418
1434197301,0.8955080509185791
1434197303,0.05758929252624512
1434197305,0.08479062716166179
1434197307,0.09078145027160645
1434197309,0.09834806124369304
1434197311,0.12321790059407552
1434197313,0.1284297307332357
1434197315,0.13971726099650064
1434197317,0.35503538449605304
1434197319,0.3656175931294759
1434197321,0.3843348026275635
1434197323,0.3929787476857503
1434197325,0.4610315163930257
1434197327,0.4672403335571289
1434197329,0.48349642753601074
1434197331,0.6091446876525879
1434197333,0.6800816853841146
1434197335,0.7016232013702393
1434197337,0.05007052421569824
1434197339,0.10854061444600423
1434197341,0.3490193684895833
1434197343,0.37369386355082196
1434197345,0.6139585177103678
1434197347,0.6364079316457113
1434197349,0.653488556543986
1434197351,0.8982245127360026
1434197353,0.9170506000518799
1434197355,0.16805919300426136
1434197357,0.1920179490919237
1434197359,0.21260043057528408
1434197361,0.4504027527648133
1434197363,0.46508154931006496
1434197365,0.678399420403815
1434197367,0.7006278694450081
1434197369,0.7174283907010958
1434197371,0.9369115259740259
1434197373,0.958926906833401
1434197375,0.2897885017504953
1434197377,0.31343557923946325
1434197379,0.3395832512495497
1434197381,0.6031293621667867
1434197383,0.62676228020308
1434197385,0.8901783176389139
1434197387,0.9149231484712717
1434197389,0.9369647550995137
1434197391,0.1795930301441866
1434197393,0.19794172399184284
1434197395,0.4379101173550475
1434197397,0.45551786235734526
1434197399,0.47809817744236366
1434197401,0.7158972796271829
1434197403,0.7299330468271293
1434197405,0.15125701540992373
1434197407,0.17563311258951822
1434197409,0.2035025642031715
1434197411,0.4979917435418992
1434197413,0.5213130769275484
1434197415,0.8207105000813802
1434197417,0.8484527042933873
1434197419,0.876571291968936
1434197421,0.1662320357102614
1434197423,0.18649644118088943
1434197425,0.4060085736788236
1434197427,0.4293480653029222
1434197429,0.45006957420936
1434197431,0.6852515294001653
1434197433,0.7043603016779973
1434197435,0.19288266616494648
1434197437,0.2211272913381594
1434197439,0.24661926829486813
1434197441,0.5475037367701165
1434197443,0.5727493332795776
1434197445,0.8626523265780295
1434197447,0.8858049958488627
1434197449,0.9148871278908639
1434197451,0.1993047796144076
1434197453,0.2228441296910947
1434197455,0.5218784823739455
1434197457,0.542898447235669
1434197459,0.5724309441502109
1434197461,0.8490854275007189
