t,value
1434189319,0.15917660973288797
1434189321,0.16196983510797675
1434189323,0.16198149594393643
1434189325,0.16251121867786755
1434189327,0.1625240065834739
1434189329,0.16259782964533026
1434189331,0.16262258182872424
1434189333,0.16275297511707654
1434189335,0.1643545844338157
1434189337,0.16782569885253906
1434189339,0.16789345307783646
1434189341,0.16798561269586737
1434189343,0.16801365939053622
1434189345,0.16804283315485175
1434189347,0.16900834170254794
1434189349,0.16904969648881393
1434189351,0.16914207285100763
1434189353,0.16922677646983753
1434189355,0.16926735097711737
1434189357,0.16941126910122958
1434189359,0.16942032900723544
1434189361,0.16946216063065964
1434189363,0.1697023565118963
1434189365,0.16972775892777878
1434189367,0.16974358125166458
1434189369,0.16975615241310812
1434189371,0.16976998069069602
1434189373,0.16977405548095703
1434189375,0.16979590329256924
1434189377,0.17238907380537552
1434189379,0.17448889125477185
1434189381,0.17743851921775125
1434189383,0.17766137556596237
1434189385,0.17766779119318182
1434189387,0.17790963433005594
1434189389,0.17825750871138138
1434189391,0.1783486713062633
1434189393,0.1784231879494407
1434189395,0.17845119129527698
1434189397,0.17864045229825107
1434189399,0.18039837750521573
1434189401,0.1807672760703347
1434189403,0.1807940656488592
1434189405,0.1810046976262873
1434189407,0.18108523975719104
1434189409,0.18109607696533203
1434189411,0.18128265034068713
1434189413,0.1813523986122825
1434189415,0.18169017271562057
1434189417,0.18170998313210227
1434189419,0.18173980712890625
1434189421,0.18199439482255417
1434189423,0.18210094625299628
1434189425,0.18231162157925693
1434189427,0.18240915645252576
1434189429,0.18241708928888495
1434189431,0.18261887810447
1434189433,0.1826312325217507
1434189435,0.18280813910744406
1434189437,0.18291776830499823
1434189439,0.182933894070712
1434189441,0.18317161906849255
1434189443,0.1832550655711781
1434189445,0.18333786184137518
1434189447,0.18359223279086026
1434189449,0.18363215706565164
1434189451,0.18380451202392578
1434189453,0.18382380225441672
1434189455,0.1839473464272239
1434189457,0.184032526883212
1434189459,0.18404743888161398
1434189461,0.18440051512284714
1434189463,0.18441529707475143
1434189465,0.18467010151256213
1434189467,0.18474786931818182
1434189469,0.18475697257302023
1434189471,0.18480942466042258
1434189473,0.1848206953568892
1434189475,0.18513688174161044
1434189477,0.18516488508744675
1434189479,0.185294584794478
1434189481,0.1854976307262074
1434189483,0.1855149269104004
1434189485,0.18560522252863104
1434189487,0.1856464906172319
1434189489,0.18565429340709338
1434189491,0.18573986400257458
1434189493,0.18576955795288086
1434189495,0.18592578714544122
1434189497,0.18598599867387253
1434189499,0.185998873277144
1434189501,0.18607616424560547
1434189503,0.18613312461159445
1434189505,0.1862875765020197
1434189507,0.1863336996598677
1434189509,0.18646647713401102
1434189511,0.18656743656505237
1434189513,0.18657008084383878
1434189515,0.18664953925392844
1434189517,0.18665734204378995
1434189519,0.18666284734552557
1434189521,0.18684655969793146
1434189523,0.18684790351174094
1434189525,0.18692324378273703
1434189527,0.18703837828202682
1434189529,0.18706209009343927
1434189531,0.18722815947099167
1434189533,0.1872842095114968
1434189535,0.187490159815008
1434189537,0.18754391236738724
1434189539,0.1875459931113503
1434189541,0.18775116313587537
1434189543,0.1877519434148615
1434189545,0.18781570954756302
1434189547,0.1878800392150879
1434189549,0.1878904862837358
1434189551,0.18794051083651456
1434189553,0.18795178153298117
1434189555,0.1880049705505371
1434189557,0.18863604285500266
1434189559,0.18864575299349698
1434189561,0.18873656879771838
1434189563,0.188737999309193
1434189565,0.18885087966918945
1434189567,0.18885980952869763
1434189569,0.1888779726895419
1434189571,0.18896753137761896
1434189573,0.18898331035267224
1434189575,0.18923534046519885
1434189577,0.18929126045920633
1434189579,0.18931666287508878
1434189581,0.1894152814691717
1434189583,0.18943309783935547
1434189585,0.18953648480502042
1434189587,0.18955118005925958
1434189589,0.1895559917796742
1434189591,0.18963961167768997
1434189593,0.1895953525196422
1434189595,0.18964906172318893
1434189597,0.18968205018477005
1434189599,0.18968755548650568
1434189601,0.18976098840886896
1434189603,0.1897669271989302
1434189605,0.18982128663496536
1434189607,0.18984850970181552
1434189609,0.1898784637451172
1434189611,0.1899275779724121
1434189613,0.18993308327414773
1434189615,0.1900809027931907
1434189617,0.19013916362415662
1434189619,0.19014644622802734
1434189621,0.19021107933738016
1434189623,0.19021289998834784
1434189625,0.19025117700750177
1434189627,0.19028628956187854
1434189629,0.19030302221124823
1434189631,0.19033163244074042
1434189633,0.19033809141679245
1434189635,0.1903661381114613
1434189637,0.19056294181130148
1434189639,0.19060915166681464
1434189641,0.19078332727605646
1434189643,0.19078402085737747
1434189645,0.1908075592734597
1434189647,0.19089469042691318
1434189649,0.19089954549616034
1434189651,0.19097254493019797
1434189653,0.19097254493019797
1434189655,0.19098160483620383
1434189657,0.1909853761846369
1434189659,0.1909853761846369
1434189661,0.1910180612043901
1434189663,0.1910196217623624
1434189665,0.191118370402943
1434189667,0.19112808054143732
1434189669,0.19113154844804245
1434189671,0.19118274341930042
1434189673,0.1911839571866122
1434189675,0.1911983056501909
1434189677,0.19122041355479846
1434189679,0.19122041355479846
1434189681,0.19124022397128018
1434189683,0.19124087420376865
1434189685,0.19126436927101828
1434189687,0.19127442620017313
1434189689,0.19127442620017313
1434189691,0.19130407680164685
1434189693,0.1913061575456099
1434189695,0.1913173415444114
1434189697,0.1913616874001243
1434189699,0.19136550209738992
1434189701,0.19148783250288529
1434189703,0.19149026003750888
