t,value
1434192195,0.15752688321200284
1434192197,0.16067331487482245
1434192199,0.16068575598976828
1434192201,0.16219711303710938
1434192203,0.16220643303611063
1434192205,0.1628142703663219
1434192207,0.16442363912409003
1434192209,0.16787893121892755
1434192211,0.1679729548367587
1434192213,0.16798201474276456
1434192215,0.16810881007801404
1434192217,0.16813161156394266
1434192219,0.16814444281838156
1434192221,0.16822446476329456
1434192223,0.1684391281821511
1434192225,0.16849825598976828
1434192227,0.16944399746981534
1434192229,0.1694868261163885
1434192231,0.16952666369351474
1434192233,0.1695308251814409
1434192235,0.16955262964422052
1434192237,0.16957178982821378
1434192239,0.16958206350153143
1434192241,0.16961704600941052
1434192243,0.16986825249411844
1434192245,0.17246064272793857
1434192247,0.17247529463334518
1434192249,0.17256819118152966
1434192251,0.17671064897017044
1434192253,0.1777558760209517
1434192255,0.1777693141590465
1434192257,0.17801978371360086
1434192259,0.17806833440607245
1434192261,0.17865393378517844
1434192263,0.17868562178178268
1434192265,0.17871722308072177
1434192267,0.18063111738725143
1434192269,0.18068634379993787
1434192271,0.18104366822676224
1434192273,0.18110301277854227
1434192275,0.18132781982421875
1434192277,0.1813647530295632
1434192279,0.18145647915926846
1434192281,0.18176694349809128
1434192283,0.18179728768088602
1434192285,0.18219336596402255
1434192287,0.18220810456709427
1434192289,0.18221668763594193
1434192291,0.18254141374067825
1434192293,0.18255970694802023
1434192295,0.18281503157182175
1434192297,0.18283146077936346
1434192299,0.18285994096235794
1434192301,0.18311140754006125
1434192303,0.18326278166337448
1434192305,0.18354736674915662
1434192307,0.1835592876781117
1434192309,0.1835702115839178
1434192311,0.1840183518149636
1434192313,0.18408385190096768
1434192315,0.1842102570967241
1434192317,0.18423396890813654
1434192319,0.18428377671675247
1434192321,0.18450810692527078
1434192323,0.18451577966863458
1434192325,0.18470755490389737
1434192327,0.1847412802956321
1434192329,0.18482633070512253
1434192331,0.18500358408147638
1434192333,0.18501762910322708
1434192335,0.18512123281305487
1434192337,0.18514134667136453
1434192339,0.18527551130814987
1434192341,0.18565381656993518
1434192343,0.1858079650185325
1434192345,0.18609506433660333
1434192347,0.18611366098577325
1434192349,0.1861232410777699
1434192351,0.18627054041082208
1434192353,0.18633200905539773
1434192355,0.18643929741599344
1434192357,0.1864444992759011
1434192359,0.18648771806196732
1434192361,0.18671993775801224
1434192363,0.18673623691905628
1434192365,0.18682518872347745
1434192367,0.18683117086237128
1434192369,0.18684187802401456
1434192371,0.18701345270330255
1434192373,0.18703794479370117
1434192375,0.18717700784856622
1434192377,0.18717700784856622
1434192379,0.1871776580810547
1434192381,0.1872340115633878
1434192383,0.18723574551669034
1434192385,0.18729881806807083
1434192387,0.18730701099742542
1434192389,0.18730701099742542
1434192391,0.18754620985551315
1434192393,0.1875485506924716
1434192395,0.1876052509654652
1434192397,0.18761114640669388
1434192399,0.1876430944962935
1434192401,0.18789512460882013
1434192403,0.1878957748413086
1434192405,0.18800657445734198
1434192407,0.18848757310347122
1434192409,0.1885045658458363
1434192411,0.18861120397394354
1434192413,0.18866395950317383
1434192415,0.18877402218905362
1434192417,0.18877818367697977
1434192419,0.18878178163008255
1434192421,0.18887710571289062
1434192423,0.18887840617786755
1434192425,0.18906862085515802
1434192427,0.18907074494795365
1434192429,0.18908288262107156
1434192431,0.18919992446899414
1434192433,0.18922693079168146
1434192435,0.1893470504067161
1434192437,0.1893676844510165
1434192439,0.18946305188265714
1434192441,0.18962079828435724
1434192443,0.1896228790283203
1434192445,0.18970034339211203
1434192447,0.18972223455255682
1434192449,0.18972565911032938
1434192451,0.18977316943081943
1434192453,0.1897768107327548
1434192455,0.18982098319313742
1434192457,0.1898228038441051
1434192459,0.18983528830788352
1434192461,0.18998232754794034
1434192463,0.18998427824540573
1434192465,0.1901425448330966
1434192467,0.1901628320867365
1434192469,0.19016673348166727
1434192471,0.1901907053860751
1434192473,0.19019742445512253
1434192475,0.1902308464050293
1434192477,0.19023531133478339
1434192479,0.19023531133478339
1434192481,0.19030644676902078
1434192483,0.19031000137329102
1434192485,0.1903934912248091
1434192487,0.1903984329917214
1434192489,0.19041473215276544
1434192491,0.1905375827442516
1434192493,0.19055747985839844
1434192495,0.1906172145496715
1434192497,0.19063542105934836
1434192499,0.19064088301225143
1434192501,0.19066281752152878
1434192503,0.1906728744506836
1434192505,0.19080703908746893
1434192507,0.19080703908746893
1434192509,0.19080703908746893
1434192511,0.1908980282870206
1434192513,0.1908980282870206
1434192515,0.19095078381625089
1434192517,0.19095078381625089
1434192519,0.19096092744307083
1434192521,0.1910144632512873
1434192523,0.19104753841053357
1434192525,0.1910974762656472
1434192527,0.19109929691661487
1434192529,0.19109929691661487
1434192531,0.19114138863303445
1434192533,0.19117788835005325
1434192535,0.1911941875110973
1434192537,0.19119917262684216
1434192539,0.19120853597467596
1434192541,0.19124109094793146
1434192543,0.1912423480640758
1434192545,0.19125171141190964
1434192547,0.1912678371776234
1434192549,0.19127056815407492
1434192551,0.19137985056096857
1434192553,0.19138253818858753
1434192555,0.19141279567371716
1434192557,0.1914128823713823
1434192559,0.1914128823713823
1434192561,0.1914548006924716
1434192563,0.19145965576171875
1434192565,0.1915748336098411
1434192567,0.19158012216741388
1434192569,0.19158077239990234
1434192571,0.19160734523426404
1434192573,0.19160734523426404
1434192575,0.19162932309237393
1434192577,0.19163283434781161
1434192579,0.1916335712779652
1434192581,0.19164492867209695
1434192583,0.1916553323919123
1434192585,0.19168502634221857
1434192587,0.19172928550026633
1434192589,0.19174484773115677
1434192591,0.19178394837812943
1434192593,0.19215986945412375
1434192595,0.19221262498335404
1434192597,0.1922147057273171
1434192599,0.19221682982011276
1434192601,0.1922881386496804
1434192603,0.1922881386496804
1434192605,0.1923035274852406
1434192607,0.1923043511130593
1434192609,0.19230595501986417
1434192611,0.1923192631114613
1434192613,0.1923286264592951
1434192615,0.19236027110706677
1434192617,0.19238246570933948
1434192619,0.19238801435990768
1434192621,0.1926339322870428
1434192623,0.1926339322870428
1434192625,0.1926892020485618
1434192627,0.19269492409446023
1434192629,0.1927025101401589
1434192631,0.19273060018366034
1434192633,0.19273060018366034
1434192635,0.19278335571289062
1434192637,0.19278335571289062
1434192639,0.19278335571289062
1434192641,0.19281972538341174
1434192643,0.19282540408047763
1434192645,0.19284950603138318
1434192647,0.19285228035666727
1434192649,0.19286337765780362
1434192651,0.19289541244506836
1434192653,0.19291101802479138
1434192655,0.19296568090265448
1434192657,0.1929678049954501
1434192659,0.19297088276256213
1434192661,0.19303564591841263
1434192663,0.19303564591841263
1434192665,0.19306265224109997
1434192667,0.19306265224109997
1434192669,0.19308506358753552
1434192671,0.19322763789783826
1434192673,0.1932297186418013
1434192675,0.19326535138216885
1434192677,0.19326899268410422
1434192679,0.19326899268410422
1434192681,0.19329621575095438
1434192683,0.19329621575095438
1434192685,0.19331715323708273
1434192687,0.1933279037475586
1434192689,0.19344199787486682
1434192691,0.1934941898692738
1434192693,0.19349731098521838
1434192695,0.19350905851884323
1434192697,0.1935176415876909
1434192699,0.19351829182017932
1434192701,0.19352730837735263
1434192703,0.19352847879583185
1434192705,0.19355838949030096
1434192707,0.19355973330411044
1434192709,0.19356463172219016
1434192711,0.19386581941084427
1434192713,0.19386581941084427
1434192715,0.1938756595958363
1434192717,0.1938808181069114
1434192719,0.19388151168823242
1434192721,0.19389503652399237
1434192723,0.19389815763993698
1434192725,0.19391077215021307
1434192727,0.19391077215021307
1434192729,0.19391883503306995
1434192731,0.1941615017977628
1434192733,0.1941621953790838
1434192735,0.1941835663535378
1434192737,0.19418673081831497
1434192739,0.19418673081831497
1434192741,0.19420060244473544
1434192743,0.19420060244473544
1434192745,0.1942126534201882
1434192747,0.1942157745361328
1434192749,0.19422236355868253
1434192751,0.19422747872092508
1434192753,0.19423831592906604
1434192755,0.19425084374167703
1434192757,0.19425331462513318
1434192759,0.19425409490411932
1434192761,0.1943009549921209
1434192763,0.1943026455965909
1434192765,0.19431760094382547
1434192767,0.1943189881064675
1434192769,0.19443100148981268
1434192771,0.19445436651056464
1434192773,0.19445436651056464
1434192775,0.19447248632257635
1434192777,0.19447456706653943
1434192779,0.19447456706653943
1434192781,0.1945118470625444
1434192783,0.19451574845747513
1434192785,0.19454626603560013
1434192787,0.1945514678955078
1434192789,0.19455211812799628
1434192791,0.194568547335538
1434192793,0.194568547335538
1434192795,0.19457700035788797
1434192797,0.19457700035788797
1434192799,0.19457908110185104
1434192801,0.19461614435369318
1434192803,0.19461679458618164
1434192805,0.1946542046286843
1434192807,0.19465628537264737
1434192809,0.19465628537264737
1434192811,0.1946755756031383
1434192813,0.19468095085837625
1434192815,0.19472000815651633
1434192817,0.19472000815651633
1434192819,0.19472000815651633
1434192821,0.19481706619262695
1434192823,0.1948185834017667
1434192825,0.19483848051591354
1434192827,0.19483848051591354
1434192829,0.1948405612598766
1434192831,0.19486214897849344
1434192833,0.19486214897849344
1434192835,0.19487172907049005
1434192837,0.19487519697709518
1434192839,0.19487519697709518
1434192841,0.19494706934148615
1434192843,0.19494706934148615
1434192845,0.19496787678111682
1434192847,0.19496787678111682
