t,value
1434196164,0.021013895670572918
1434196166,0.021137237548828125
1434196168,0.021144866943359375
1434196170,0.021213531494140625
1434196172,0.021236419677734375
1434196174,0.021279652913411457
1434196176,0.021643320719401043
1434196178,0.021811167399088543
1434196180,0.022165934244791668
1434196182,0.022173563639322918
1434196184,0.022308349609375
1434196186,0.02233123779296875
1434196188,0.022396087646484375
1434196190,0.022485097249348957
1434196192,0.022507985432942707
1434196194,0.026131947835286457
1434196196,0.026316324869791668
1434196198,0.026395161946614582
1434196200,0.026409149169921875
1434196202,0.026424407958984375
1434196204,0.026461283365885418
1434196206,0.027455647786458332
1434196208,0.027875264485677082
1434196210,0.027929941813151043
1434196212,0.027965545654296875
1434196214,0.028006235758463543
1434196216,0.028170267740885418
1434196218,0.028185526529947918
1434196220,0.028432210286458332
1434196222,0.028467814127604168
1434196224,0.02857208251953125
1434196226,0.028621673583984375
1434196228,0.028821309407552082
1434196230,0.028902689615885418
1434196232,0.029145558675130207
1434196234,0.029710133870442707
1434196236,0.029874165852864582
1434196238,0.030017852783203125
1434196240,0.030115763346354168
1434196242,0.030424753824869793
1434196244,0.030576070149739582
1434196246,0.031909942626953125
1434196248,0.03156916300455729
1434196250,0.03171666463216146
1434196252,0.03172429402669271
1434196254,0.03290430704752604
1434196256,0.03271484375
1434196258,0.03271484375
1434196260,0.0336456298828125
1434196262,0.035771687825520836
1434196264,0.035878499348958336
1434196266,0.03493372599283854
1434196268,0.03610356648763021
1434196270,0.03942998250325521
1434196272,0.040148417154947914
1434196274,0.040529886881510414
1434196276,0.04174677530924479
1434196278,0.04204559326171875
1434196280,0.04228846232096354
1434196282,0.04353459676106771
1434196284,0.0435943603515625
1434196286,0.044904073079427086
1434196288,0.04503504435221354
1434196290,0.045796712239583336
1434196292,0.04665247599283854
1434196294,0.04671605428059896
1434196296,0.047626495361328125
1434196298,0.047673543294270836
1434196300,0.04843775431315104
1434196302,0.04930877685546875
1434196304,0.049138387044270836
1434196306,0.049870808919270836
1434196308,0.04991912841796875
1434196310,0.05056889851888021
1434196312,0.05101776123046875
1434196314,0.051025390625
1434196316,0.05194727579752604
1434196318,0.05210240681966146
1434196320,0.05242919921875
1434196322,0.052973429361979164
1434196324,0.053174336751302086
1434196326,0.054499308268229164
1434196328,0.0547027587890625
1434196330,0.054842631022135414
1434196332,0.055483500162760414
1434196334,0.055391947428385414
1434196336,0.057727813720703125
1434196338,0.057727813720703125
1434196340,0.058094024658203125
1434196342,0.058551788330078125
1434196344,0.05870946248372396
1434196346,0.059092203776041664
1434196348,0.05913543701171875
1434196350,0.059658050537109375
1434196352,0.05980555216471354
1434196354,0.05985132853190104
1434196356,0.06009546915690104
1434196358,0.06009546915690104
1434196360,0.06032562255859375
1434196362,0.060679117838541664
1434196364,0.060688018798828125
1434196366,0.06110509236653646
1434196368,0.061139424641927086
1434196370,0.06125640869140625
1434196372,0.061307271321614586
1434196374,0.061307271321614586
1434196376,0.061452229817708336
1434196378,0.06171544392903646
1434196380,0.06179682413736979
1434196382,0.06219482421875
1434196384,0.06219482421875
1434196386,0.06260935465494792
1434196388,0.06261825561523438
1434196390,0.06275558471679688
1434196392,0.06308237711588542
1434196394,0.06309890747070312
1434196396,0.06345494588216145
1434196398,0.06350199381510417
1434196400,0.06378555297851562
1434196402,0.06394577026367188
1434196404,0.06421407063802083
1434196406,0.06459681193033855
1434196408,0.0646985371907552
1434196410,0.06481043497721355
1434196412,0.0648790995279948
1434196414,0.0653978983561198
1434196416,0.06570053100585938
1434196418,0.0657335917154948
1434196420,0.0658111572265625
1434196422,0.06586710611979167
1434196424,0.06587473551432292
1434196426,0.06630706787109375
1434196428,0.06635411580403645
1434196430,0.06653722127278645
1434196432,0.0675214131673177
1434196434,0.06752904256184895
1434196436,0.06806182861328125
