t,value
1434196026,0.2053319215774536
1434196028,0.23911738395690918
1434196030,0.24616533517837524
1434196032,0.24624580144882202
1434196034,0.24625521898269653
1434196036,0.24626046419143677
1434196038,0.2462749481201172
1434196040,0.24627631902694702
1434196042,0.24628382921218872
1434196044,0.24633079767227173
1434196046,0.2463386058807373
1434196048,0.24634593725204468
1434196050,0.2463584542274475
1434196052,0.24636435508728027
1434196054,0.24637651443481445
1434196056,0.24637740850448608
1434196058,0.24638605117797852
1434196060,0.24638891220092773
1434196062,0.2463899850845337
1434196064,0.2464146614074707
1434196066,0.24642729759216309
1434196068,0.24642908573150635
1434196070,0.24643951654434204
1434196072,0.2464420199394226
1434196074,0.24645447731018066
1434196076,0.24647754430770874
1434196078,0.2464786171913147
1434196080,0.24648094177246094
1434196082,0.24649786949157715
1434196084,0.24649977684020996
1434196086,0.24650263786315918
1434196088,0.24650585651397705
1434196090,0.24650698900222778
1434196092,0.2465232014656067
1434196094,0.24652671813964844
1434196096,0.24652940034866333
1434196098,0.24653232097625732
1434196100,0.24653232097625732
1434196102,0.24653613567352295
1434196104,0.24653851985931396
1434196106,0.24653851985931396
1434196108,0.24654078483581543
1434196110,0.2465418577194214
1434196112,0.24654418230056763
1434196114,0.24655181169509888
1434196116,0.24655181169509888
1434196118,0.24719369411468506
1434196120,0.24719369411468506
1434196122,0.24719786643981934
