t,value
1434188410,0.16596833142367276
1434188412,0.18535436283458362
1434188414,0.18536216562444513
1434188416,0.18541951612992721
1434188418,0.1854292696172541
1434188420,0.1854341680353338
1434188422,0.18689090555364435
1434188424,0.18819756941361862
1434188426,0.19065237045288086
1434188428,0.19289705970070578
1434188430,0.1929249330000444
1434188432,0.19293087179010565
1434188434,0.19294790788130325
1434188436,0.19295735792680221
1434188438,0.19296390360051935
1434188440,0.1938761364329945
1434188442,0.19388229196721857
1434188444,0.1938926956870339
1434188446,0.1938996748490767
1434188448,0.1939164941961115
1434188450,0.19396487149325284
1434188452,0.19398923353715378
1434188454,0.19399096749045633
1434188456,0.19399287483908914
1434188458,0.1940027583729137
1434188460,0.19402334906838156
1434188462,0.19402725046331232
1434188464,0.19405906850641425
1434188466,0.1940873752940785
1434188468,0.1941034577109597
1434188470,0.19410757585005325
1434188472,0.19410757585005325
1434188474,0.19412283463911575
1434188476,0.1941469365900213
1434188478,0.19442809711803088
1434188480,0.19443204186179422
1434188482,0.19445410641756924
1434188484,0.19446940855546432
1434188486,0.19448748501864346
1434188488,0.19458684054287997
1434188490,0.1946213895624334
1434188492,0.1958434365012429
1434188494,0.1958510225469416
1434188496,0.19585379687222568
1434188498,0.19587594812566583
1434188500,0.19588362086902966
1434188502,0.19589471817016602
1434188504,0.1959066390991211
1434188506,0.19581105492331766
1434188508,0.19581395929509943
1434188510,0.19583494013006036
1434188512,0.19585301659323953
1434188514,0.19585501063953747
1434188516,0.19586094942959872
1434188518,0.19586922905661844
1434188520,0.1958789825439453
1434188522,0.19588414105502042
1434188524,0.19588869268243964
1434188526,0.1958907734264027
1434188528,0.19590720263394443
1434188530,0.1959120577031916
1434188532,0.19598466699773615
1434188534,0.19599966569380325
1434188536,0.19600499760020862
1434188538,0.19601037285544656
1434188540,0.1960131905295632
1434188542,0.19602324745871805
1434188544,0.19602636857466263
1434188546,0.1960620880126953
1434188548,0.1960773468017578
1434188550,0.19608701359141956
1434188552,0.1960916519165039
1434188554,0.196096810427579
1434188556,0.19612932205200195
1434188558,0.19615823572332208
1434188560,0.19617574865167792
1434188562,0.19618879665027966
1434188564,0.19619334827769885
1434188566,0.19619720632379706
1434188568,0.19621909748424182
1434188570,0.19624332948164505
1434188572,0.19625850157304245
1434188574,0.196275841106068
1434188576,0.19628429412841797
1434188578,0.19629513133655896
1434188580,0.19630765914916992
1434188582,0.19635612314397638
1434188584,0.19645300778475674
1434188586,0.1964625878767534
1434188588,0.19646432183005594
1434188590,0.19647602601484818
1434188592,0.19649791717529297
1434188594,0.19650129838423294
1434188596,0.19650749726728958
1434188598,0.19652323289351029
1434188600,0.19652670080011542
1434188602,0.19663754376498135
1434188604,0.1966503316705877
1434188606,0.1966510686007413
1434188608,0.19672107696533203
1434188610,0.1967003128745339
1434188612,0.19671760905872693
1434188614,0.19674535231156784
1434188616,0.1967541521245783
1434188618,0.19676451249556107
1434188620,0.19680513035167346
1434188622,0.19682342355901544
1434188624,0.1968649517406117
1434188626,0.1968686797402122
1434188628,0.19689559936523438
1434188630,0.19690006429498846
1434188632,0.19695910540494052
1434188634,0.19696430726484818
1434188636,0.19696430726484818
1434188638,0.1969689889387651
1434188640,0.19696968252008612
1434188642,0.19698801907626065
1434188644,0.19699560512195935
1434188646,0.19702646949074484
1434188648,0.19703392548994583
1434188650,0.19703977758234198
1434188652,0.19705165516246448
1434188654,0.1971430778503418
1434188656,0.19717103784734552
1434188658,0.19717485254461115
1434188660,0.19717758352106268
1434188662,0.1971813982183283
1434188664,0.19723445718938654
